,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.633131, -7.0364685)]","[(-9.657796, -6.172431)]","[(-9.957828, -5.9592605)]","[(-9.869108, -4.139872)]","[(-9.668134, -3.1858368)]","[(-9.312032, -2.040723)]","[(-9.037058, -1.4094629)]","[(-9.260595, -0.65082204)]","[(-9.370276, 0.23056068)]",[],"[(-9.117327, 2.1908062)]","[(-9.241055, 3.21827)]","[(-9.510287, 4.1395316)]","[(-9.071818, 5.930585)]",[],[],[],[]
1,[],[],"[(-8.1624155, -7.2282906)]","[(-8.31334, -6.5429263)]","[(-8.215601, -5.121678)]","[(-8.391367, -4.083874)]","[(-8.032104, -3.815067)]","[(-8.012125, -2.8548691)]","[(-8.608866, -1.7436101)]",[],"[(-8.397193, 0.8401757)]","[(-8.255012, 1.4669113)]","[(-8.151125, 2.9774518)]","[(-8.063036, 3.1896799)]","[(-8.066069, 4.0826855)]","[(-8.461122, 5.456043)]","[(-8.155015, 6.483883)]",[],[],[]
2,[],"[(-7.249369, -8.151391)]","[(-7.952091, -7.4813643)]","[(-7.2585363, -6.8940387)]","[(-7.8879657, -5.0443907)]","[(-7.6034746, -4.5847883)]","[(-7.9557195, -3.3850384)]","[(-7.0434036, -2.4888139)]","[(-7.893678, -1.9245517)]","[(-7.4025955, -0.08740636)]","[(-7.1282835, 0.27725467)]","[(-7.687204, 1.8832302)]","[(-7.512974, 2.3142982)]","[(-7.4825478, 3.691934)]",[],[],[],[],[],[]
3,"[(-6.8581653, -9.57513)]","[(-6.0423193, -8.0349455)]","[(-6.849912, -7.822789)]","[(-6.5304375, -6.13891)]","[(-6.8285213, -5.589937)]","[(-6.408565, -4.57869)]","[(-6.0826426, -3.7473004)]","[(-6.5467486, -2.7424371)]","[(-6.530708, -1.3566941)]","[(-6.553049, -0.21800262)]","[(-6.125928, 0.2558846)]","[(-6.274965, 1.8558315)]","[(-6.5854287, 2.1546926)]","[(-6.2051506, 3.0677826)]","[(-6.439597, 4.9312882)]","[(-6.5937157, 5.807271)]",[],[],[],[]
4,"[(-5.145004, -9.429234)]","[(-5.377318, -8.303453)]","[(-5.00516, -7.4495974)]","[(-5.1433964, -6.763758)]","[(-5.1419406, -5.183097)]","[(-5.1870313, -4.8788943)]","[(-5.391881, -3.8419209)]","[(-5.4309673, -2.6018538)]","[(-5.02172, -1.5279291)]","[(-5.815216, -0.7405999)]","[(-5.9825277, 0.7387743)]","[(-5.398946, 1.8414792)]","[(-5.038324, 2.1478841)]","[(-5.0345135, 3.5388398)]","[(-5.94977, 4.094899)]","[(-5.3043823, 5.477934)]",[],[],[],[]
5,"[(-4.31181, -9.57717)]","[(-4.5269723, -8.397084)]","[(-4.9284277, -7.4852195)]","[(-4.528442, -6.7678876)]","[(-4.4080915, -5.62106)]","[(-4.0183897, -4.37478)]","[(-4.8395004, -3.8863337)]","[(-4.1616783, -2.6380622)]","[(-4.738089, -1.416405)]","[(-4.860854, -0.8093916)]","[(-4.3321342, 0.23954886)]","[(-4.791124, 1.9902159)]","[(-4.819652, 2.4306397)]","[(-4.4167323, 3.0437624)]","[(-4.5844083, 4.336695)]","[(-4.342331, 5.2215867)]",[],[],[],[]
6,[],"[(-3.2186246, -8.1893835)]","[(-3.8231764, -7.0544667)]","[(-3.3600824, -6.000864)]","[(-3.0100112, -5.7101398)]","[(-3.5285213, -4.8920326)]","[(-3.2425065, -3.284175)]","[(-3.8045409, -2.2307577)]","[(-3.5870986, -1.4430249)]","[(-3.6359317, -0.7620608)]","[(-3.3767273, 0.45423388)]","[(-3.189171, 1.8316555)]","[(-3.1025882, 2.1125867)]","[(-3.7850556, 3.6975167)]","[(-3.7178338, 4.7434998)]","[(-3.3273635, 5.150815)]","[(-3.3249013, 6.7776685)]","[(-3.6585646, 7.3081217)]",[],[]
7,"[(-2.995426, -9.194338)]","[(-2.9149408, -8.934773)]","[(-2.6857424, -7.007819)]","[(-2.132383, -6.3863487)]","[(-2.5474415, -5.686341)]","[(-2.1583257, -4.948426)]","[(-2.7351792, -3.1624904)]","[(-2.3429918, -2.797883)]","[(-2.6278603, -1.8450582)]","[(-2.3131223, -0.73791796)]","[(-2.9086354, 0.9033156)]","[(-2.0620503, 1.6760277)]","[(-2.8156478, 2.0565503)]","[(-2.623303, 3.1471674)]","[(-2.3880446, 4.0923104)]","[(-2.29884, 5.209569)]","[(-2.866622, 6.1164865)]",[],[],[]
8,"[(-1.9029845, -9.023617)]","[(-1.0807891, -8.0522995)]","[(-1.9577996, -7.103342)]","[(-1.3101228, -6.3785434)]","[(-1.9068965, -5.3651304)]","[(-1.3345002, -4.219544)]","[(-1.5240521, -3.3605385)]","[(-1.4691442, -2.6644888)]","[(-1.2162685, -1.1384678)]","[(-1.5897201, -0.34583902)]","[(-1.2033935, 0.35570616)]","[(-1.4155064, 1.9662411)]","[(-1.4906167, 2.9477184)]","[(-1.360746, 3.436275)]","[(-1.4271266, 4.2785397)]","[(-1.8290086, 5.7278624)]","[(-1.3106133, 6.0138555)]","[(-1.1267594, 7.1589475)]",[],[]
9,"[(-0.6641054, -9.93007)]",[],"[(-0.7392139, -7.419414)]","[(-0.90720963, -6.200832)]","[(-0.3702379, -5.0580974)]","[(-0.040967718, -4.5056562)]","[(-0.39591902, -3.5140393)]","[(-0.5742994, -2.1337433)]","[(-0.87747014, -1.2225046)]","[(-0.45081255, -0.11966258)]","[(-0.27157307, 0.24931735)]","[(-0.8330378, 1.06291)]","[(-0.91525024, 2.2916734)]","[(-0.04140646, 3.61736)]","[(-0.60414267, 4.0635037)]","[(-0.69996375, 5.4205832)]","[(-0.035300255, 6.0229034)]",[],[],[]
10,"[(0.43592376, -9.171413)]","[(0.7930407, -8.895488)]","[(0.5135939, -7.1402407)]","[(0.37840968, -6.4555597)]","[(0.50095767, -5.3762417)]","[(0.56561315, -4.9194727)]","[(0.20826754, -3.8630936)]","[(0.4545369, -2.411654)]","[(0.15812247, -1.4235533)]","[(0.038005363, -0.34042475)]","[(0.7408287, 0.07485136)]","[(0.9792829, 1.2637556)]","[(0.7515999, 2.7980998)]","[(0.19116665, 3.600737)]","[(0.5258495, 4.2152295)]","[(0.7871184, 5.9329214)]","[(0.068102695, 6.342679)]","[(0.9878419, 7.097495)]",[],[]
11,[],"[(1.9183922, -8.96426)]","[(1.8053757, -7.2437773)]","[(1.5782129, -6.4804335)]","[(1.1384037, -5.141158)]","[(1.5692521, -4.616095)]","[(1.2478131, -3.439234)]","[(1.0252757, -2.343939)]","[(1.9979925, -1.8561872)]","[(1.5578681, -0.68924016)]","[(1.7658784, 0.27731508)]","[(1.3939627, 1.2136086)]","[(1.4430616, 2.0877976)]","[(1.5852686, 3.7285886)]","[(1.4416294, 4.1459756)]","[(1.9012979, 5.205546)]","[(1.904132, 6.261565)]","[(1.2854989, 7.462896)]",[],[]
