,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.310922, -6.4632506)]","[(-9.159494, -5.054694)]","[(-9.2681465, -4.0699377)]","[(-9.514827, -3.3202097)]","[(-9.027234, -2.453508)]","[(-9.397518, -1.6327522)]","[(-9.715683, -0.63201636)]","[(-9.512439, 0.38047594)]","[(-9.620867, 1.6944934)]","[(-9.732489, 2.7343922)]","[(-9.574367, 3.962012)]","[(-9.737303, 4.4012394)]","[(-9.485193, 5.4628396)]","[(-9.458557, 6.3039093)]","[(-9.766077, 7.3067207)]","[(-9.921503, 8.308436)]","[(-9.34534, 9.36897)]"
1,"[(-8.007987, -9.633152)]","[(-8.249422, -8.896316)]","[(-8.73917, -7.7309055)]","[(-8.3921585, -6.9270134)]","[(-8.588225, -5.0923686)]","[(-8.067201, -4.4066668)]","[(-8.112425, -3.0270257)]","[(-8.465184, -2.21024)]","[(-8.316918, -1.8548042)]","[(-8.440085, -0.5672496)]","[(-8.479989, 0.83160925)]","[(-8.33441, 1.485377)]","[(-8.654487, 2.196328)]","[(-8.503076, 3.3446708)]","[(-8.301349, 4.533475)]","[(-8.510731, 5.85382)]","[(-8.843737, 6.789097)]","[(-8.37992, 7.044806)]",[],"[(-8.088519, 9.665735)]"
2,"[(-7.0092745, -9.625015)]","[(-7.069238, -8.548821)]","[(-7.9179654, -7.511297)]","[(-7.387368, -6.199883)]","[(-7.217319, -5.21123)]","[(-7.4349203, -4.069782)]","[(-7.248323, -3.3050697)]","[(-7.9585743, -2.7540293)]","[(-7.7181044, -1.5225728)]","[(-7.5868454, -0.022194143)]","[(-7.979545, 0.7107161)]","[(-7.8586273, 1.86963)]","[(-7.237934, 2.6696007)]","[(-7.278375, 3.1562953)]","[(-7.733265, 4.980361)]","[(-7.290781, 5.637596)]","[(-7.81821, 6.2305684)]","[(-7.6395154, 7.66439)]","[(-7.880021, 8.093016)]","[(-7.6954284, 9.253195)]"
3,"[(-6.058978, -9.707822)]","[(-6.8461685, -8.168762)]","[(-6.9366026, -7.3506627)]","[(-6.229158, -6.486004)]","[(-6.9112186, -5.1864147)]","[(-6.6617584, -4.346755)]","[(-6.533497, -3.0744052)]","[(-6.1092734, -2.960663)]","[(-6.208648, -1.974465)]","[(-6.2756906, -0.16589041)]","[(-6.360073, 0.9918868)]","[(-6.3701634, 1.99354)]","[(-6.679151, 2.7816272)]","[(-6.7992725, 3.4579623)]","[(-6.4790735, 4.553712)]","[(-6.168014, 5.3269978)]","[(-6.10088, 6.5337834)]","[(-6.525627, 7.238753)]","[(-6.0088487, 8.606144)]","[(-6.463462, 9.114226)]"
4,"[(-5.27978, -9.189365)]","[(-5.327009, -8.849713)]","[(-5.345836, -7.1998687)]","[(-5.3297415, -6.082005)]","[(-5.438136, -5.030423)]","[(-5.834049, -4.245284)]","[(-5.1845036, -3.9229684)]","[(-5.9182386, -2.0118527)]","[(-5.450835, -1.641223)]","[(-5.6566596, -0.11351183)]","[(-5.89326, 0.5710543)]","[(-5.759826, 1.277598)]","[(-5.6267567, 2.3301518)]","[(-5.3619475, 3.4462602)]","[(-5.3826313, 4.453187)]","[(-5.606297, 5.3293004)]","[(-5.767977, 6.202422)]","[(-5.536464, 7.449204)]","[(-5.2334433, 8.908887)]","[(-5.1436667, 9.408257)]"
5,"[(-4.250275, -9.516035)]","[(-4.8163257, -8.28662)]","[(-4.818199, -7.3634243)]","[(-4.830676, -6.7069416)]","[(-4.689323, -5.1473103)]","[(-4.907234, -4.855186)]","[(-4.98981, -3.9455848)]","[(-4.867415, -2.817545)]","[(-4.38781, -1.7819057)]","[(-4.783846, -0.3511986)]","[(-4.301538, 0.0013374332)]","[(-4.377346, 1.0905292)]","[(-4.545896, 2.2176461)]","[(-4.107619, 3.013949)]","[(-4.089449, 4.6154494)]","[(-4.752552, 5.7952695)]","[(-4.97858, 6.64698)]","[(-4.7020326, 7.916326)]","[(-4.2712417, 8.539257)]","[(-4.702425, 9.901157)]"
6,"[(-3.258539, -9.945451)]","[(-3.7867389, -8.304264)]","[(-3.5794508, -7.870737)]","[(-3.9277864, -6.475201)]","[(-3.002123, -5.4002337)]","[(-3.9751837, -4.038055)]","[(-3.2465105, -3.3820908)]","[(-3.667195, -2.4363174)]","[(-3.159586, -1.6010629)]","[(-3.3215363, -0.057319067)]","[(-3.4612026, 0.19144496)]","[(-3.3864985, 1.700891)]","[(-3.274891, 2.1194913)]","[(-3.747097, 3.190493)]","[(-3.2057188, 4.8381987)]","[(-3.8350346, 5.4282627)]","[(-3.8866944, 6.798567)]","[(-3.6360176, 7.474145)]","[(-3.4110389, 8.415003)]","[(-3.7061665, 9.194827)]"
7,"[(-2.1108751, -9.200033)]","[(-2.0594459, -8.548377)]","[(-2.572959, -7.539387)]","[(-2.2896414, -6.321578)]","[(-2.3738365, -5.2951527)]","[(-2.7079306, -4.114898)]","[(-2.3213105, -3.8176506)]","[(-2.9183686, -2.4318824)]","[(-2.577299, -1.0516286)]","[(-2.761559, -0.12902908)]","[(-2.74614, 0.76975805)]","[(-2.2846522, 1.3542258)]","[(-2.09258, 2.1767461)]","[(-2.1087165, 3.182017)]","[(-2.2753992, 4.355295)]","[(-2.492138, 5.1529555)]","[(-2.309163, 6.1112366)]","[(-2.761297, 7.972785)]","[(-2.5627196, 8.431115)]","[(-2.8575797, 9.526756)]"
8,"[(-1.903301, -9.185456)]","[(-1.1166644, -8.738269)]","[(-1.3674878, -7.8920045)]","[(-1.7340895, -6.5592155)]","[(-1.8564126, -5.0228868)]","[(-1.080551, -4.1256433)]","[(-1.1468905, -3.202658)]","[(-1.6511743, -2.4176476)]","[(-1.9228683, -1.6018481)]","[(-1.7826978, -0.70344526)]","[(-1.3053695, 0.061509345)]","[(-1.054331, 1.9933395)]","[(-1.0729666, 2.6487982)]","[(-1.7404528, 3.1885462)]","[(-1.26814, 4.6360393)]","[(-1.8828741, 5.863442)]","[(-1.3645962, 6.3202534)]","[(-1.7692679, 7.5332646)]","[(-1.7363869, 8.828117)]","[(-1.4776555, 9.249514)]"
9,"[(-0.07145546, -9.1759405)]","[(-0.17471142, -8.50161)]","[(-0.9404695, -7.0736437)]","[(-0.003231056, -6.215957)]","[(-0.7175375, -5.3402553)]","[(-0.4461183, -4.102463)]","[(-0.5714426, -3.0618808)]","[(-0.57563156, -2.3758414)]","[(-0.29726046, -1.3256724)]","[(-0.40814045, -0.6273234)]","[(-0.07682497, 0.042081885)]","[(-0.8407376, 1.2165804)]","[(-0.92598253, 2.7082083)]","[(-0.35106304, 3.448637)]","[(-0.39104933, 4.582531)]","[(-0.8612349, 5.59825)]","[(-0.3463281, 6.072029)]","[(-0.6839807, 7.173212)]","[(-0.529369, 8.865299)]","[(-0.9006813, 9.399973)]"
