,0
0,9
1,55
2,69
3,100
4,155
5,164
6,193
7,198
8,200
9,217
10,223
11,266
12,278
13,316
14,320
15,322
16,325
17,361
18,369
19,382
20,386
21,416
22,419
23,425
24,429
25,435
26,450
27,457
28,489
29,495
30,498
31,502
32,505
33,522
34,526
35,532
36,552
37,563
38,564
39,590
40,597
41,598
42,600
43,607
44,613
45,614
46,618
47,636
48,639
49,640
50,642
51,645
52,648
53,654
54,657
55,663
56,664
57,668
58,675
59,681
60,689
61,694
62,703
63,707
64,710
65,713
66,716
67,726
68,734
69,739
70,740
71,741
72,742
73,743
74,749
75,755
76,758
77,764
78,771
79,787
80,797
81,802
82,803
83,807
84,819
85,823
86,825
87,828
88,829
89,830
90,840
91,841
92,842
93,844
94,846
95,848
96,850
97,851
98,853
99,854
100,858
101,864
102,866
103,871
104,875
105,876
106,884
107,887
108,892
109,893
110,896
111,898
112,907
113,909
114,912
115,915
116,916
117,917
118,920
119,921
120,922
121,923
122,929
123,933
124,935
125,940
126,941
127,944
128,945
129,946
130,948
131,950
132,951
133,953
134,955
135,962
136,972
137,974
138,975
139,976
140,980
141,983
142,985
143,988
144,989
145,990
146,992
147,997
148,1000
149,1002
150,1005
151,1006
152,1011
153,1013
154,1014
155,1015
156,1016
157,1018
158,1019
159,1020
160,1024
161,1028
162,1029
163,1030
164,1031
165,1033
166,1034
167,1035
168,1038
169,1039
170,1041
171,1044
172,1046
173,1047
174,1048
175,1052
176,1059
177,1061
178,1065
179,1067
180,1069
181,1071
182,1073
183,1075
184,1077
185,1078
186,1080
187,1083
188,1084
189,1085
190,1088
191,1089
192,1090
193,1092
194,1093
195,1097
196,1102
197,1104
198,1107
199,1108
200,1110
201,1111
202,1113
203,1114
204,1116
205,1117
206,1121
207,1125
208,1126
209,1127
210,1128
211,1129
212,1134
213,1136
214,1137
215,1140
216,1141
217,1142
218,1144
219,1145
220,1147
221,1149
222,1151
223,1152
224,1153
225,1154
226,1157
227,1159
228,1162
229,1164
230,1166
231,1168
232,1170
233,1172
234,1175
235,1177
236,1178
237,1180
238,1181
239,1182
240,1183
241,1184
242,1185
243,1187
244,1188
245,1190
246,1191
247,1193
248,1194
249,1195
250,1196
251,1197
252,1198
253,1199
254,1200
255,1201
256,1203
257,1204
258,1205
259,1206
260,1208
261,1211
262,1212
263,1213
264,1215
265,1216
266,1217
267,1218
268,1219
269,1220
270,1221
271,1222
272,1223
273,1224
274,1225
275,1229
276,1231
277,1232
278,1234
279,1240
280,1241
281,1242
282,1244
283,1245
284,1246
285,1247
286,1248
287,1249
288,1250
289,1251
290,1252
291,1253
292,1254
293,1256
294,1257
295,1259
296,1260
297,1261
298,1263
299,1264
300,1265
301,1266
302,1268
303,1269
304,1270
305,1271
306,1272
307,1273
308,1274
309,1275
310,1276
311,1277
312,1278
313,1280
314,1281
315,1282
316,1283
317,1284
318,1285
319,1286
320,1287
321,1288
322,1289
323,1290
324,1291
325,1292
326,1293
327,1295
328,1296
329,1298
330,1299
331,1300
332,1301
333,1302
334,1303
335,1305
336,1307
337,1308
338,1309
339,1310
340,1311
341,1312
342,1313
343,1314
344,1315
345,1316
346,1317
347,1318
348,1319
349,1320
350,1321
351,1322
352,1323
353,1324
354,1325
355,1326
356,1327
357,1329
358,1330
359,1331
360,1332
361,1333
362,1334
363,1335
364,1336
365,1337
366,1338
367,1339
368,1340
369,1341
370,1342
371,1343
372,1344
373,1345
374,1346
375,1347
376,1348
377,1349
378,1350
379,1351
380,1352
381,1353
