,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.5601943969726562,)",,"(0.9397497495015462,)","(0.8927813212076823,)","(0.9461052046881782,)","(0.8558581034342447,)","(0.9248550997840034,)","(0.8542692608303494,)","(0.777600457933214,)","(0.7334209865993924,)","(0.8736977047390408,)","(0.9655520333184137,)","(0.8723481920030383,)","(0.8322145038180881,)","(0.73222959306505,)","(0.978707942697737,)","(0.901645713382297,)",,"(0.5497857411702474,)",
1,"(0.8245064311557346,)","(0.9309757815466987,)","(0.8738976160685221,)","(0.9736098342471653,)","(0.978601786825392,)","(0.9663172165552775,)","(0.7992329491509331,)","(0.9463261392381456,)","(0.915917714436849,)","(0.99755663242605,)","(0.8750809987386068,)","(0.7999745262993707,)","(0.9690107742945353,)","(0.9442640993330214,)","(0.9737538152270847,)","(0.9896759059694078,)","(0.972530108027988,)","(0.840839597913954,)","(0.8989283137851292,)","(0.9783135030004714,)"
2,"(0.9982294619083405,)","(0.9967161112361484,)","(0.9864187479019165,)","(0.9960732996463776,)","(0.953979762395223,)","(0.9208054224650065,)","(0.9843386438157823,)","(0.8512123637729221,)","(0.9684205955929226,)","(0.9835256788465712,)","(0.9972214748462042,)","(0.9985520892673069,)","(0.9617054806815253,)","(0.8757810486687554,)","(0.9742165247599284,)","(0.9984693739149305,)","(0.9967747688293457,)","(0.9920241011513604,)","(0.9546850257449679,)","(0.6389375898573133,)"
3,,"(0.6800621456570095,)","(0.8710499869452583,)","(0.9984831280178494,)","(0.8587103525797526,)","(0.9866551001866658,)","(0.7939366022745769,)","(0.9534456888834635,)","(0.9983526441786025,)","(0.945241117477417,)","(0.9974114745855331,)","(0.9973072752356529,)","(0.9684696224000718,)","(0.9824597994486491,)","(0.9851340638266669,)","(0.9937773883342743,)","(0.9954236106740104,)","(0.8754910469055176,)","(0.9976973987287945,)","(0.8371243053012424,)"
4,"(0.9830225070317586,)","(0.9861743648846945,)","(0.8282966613769531,)","(0.9951674885219998,)","(0.9959779855277803,)","(0.9491684277852376,)","(0.9248236974080404,)","(0.9903007010618846,)","(0.9803860757086013,)","(0.9945983436372545,)","(0.9678434133529663,)","(0.9977352023124695,)","(0.9786608590020074,)","(0.9985961543189155,)","(0.9890361534224617,)","(0.9686203850640192,)","(0.9657904148101807,)","(0.9967371854517195,)","(0.9506187650892469,)","(0.9349549452463786,)"
5,"(0.9543874740600586,)","(0.9523140165540908,)","(0.992675601111518,)","(0.9956624392006133,)","(0.9817943453788758,)","(0.9909904446866777,)","(0.9461404694451226,)","(0.9534807523091634,)","(0.978301731745402,)","(0.9976903872357474,)","(0.9833848635355632,)","(0.9969426578945584,)","(0.9890123791164822,)","(0.9817033794191149,)","(0.976917462878757,)","(0.944291188981798,)","(0.9904330975479549,)","(0.9184509065416124,)","(0.9370297220018174,)","(0.9304426087273492,)"
6,"(0.9259543259938559,)","(0.8845519595675998,)","(0.9573530144161648,)","(0.9747427039676242,)","(0.9832506153318618,)","(0.9021084467569986,)","(0.8895471572875977,)","(0.9859194861518012,)","(0.987662386894226,)","(0.9969172212812636,)","(0.9476319789886475,)","(0.9929664711157481,)","(0.9754278288947211,)","(0.9954146222935782,)","(0.9967908382415771,)","(0.893341933356391,)","(0.9656438721550835,)","(0.8957598156399197,)","(0.9276602109273275,)","(0.9700632969538371,)"
7,"(0.8262624740600586,)","(0.9460918850368923,)","(0.9957521120707195,)","(0.9450140211317274,)","(0.9964280631807115,)","(0.9390510453118218,)","(0.9634325504302979,)","(0.9910638444953495,)","(0.9838976542154948,)","(0.9930450777212779,)","(0.9835851682557,)","(0.9672457138697306,)","(0.8587924639383951,)","(0.9849261654747857,)","(0.9922365883986155,)","(0.930451668633355,)","(0.835579776763916,)","(0.9977898940443992,)","(0.9875991821289063,)","(0.9793044580353631,)"
8,"(0.9564575751622518,)","(0.923505613538954,)","(0.9470831765068902,)","(0.995755879746543,)","(0.9575132158067491,)","(0.9905698464976417,)","(0.9977152259813414,)","(0.9955241415235732,)","(0.9930383867687649,)","(0.9901014539930556,)","(0.9991730398601956,)","(0.998215651512146,)","(0.9953572746780184,)","(0.9962431165907119,)","(0.96245346599155,)","(0.9454516516791449,)","(0.9387147002749973,)","(0.982223998175727,)","(0.9583940717909071,)","(0.9513749599456787,)"
9,"(0.9077729860941569,)","(0.9978963219457202,)","(0.9874706731902229,)","(0.9880097495185004,)","(0.9881199611557855,)","(0.9840166515774197,)","(0.9600300894843208,)","(0.9967315395673116,)","(0.9935580558247037,)","(0.9989936921331618,)","(0.9998662445280287,)","(0.996497259537379,)","(0.9834633509318034,)","(0.9892308129204644,)","(0.9818897671169705,)","(0.980594974093967,)","(0.9509348392486572,)","(0.9978716615173552,)","(0.9910415543450249,)","(0.9996203952365451,)"
10,"(0.9212621264987522,)","(0.9784871419270833,)","(0.9962949630286958,)","(0.9972430321905348,)","(0.9931583258840773,)","(0.9795725716484918,)","(0.9959889872206582,)","(0.979913330078125,)","(0.9933029969533285,)","(0.999977789984809,)","(0.9999146514468723,)","(0.9917488409413232,)","(0.976008243030972,)","(0.9904715074433221,)","(0.9782623476452298,)","(0.9939603169759115,)","(0.9967328177558051,)","(0.9258640501234267,)","(0.9756747431225247,)","(0.9511232905917697,)"
