,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,36/400,100,49,[0.6623],[0.2933],[0.0065],[0.9998],"[-6.2522,-5.3426]","[9.7179,7.6751]",23.84,1070.61
1,algoQD,1,58/400,100,42,[0.6506],[0.3083],[0.0388],[0.9998],"[-6.7600,-5.4052]","[9.7179,7.6751]",37.74,537.19
2,algoQD,2,72/400,100,26,[0.6456],[0.3111],[0.0388],[0.9998],"[-6.7600,-5.4052]","[9.7179,7.6751]",46.48,534.11
3,algoQD,3,87/400,100,24,[0.674],[0.2949],[0.0401],[0.9998],"[-6.7600,-6.7563]","[9.7179,7.6751]",58.64,523.73
4,algoQD,4,100/400,100,31,[0.7047],[0.2821],[0.0401],[0.9998],"[-7.6374,-6.7563]","[9.7179,8.6632]",70.47,524.08
5,algoQD,5,113/400,100,21,[0.6969],[0.2893],[0.0401],[1.],"[-7.6374,-6.7563]","[9.7179,8.6632]",78.74,533.27
6,algoQD,6,130/400,100,25,[0.6902],[0.2877],[0.0595],[1.],"[-7.9439,-6.7563]","[9.7179,8.8148]",89.72,531.80
7,algoQD,7,141/400,100,19,[0.6964],[0.2841],[0.0595],[1.],"[-7.9439,-6.7563]","[9.7179,9.9412]",98.19,520.64
8,algoQD,8,148/400,100,22,[0.7236],[0.2623],[0.0425],[1.],"[-7.9439,-6.7563]","[9.7179,9.9412]",107.09,504.38
9,algoQD,9,158/400,100,20,[0.7293],[0.2538],[0.0595],[1.],"[-7.9439,-7.1832]","[9.7179,9.9412]",115.23,510.45
10,algoQD,10,169/400,100,24,[0.7487],[0.2434],[0.0595],[1.],"[-7.9439,-8.7602]","[9.7179,9.9412]",126.53,507.61
11,algoQD,11,175/400,100,18,[0.7625],[0.2316],[0.0595],[1.],"[-7.9439,-8.7602]","[9.7179,9.9412]",133.44,513.65
12,algoQD,12,184/400,100,32,[0.781],[0.2235],[0.0595],[1.],"[-8.4566,-8.7602]","[9.7179,9.9412]",143.70,512.30
13,algoQD,13,187/400,100,13,[0.7847],[0.223],[0.0595],[1.],"[-8.4566,-8.7602]","[9.7179,9.9412]",146.74,518.05
14,algoQD,14,191/400,100,23,[0.7955],[0.217],[0.0595],[1.],"[-8.4566,-8.7602]","[9.7179,9.9412]",151.95,520.85
15,algoQD,15,203/400,100,29,[0.7992],[0.2165],[0.0595],[1.],"[-8.4566,-8.9302]","[9.8932,9.9412]",162.25,516.52
16,algoQD,16,210/400,100,21,[0.808],[0.2079],[0.0595],[1.],"[-8.4566,-8.9302]","[9.8932,9.9412]",169.69,519.99
17,algoQD,17,215/400,100,21,[0.817],[0.1992],[0.0595],[1.],"[-8.4566,-8.9302]","[9.8932,9.9412]",175.66,515.42
18,algoQD,18,221/400,100,21,[0.8192],[0.2045],[0.0191],[1.],"[-8.4566,-8.9302]","[9.8932,9.9412]",181.05,512.49
19,algoQD,19,229/400,100,21,[0.8227],[0.2027],[0.0191],[1.],"[-8.4566,-9.4848]","[9.8932,9.9412]",188.41,520.32
20,algoQD,20,230/400,100,13,[0.827],[0.2009],[0.0191],[1.],"[-8.4566,-9.4848]","[9.8932,9.9412]",190.21,514.63
21,algoQD,21,235/400,100,14,[0.8304],[0.1994],[0.0191],[1.],"[-9.3951,-9.4848]","[9.8932,9.9412]",195.15,514.37
22,algoQD,22,240/400,100,15,[0.8373],[0.1916],[0.0191],[1.],"[-9.3951,-9.4848]","[9.8932,9.9412]",200.96,517.20
23,algoQD,23,245/400,100,13,[0.8403],[0.191],[0.0191],[1.],"[-9.3951,-9.8261]","[9.8932,9.9412]",205.87,515.74
24,algoQD,24,250/400,100,18,[0.8437],[0.1875],[0.0191],[1.],"[-9.3951,-9.8261]","[9.8932,9.9412]",210.94,514.93
25,algoQD,25,255/400,100,13,[0.8459],[0.1839],[0.0191],[1.],"[-9.3951,-9.8261]","[9.8932,9.9412]",215.71,508.53
26,algoQD,26,258/400,100,11,[0.8465],[0.1824],[0.0595],[1.],"[-9.3951,-9.8261]","[9.8932,9.9412]",218.39,508.24
27,algoQD,27,259/400,100,15,[0.8524],[0.1752],[0.1799],[1.],"[-9.3951,-9.8261]","[9.8932,9.9412]",220.77,510.55
28,algoQD,28,261/400,100,12,[0.8562],[0.1751],[0.1799],[1.],"[-9.3951,-9.8261]","[9.8932,9.9412]",223.47,509.19
29,algoQD,29,265/400,100,14,[0.861],[0.1697],[0.1799],[1.],"[-9.3951,-9.8261]","[9.8932,9.9412]",228.16,505.64
30,algoQD,30,268/400,100,11,[0.864],[0.1632],[0.193],[1.],"[-9.3951,-9.8261]","[9.8932,9.9412]",231.55,514.15
31,algoQD,31,272/400,100,15,[0.8645],[0.1641],[0.193],[1.],"[-9.3951,-9.8261]","[9.8932,9.9412]",235.16,510.74
32,algoQD,32,272/400,100,11,[0.8681],[0.1586],[0.2988],[1.],"[-9.3951,-9.8261]","[9.8932,9.9412]",236.13,510.89
33,algoQD,33,278/400,100,16,[0.8745],[0.1523],[0.2988],[1.],"[-9.3951,-9.8261]","[9.8932,9.9412]",243.12,511.72
34,algoQD,34,281/400,100,14,[0.8761],[0.1508],[0.2988],[1.],"[-9.3951,-9.8261]","[9.8932,9.9412]",246.18,511.71
35,algoQD,35,283/400,100,13,[0.8788],[0.1462],[0.317],[1.],"[-9.3951,-9.8936]","[9.8932,9.9412]",248.70,512.68
36,algoQD,36,288/400,100,13,[0.8778],[0.1482],[0.2569],[1.],"[-9.3951,-9.8936]","[9.8932,9.9412]",252.81,509.23
37,algoQD,37,290/400,100,9,[0.8791],[0.1473],[0.2569],[1.],"[-9.3951,-9.8936]","[9.8932,9.9412]",254.95,516.72
38,algoQD,38,294/400,100,14,[0.8831],[0.1404],[0.2569],[1.],"[-9.3951,-9.8936]","[9.8932,9.9412]",259.63,513.01
39,algoQD,39,297/400,100,10,[0.8841],[0.1393],[0.2569],[1.],"[-9.3951,-9.8936]","[9.8932,9.9412]",262.59,516.36
40,algoQD,40,299/400,100,9,[0.8864],[0.1368],[0.2569],[1.],"[-9.3951,-9.8936]","[9.8932,9.9412]",265.03,513.43
41,algoQD,41,299/400,100,11,[0.8894],[0.133],[0.2569],[1.],"[-9.3951,-9.8936]","[9.8932,9.9412]",265.93,517.12
42,algoQD,42,302/400,100,12,[0.8897],[0.1329],[0.2569],[1.],"[-9.1521,-9.8936]","[9.8932,9.9412]",268.70,512.50
43,algoQD,43,304/400,100,11,[0.891],[0.1323],[0.2569],[1.],"[-9.1521,-9.8936]","[9.8932,9.9412]",270.85,514.20
44,algoQD,44,306/400,100,15,[0.8925],[0.1328],[0.2569],[1.],"[-9.1521,-9.8936]","[9.8932,9.9412]",273.10,515.00
45,algoQD,45,308/400,100,9,[0.8927],[0.1329],[0.2569],[1.],"[-9.1521,-9.8936]","[9.8932,9.9412]",274.94,514.03
46,algoQD,46,310/400,100,11,[0.8924],[0.1345],[0.2569],[1.],"[-9.9154,-9.8936]","[9.8932,9.9412]",276.65,508.69
47,algoQD,47,316/400,100,10,[0.8924],[0.1346],[0.2569],[1.],"[-9.9154,-9.8936]","[9.8932,9.9412]",282.00,493.56
