,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.987099, -8.857782)]","[(-9.644774, -7.9376545)]","[(-9.459822, -6.5708313)]","[(-9.291674, -5.221842)]","[(-9.15592, -4.155116)]","[(-9.261715, -3.8775651)]","[(-9.891988, -2.4762723)]","[(-9.544545, -1.639073)]","[(-9.988341, -0.9913205)]",[],"[(-9.976564, 1.4598572)]","[(-9.152085, 2.964763)]","[(-9.269378, 3.3574543)]",[],"[(-9.273128, 5.4337454)]",[],[],[],[]
1,[],"[(-8.2643585, -8.228571)]","[(-8.493231, -7.9495983)]","[(-8.275656, -6.654068)]","[(-8.129087, -5.3199673)]","[(-8.723475, -4.4599414)]","[(-8.685884, -3.5021079)]","[(-8.751957, -2.9961007)]","[(-8.202331, -1.7141268)]","[(-8.01495, -0.4791926)]","[(-8.118638, 0.4518191)]","[(-8.980707, 1.1171261)]","[(-8.01271, 2.6973574)]","[(-8.111677, 3.6304595)]","[(-8.238734, 4.474252)]","[(-8.439668, 5.847331)]",[],"[(-8.410267, 7.2789044)]",[],[]
2,[],"[(-7.5877833, -8.2562065)]","[(-7.7309184, -7.676438)]","[(-7.5272064, -6.5679154)]","[(-7.826544, -5.3125076)]","[(-7.5006895, -4.4421535)]","[(-7.9118166, -3.3235495)]","[(-7.5468926, -2.752025)]","[(-7.141363, -1.6376965)]","[(-7.4858365, -0.66920877)]","[(-7.4117355, 0.6403799)]","[(-7.7344112, 1.1714123)]","[(-7.700399, 2.4101562)]","[(-7.1263666, 3.2012317)]","[(-7.454241, 4.469087)]","[(-7.957766, 5.4107256)]","[(-7.423479, 6.515417)]","[(-7.5409923, 7.881683)]",[],"[(-7.859601, 9.124026)]"
3,"[(-6.1170154, -9.8845005)]","[(-6.7968874, -8.67535)]","[(-6.9457207, -7.0445046)]","[(-6.753779, -6.7972565)]","[(-6.803404, -5.725739)]","[(-6.019903, -4.0337253)]","[(-6.531615, -3.9280763)]","[(-6.268097, -2.107182)]","[(-6.26789, -1.0196663)]","[(-6.7076826, -0.49583632)]","[(-6.0227227, 0.55148125)]","[(-6.1635265, 1.2042961)]","[(-6.2882853, 2.1561098)]","[(-6.2508802, 3.7282677)]","[(-6.2394214, 4.309547)]","[(-6.24813, 5.9712453)]","[(-6.111804, 6.5445557)]","[(-6.944222, 7.4076657)]",[],[]
4,"[(-5.62338, -9.052792)]","[(-5.1203446, -8.44023)]","[(-5.227501, -7.343565)]","[(-5.556182, -6.797266)]","[(-5.682354, -5.0198984)]","[(-5.27532, -4.7020097)]","[(-5.4877305, -3.7355034)]","[(-5.132376, -2.584099)]","[(-5.7522984, -1.6307678)]","[(-5.4298577, -0.23783548)]","[(-5.3730507, 0.71270704)]","[(-5.121584, 1.5628647)]","[(-5.652215, 2.9153273)]","[(-5.1271663, 3.1125517)]","[(-5.0755486, 4.3902397)]","[(-5.129128, 5.2798805)]","[(-5.20129, 6.120392)]",[],"[(-5.1563377, 8.683101)]","[(-5.7994876, 9.299277)]"
5,"[(-4.242922, -9.074126)]","[(-4.6407104, -8.033572)]","[(-4.6755843, -7.7618866)]","[(-4.1099205, -6.4525814)]","[(-4.0539093, -5.0239396)]","[(-4.510991, -4.3491645)]","[(-4.2445393, -3.6738386)]","[(-4.892267, -2.2723377)]","[(-4.1462126, -1.3597138)]","[(-4.4867992, -0.47483623)]","[(-4.3825226, 0.44125664)]","[(-4.8000717, 1.0592816)]","[(-4.185497, 2.1065476)]","[(-4.4732757, 3.922476)]","[(-4.9318924, 4.427506)]","[(-4.8824205, 5.842711)]","[(-4.3902655, 6.846523)]","[(-4.4275255, 7.515077)]","[(-4.0442166, 8.615049)]","[(-4.1472445, 9.656646)]"
6,"[(-3.773048, -9.81401)]","[(-3.3045356, -8.365134)]","[(-3.9923327, -7.2756915)]","[(-3.2113452, -6.281713)]","[(-3.4448636, -5.141628)]","[(-3.092206, -4.443779)]","[(-3.9329493, -3.2470477)]","[(-3.5976129, -2.7970128)]","[(-3.5213776, -1.4586159)]","[(-3.4104662, -0.73944056)]","[(-3.7060711, 0.24722187)]","[(-3.0354486, 1.6952592)]","[(-3.043649, 2.0324366)]","[(-3.0765631, 3.2353606)]","[(-3.2502978, 4.9264727)]","[(-3.07398, 5.237815)]","[(-3.7083764, 6.228765)]","[(-3.793355, 7.495587)]","[(-3.978625, 8.294569)]","[(-3.1619751, 9.627327)]"
7,"[(-2.9644468, -9.826112)]","[(-2.9336388, -8.919236)]","[(-2.637212, -7.850844)]","[(-2.8404756, -6.6470537)]","[(-2.8380697, -5.056464)]","[(-2.0635579, -4.06892)]","[(-2.2266667, -3.0223577)]","[(-2.6453948, -2.6667285)]","[(-2.4419932, -1.3984147)]","[(-2.0688887, -0.54055035)]","[(-2.2795231, 0.83502835)]","[(-2.0820274, 1.1850724)]","[(-2.6085582, 2.1372974)]","[(-2.6643121, 3.4560764)]","[(-2.4032404, 4.705714)]","[(-2.035992, 5.846987)]","[(-2.04313, 6.7150373)]","[(-2.130919, 7.0177712)]","[(-2.5547066, 8.653496)]","[(-2.0046582, 9.8309145)]"
8,"[(-1.9585385, -9.481626)]","[(-1.3709186, -8.262213)]","[(-1.5808921, -7.102427)]","[(-1.6319174, -6.714079)]","[(-1.1117617, -5.506178)]","[(-1.2790601, -4.1528664)]","[(-1.6485504, -3.857165)]","[(-1.535132, -2.0216336)]","[(-1.9464743, -1.7922611)]","[(-1.1913054, -0.30861712)]","[(-1.1160257, 0.050236378)]","[(-1.1493397, 1.4098408)]","[(-1.588239, 2.17147)]","[(-1.9273461, 3.7902052)]","[(-1.4235663, 4.611574)]","[(-1.7834547, 5.453006)]","[(-1.2401971, 6.3199925)]","[(-1.780734, 7.7006836)]","[(-1.583144, 8.646611)]","[(-1.9738357, 9.283735)]"
9,"[(-0.30435023, -9.914957)]","[(-0.8946244, -8.280624)]","[(-0.85545415, -7.907855)]","[(-0.35643655, -6.8315263)]","[(-0.34757978, -5.286571)]","[(-0.9507802, -4.533203)]","[(-0.35575193, -3.2535527)]","[(-0.79701847, -2.3967755)]","[(-0.8947695, -1.6951319)]","[(-0.048614763, -0.034296572)]","[(-0.38608155, 0.22635914)]","[(-0.8049645, 1.9682404)]","[(-0.70296115, 2.287343)]","[(-0.8431793, 3.3276253)]","[(-0.6694761, 4.005816)]","[(-0.48418158, 5.38489)]","[(-0.8629802, 6.8124847)]","[(-0.9266393, 7.5446897)]","[(-0.78343064, 8.776625)]","[(-0.07156573, 9.854789)]"
