,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],"[(-9.198895, -2.6154869)]","[(-9.382226, -1.0233084)]","[(-9.4457655, -0.9383974)]","[(-9.000402, 0.7507116)]","[(-9.669743, 1.0398052)]","[(-9.058836, 2.576594)]","[(-9.206649, 3.5395608)]","[(-9.044545, 4.268507)]",[],[],[],[],[]
1,[],[],[],[],[],[],"[(-8.318769, -3.4488032)]","[(-8.351993, -2.0607333)]","[(-8.7500305, -1.1699258)]","[(-8.33307, -0.2267747)]","[(-8.242156, 0.41106576)]","[(-8.873196, 1.932842)]","[(-8.489408, 2.6464972)]","[(-8.010045, 3.8744323)]","[(-8.647584, 4.1358175)]","[(-8.129635, 5.014337)]",[],[],[],[]
2,[],[],[],[],[],"[(-7.5969167, -4.5256014)]","[(-7.4330916, -3.1078002)]","[(-7.8051457, -2.391543)]","[(-7.427814, -1.8852351)]","[(-7.363468, -0.6781531)]","[(-7.8183804, 0.97329754)]","[(-7.366832, 1.3709027)]","[(-7.3708725, 2.7228343)]","[(-7.509822, 3.2831054)]","[(-7.5634584, 4.987042)]","[(-7.751255, 5.9937553)]","[(-7.0484533, 6.0533786)]",[],[],[]
3,[],[],[],"[(-6.3711863, -6.653071)]","[(-6.57984, -5.118163)]","[(-6.683696, -4.78652)]","[(-6.2286353, -3.7562077)]","[(-6.576157, -2.09571)]","[(-6.2609444, -1.0223396)]","[(-6.9693985, -0.23426095)]","[(-6.4105444, 0.9494978)]","[(-6.652988, 1.2291465)]","[(-6.79806, 2.281906)]","[(-6.2358284, 3.865979)]","[(-6.458824, 4.303283)]","[(-6.8769827, 5.9584823)]","[(-6.1257086, 6.8023815)]",[],[],[]
4,[],[],[],"[(-5.152903, -6.84767)]","[(-5.0486455, -5.7514596)]","[(-5.650024, -4.453152)]","[(-5.5027394, -3.173275)]","[(-5.0774465, -2.7912068)]","[(-5.5986233, -1.5011209)]","[(-5.8606696, -0.07614371)]","[(-5.7058554, 0.1762974)]","[(-5.2008214, 1.1585873)]","[(-5.2108345, 2.6693738)]","[(-5.6840234, 3.4843485)]","[(-5.494646, 4.6986413)]","[(-5.8879766, 5.669354)]","[(-5.4199505, 6.67104)]",[],[],[]
5,[],"[(-4.359959, -8.034874)]","[(-4.575089, -7.5999813)]","[(-4.4596567, -6.5633187)]","[(-4.540431, -5.6804013)]","[(-4.1844826, -4.463207)]","[(-4.977874, -3.7633429)]","[(-4.7008204, -2.857518)]","[(-4.1159015, -1.5996108)]","[(-4.4504523, -0.19661361)]","[(-4.063663, 0.6244505)]","[(-4.326006, 1.8675202)]","[(-4.002983, 2.8047972)]","[(-4.3613358, 3.1217155)]","[(-4.9791865, 4.1286793)]","[(-4.831552, 5.4730206)]","[(-4.085324, 6.0357285)]","[(-4.304164, 7.4015913)]",[],[]
6,"[(-3.603415, -9.05708)]","[(-3.4281905, -8.778179)]","[(-3.3962092, -7.835986)]","[(-3.6955593, -6.3190756)]","[(-3.4051697, -5.012167)]","[(-3.9637003, -4.6593623)]","[(-3.8193336, -3.0196266)]","[(-3.4230404, -2.1519856)]","[(-3.8184721, -1.478475)]","[(-3.1015651, -0.38040093)]","[(-3.8609135, 0.08640954)]","[(-3.7637115, 1.3492868)]","[(-3.8246074, 2.7205)]","[(-3.2617016, 3.1715598)]","[(-3.2477841, 4.01615)]","[(-3.003133, 5.2665925)]","[(-3.9203916, 6.952988)]","[(-3.2058609, 7.700297)]",[],[]
7,"[(-2.5656707, -9.395461)]","[(-2.7210429, -8.881015)]","[(-2.6908588, -7.8528714)]","[(-2.2601106, -6.4028664)]","[(-2.8809936, -5.4104934)]","[(-2.0035274, -4.178649)]","[(-2.128261, -3.3934333)]","[(-2.2138264, -2.5722175)]","[(-2.5512953, -1.440136)]","[(-2.534264, -0.08994125)]","[(-2.0603101, 0.94854355)]","[(-2.438051, 1.9007902)]","[(-2.1164918, 2.1381185)]","[(-2.3257525, 3.8563285)]","[(-2.0671096, 4.3613524)]","[(-2.1387064, 5.2426233)]","[(-2.362301, 6.2552385)]",[],[],[]
8,[],"[(-1.9785117, -8.084453)]","[(-1.4538615, -7.3475556)]","[(-1.1781232, -6.159138)]","[(-1.0964135, -5.9106307)]","[(-1.8032451, -4.4250774)]","[(-1.1983942, -3.3578007)]","[(-1.3922528, -2.4169905)]","[(-1.2094815, -1.9287382)]","[(-1.1444519, -0.370645)]","[(-1.8406018, 0.0870373)]","[(-1.1656855, 1.1279688)]","[(-1.7459377, 2.702455)]","[(-1.2458379, 3.3215544)]","[(-1.4608623, 4.6268125)]","[(-1.3122044, 5.458982)]","[(-1.1658328, 6.911126)]",[],[],[]
9,"[(-0.9374783, -9.506919)]","[(-0.03772162, -8.681739)]","[(-0.10040546, -7.520495)]","[(-0.5772929, -6.7079453)]","[(-0.42953652, -5.0772514)]","[(-0.098753884, -4.420035)]","[(-0.2147964, -3.797208)]","[(-0.41000712, -2.229576)]","[(-0.23315339, -1.1125596)]","[(-0.29471493, -0.08311169)]","[(-0.11522149, 0.2795042)]","[(-0.09569827, 1.026447)]","[(-0.91085935, 2.5258079)]","[(-0.14607961, 3.7186697)]","[(-0.91811115, 4.2274113)]","[(-0.4971837, 5.253312)]","[(-0.11512389, 6.3148913)]","[(-0.8693228, 7.3579445)]",[],[]
