,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.3067164927318633,0.8322766961083545,0.09948694249319434,-0.7141425380291639,0.13586271936104954,0.17835934310277546,-0.48028270337508583,-0.61862587890534,0.6201259064454183,-0.8425271832552392,-0.803111149718498,-0.6580137676940789,0.14156042522838042,0.9280074442263944,-0.2308649594957941,-0.21059005240040252,-0.8340141313754841,-0.7315881456037656,0.6320690635949502,0.34545843105567764,-0.39103901331363455,0.8839214224511107,0.14842373053394597,-0.5689421447643241,-0.17549019282899092,0.7847284538088741,-0.4107717209316364,-0.5239898677444004,-0.29407013679798033,0.829478836054802,0.30606498118248604,-0.16043396930079634,0.6012797531409451,0.46481192761687473,-0.5199703386883212,-0.10334507139002258
1,0.15466707036456584,-0.5736719356728179,-0.15681810038414623,-0.12705636346310878,-0.9335247162283229,-0.800189467016414,-0.5357632129403305,0.7948721800477367,-0.39181349202509064,0.8192445203494367,0.6858600680227709,0.7155714535920674,-0.9353125963065152,0.8501708554773173,0.7148704877046554,0.38756582251347216,-0.8429537235929765,0.7943988345607227,0.3715872539538272,0.26554747223844255,0.6069233616212144,-0.5694789002086125,0.3210190337443126,-0.14678660483248418,0.33693187361046806,0.7371645114274572,-0.19040144512700108,0.7474635256820099,-0.29972902551176017,0.13214057093478315,0.5937930817579009,-0.3105636184097269,-0.7950073471065418,-0.8168955763934564,-0.8353913753230109,0.34336605376500295
2,0.5431726264921279,-0.8280533392894298,-0.1941399081488595,0.48745937092495306,0.0757165878701831,0.982743069015956,-0.8395519474499904,0.5170906307056184,0.32964979722334986,0.6181754899073413,-0.3271316441447647,-0.5710881056561112,-0.7517317914707629,0.3370794305844973,-0.9878341189856261,-0.9367875926211215,0.6760355195533652,-0.7793894243003232,0.929628015168219,-0.5349058992371958,0.7634713873139347,0.5218490472706534,-0.2636447091999343,-0.7400913865712384,0.765583232604012,-0.6237448632315765,-0.36965847381058836,-0.10415023121459255,-0.9480939608562751,-0.5485616726897107,-0.548717861761493,-0.5224747732050528,0.9468857963610426,-0.1593823881705161,-0.33524502327935335,-0.4231000931338853
3,0.15466707036456584,-0.5736719356728179,-0.15681810038414623,-0.12705636346310878,-0.9335247162283229,-0.8088021353748194,-0.5357632129403305,0.7948721800477367,-0.39181349202509064,0.8192445203494367,0.6858600680227709,0.7155714535920674,-0.9353125963065152,0.8501708554773173,0.7148704877046554,0.38756582251347216,-0.8429537235929765,0.7943988345607227,0.3715872539538272,0.26554747223844255,0.6488912821084363,-0.5694789002086125,0.3210190337443126,-0.14678660483248418,0.33693187361046806,0.7371645114274572,-0.19040144512700108,0.7474635256820099,-0.29972902551176017,0.13214057093478315,0.5937930817579009,-0.3105636184097269,-0.8396412005076523,-0.8168955763934564,-0.8353913753230109,0.34336605376500295
4,0.6379042015472407,0.14631418940111574,-0.7261214339857747,-0.11329044287642143,-0.3600488757314029,0.03235270939849788,0.3139904797188242,-0.5194333373070588,0.15240506533142506,0.34938577985853514,-0.9776952037684807,0.24154474547316873,0.13563111167878272,-0.11279924796898033,0.05494234385451624,0.9749006213684155,0.7828382530681575,-0.5861562685301247,0.9422649347503249,-0.7107836421357792,-0.672221939709273,0.9091098250678338,-0.8220183308979385,0.9308543980205302,0.43450622447568543,0.9950412552350429,-0.29944174926505274,0.6296420238170706,-0.037869208399198495,-0.6251105979406848,0.4855240179645992,-0.617177996859348,-0.09485531683757009,-0.5624336316935699,-0.5316428378709106,0.640951200603137
5,-0.3698319981857259,-0.7708291262657418,0.05093689410692992,0.8708212494883054,-0.9899241632725877,-0.6258414639415784,-0.2482497525702334,0.5670150735449164,-0.9956741751735048,-0.15079103150711815,0.10691649903426792,0.2565969548987541,-0.3473514824017361,0.1957018277072684,-0.5167471001560222,0.32128645431594216,-0.8957517689025682,-0.3703641072733972,-0.02623877380793771,-0.2289813923154731,-0.46006788557030864,-0.2744045372884829,0.22611951612020187,0.1231541762994448,-0.614901819823098,-0.3094720412750278,0.3207026837253131,0.6569130453434404,-0.6208542009384634,0.4311350511974694,0.967597607481496,0.015213296133861576,0.08775581032323121,0.5473726764648703,0.09370001386715887,-0.6991841386897524
6,0.9569614757501408,-0.024186491712317792,-0.1441240071529808,0.3011879902564176,-0.5172747089772498,-0.6581168377075086,0.5372409741382893,-0.07490774763450592,-0.07886887320510216,0.29788591369381967,-0.8317391423381804,0.6001325159237587,0.29622862669411787,-0.49310282303393205,0.5060118154836426,-0.3808658522342059,-0.47678292788273646,-0.28200370630028293,0.9499746203562383,-0.8998136933032701,0.48364239434942147,0.9864319908357424,-0.9929555448720788,-0.5435081022565726,-0.4553645008912959,0.9770132527894677,0.2362429591810642,-0.27544792103376414,-0.6896432259436873,0.8334505555087186,0.6093031607649566,-0.4203828913781422,-0.2841374593777668,0.26705880085533384,-0.4066452234035829,0.5112484797004935
7,0.7937948644014965,0.7217501218377234,-0.723294168525729,0.9778401346851335,0.8645366430977903,-0.06128141178119528,0.48074266617804784,0.6204366459686712,-0.2665455550298823,0.9477921624118297,-0.060053794220550794,-0.7275533106282528,-0.2096745329096641,-0.11933458299256317,0.9172359015635034,-0.48306904116194205,-0.2018295571218045,-0.3479912146816815,-0.31323261421745574,-0.8614581372148067,-0.37633257749270044,0.10112693386477556,-0.981057624427214,-0.6102622925044605,-0.9764212375140506,0.6968222967709112,0.553904577720743,0.7349145272788831,0.32920328349020966,-0.8095171819757476,-0.5082066170775921,-0.5183115251655412,-0.8743455983374473,0.7553749935175125,0.4435471902937018,-0.7703839329585342
8,-0.6030426159981825,-0.13753793764691213,0.6416760075637975,0.00427668171379092,-0.17533840843576787,0.6312935519311007,0.21216240586189827,0.6873100981345495,0.8115176680554137,0.8752292173956024,-0.5438396823207643,-0.3159006431803635,0.41791661874663233,0.04299411033524958,-0.06897766449823384,0.028922707183681284,0.12763561578141935,0.2521285252381744,0.8798379328830599,0.4138867956572396,0.8564007418483996,0.40532962390679006,0.0990599469158393,0.7557302980601437,-0.7706083639075407,0.9702181817781228,0.971473864542084,0.5128169533138149,0.8011851870694977,0.8192803706387781,0.8583160267566161,0.3051514637382575,-0.8843224241587042,0.7303583983682636,0.3310660085569239,-0.6828390555792216
9,0.8659171884035501,0.47986168360187786,-0.894644203342593,0.9563917943304467,0.8625506270753216,-0.10340731624106336,0.30380150386827753,0.6949579131433075,-0.35142870608299615,0.90411314535437,-0.17882479985898514,-0.49298136720401753,-0.2414341668599036,0.1366739819165681,0.6781929782248357,-0.3203497455270927,-0.49016415280073544,-0.43963198104757417,-0.3604549241181547,-0.8362957935765376,-0.37633257749270044,0.06337832288247758,-0.9913724515057036,-0.4993373476421443,-0.9400034997180273,0.6968222967709112,0.5584044018431098,0.7349145272788831,0.21044292444543045,-0.8095171819757476,-0.3284771070793566,-0.5086000338752197,-0.8419250361910042,0.7516891012606954,0.2282361278889713,-0.7703839329585342
10,0.47941949353829005,-0.9972271573297957,-0.10533228924422278,0.9775076427551457,-0.14363019770079344,0.43950234355704954,0.36604476744790926,-0.8441019842172137,0.4874160089155657,-0.9941889431905973,-0.052056637046066445,-0.4677846689926679,0.07871573545988442,-0.8828116680654592,0.6089151372090627,-0.27315102466360286,-0.18016490672951102,-0.7281064783418754,0.8995135897573259,0.6450662697955389,0.05887079696424835,-0.3919432923377577,0.47822844663995423,-0.3457136214744718,-0.4371348063277829,0.022566751000041352,-0.1183550674234517,-0.41608453318894134,-0.8570600575295833,0.9244653077919305,-0.6619843705248254,0.5686577078633366,0.7223630563340289,-0.7650115391532113,0.07074574685323731,0.8832266594560156
