,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,0,1,0,1,3,2,2,4,1,2,4,1,1,1,1,0,0,0
1,0,0,1,2,3,4,1,3,7,1,2,1,4,2,4,3,3,1,0,0
2,0,1,3,2,1,2,1,4,7,2,4,2,3,2,2,3,1,3,1,1
3,2,1,2,1,4,5,3,1,3,2,4,1,3,6,2,1,3,2,1,2
4,1,2,3,3,2,2,2,2,4,3,4,5,2,4,2,1,3,4,3,1
5,1,1,3,5,6,2,4,2,5,3,2,2,7,3,5,2,4,3,3,2
6,2,1,3,3,4,2,4,10,3,5,5,3,6,6,4,6,4,3,2,4
7,1,2,5,4,5,5,6,1,7,8,4,8,6,4,3,6,2,3,2,2
8,3,1,7,1,1,5,6,5,6,2,6,2,2,3,5,3,3,3,4,2
9,4,5,4,4,5,7,6,4,8,5,7,5,3,8,8,3,1,2,5,3
10,3,5,4,3,2,5,3,9,4,10,7,6,3,5,5,4,2,3,3,3
11,0,2,2,5,3,3,4,3,5,6,4,7,3,7,8,2,2,2,4,4
12,2,3,1,3,3,4,3,7,5,6,5,8,5,5,5,4,2,3,3,3
13,3,2,2,4,3,3,4,6,3,4,6,5,2,2,4,5,4,3,3,1
14,1,2,3,3,4,5,3,4,6,5,6,7,3,2,4,2,4,4,2,3
15,1,4,2,4,3,4,6,2,4,4,5,3,4,4,4,4,3,1,2,0
16,0,2,3,3,2,3,3,4,2,2,7,4,5,3,3,3,4,1,0,0
17,1,1,2,3,7,1,2,3,3,5,4,6,2,3,1,3,2,1,0,0
18,0,0,1,2,2,3,4,2,3,1,4,1,1,4,4,0,0,1,0,0
19,0,1,1,5,2,2,3,4,4,3,2,1,3,1,0,1,1,0,0,0
