,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,49/400,100,66,[0.7177],[0.2363],[0.0957],[0.9966],"[-6.3184,-3.8477]","[4.7604,4.2620]",35.17,2078.92
1,algoQD,1,75/400,100,42,[0.7189],[0.2384],[0.0957],[0.9984],"[-6.3774,-7.0405]","[8.4010,4.5735]",53.92,1043.59
2,algoQD,2,89/400,100,39,[0.7653],[0.2242],[0.0282],[0.9985],"[-6.3774,-7.0405]","[8.5449,5.9914]",68.12,1043.97
3,algoQD,3,103/400,100,36,[0.7912],[0.2067],[0.0282],[0.9985],"[-6.7279,-7.0405]","[8.5449,7.4864]",81.49,1044.54
4,algoQD,4,119/400,100,36,[0.8136],[0.1756],[0.1026],[1.],"[-7.2054,-7.0405]","[8.5449,7.5727]",96.81,1045.12
5,algoQD,5,129/400,100,22,[0.8148],[0.182],[0.0698],[1.],"[-7.2054,-7.0967]","[8.5449,7.5727]",105.11,1044.15
6,algoQD,6,137/400,100,18,[0.8185],[0.1865],[0.0698],[1.],"[-7.2054,-9.7299]","[9.9887,7.5727]",112.14,1058.17
7,algoQD,7,140/400,100,24,[0.8414],[0.1585],[0.0698],[1.],"[-7.2054,-9.7299]","[9.9887,7.5727]",117.79,1059.92
8,algoQD,8,152/400,100,21,[0.8362],[0.1681],[0.0698],[1.],"[-7.2054,-9.7299]","[9.9887,9.6987]",127.11,1060.92
9,algoQD,9,163/400,100,22,[0.8356],[0.1641],[0.0698],[1.],"[-7.2054,-9.7299]","[9.9887,9.7110]",136.20,1060.34
10,algoQD,10,169/400,100,17,[0.8409],[0.1584],[0.0698],[1.],"[-7.2054,-9.7299]","[9.9887,9.8386]",142.12,1061.23
11,algoQD,11,174/400,100,20,[0.8461],[0.1579],[0.0698],[1.],"[-7.5251,-9.7299]","[9.9887,9.8386]",147.22,1060.80
12,algoQD,12,181/400,100,23,[0.843],[0.1688],[0.0698],[1.],"[-7.5251,-9.7299]","[9.9887,9.8386]",152.59,1060.08
13,algoQD,13,192/400,100,24,[0.8454],[0.1625],[0.0698],[1.],"[-9.0687,-9.8595]","[9.9887,9.8386]",162.31,1061.51
14,algoQD,14,200/400,100,17,[0.8419],[0.1695],[0.0698],[1.],"[-9.0687,-9.8595]","[9.9887,9.8386]",168.37,1059.29
15,algoQD,15,208/400,100,25,[0.8472],[0.1701],[0.0698],[1.],"[-9.0687,-9.8595]","[9.9887,9.8386]",176.22,1061.20
16,algoQD,16,219/400,100,27,[0.8506],[0.1688],[0.0698],[1.],"[-9.0687,-9.8595]","[9.9887,9.8386]",186.28,1062.01
17,algoQD,17,227/400,100,17,[0.8532],[0.1663],[0.0698],[1.],"[-9.0687,-9.8595]","[9.9887,9.8386]",193.69,1061.00
18,algoQD,18,237/400,100,21,[0.8523],[0.1671],[0.0698],[1.],"[-9.2916,-9.8595]","[9.9887,9.8386]",201.99,1061.28
19,algoQD,19,246/400,100,17,[0.8508],[0.1674],[0.0698],[1.],"[-9.2916,-9.8595]","[9.9887,9.8386]",209.31,1061.52
20,algoQD,20,253/400,100,16,[0.8492],[0.1699],[0.0698],[1.],"[-9.2916,-9.8595]","[9.9887,9.8386]",214.86,1062.24
21,algoQD,21,259/400,100,19,[0.8525],[0.1654],[0.0698],[1.],"[-9.2916,-9.8595]","[9.9887,9.8386]",220.81,1062.97
22,algoQD,22,266/400,100,16,[0.853],[0.1653],[0.0698],[1.],"[-9.3300,-9.8595]","[9.9887,9.8386]",226.91,1062.47
23,algoQD,23,269/400,100,16,[0.8568],[0.1609],[0.0698],[1.],"[-9.3300,-9.8595]","[9.9887,9.8386]",230.48,1058.56
24,algoQD,24,272/400,100,13,[0.8593],[0.1609],[0.0698],[1.],"[-9.3300,-9.8595]","[9.9887,9.8386]",233.74,1061.44
25,algoQD,25,278/400,100,15,[0.858],[0.1635],[0.0698],[1.],"[-9.3300,-9.8595]","[9.9887,9.8386]",238.52,1061.74
26,algoQD,26,284/400,100,13,[0.8569],[0.165],[0.0698],[1.],"[-9.3300,-9.8595]","[9.9887,9.8386]",243.35,1061.86
27,algoQD,27,285/400,100,9,[0.8567],[0.1668],[0.0698],[1.],"[-9.3300,-9.8595]","[9.9887,9.8386]",244.16,1061.47
28,algoQD,28,289/400,100,13,[0.8583],[0.1624],[0.0698],[1.],"[-9.3300,-9.8595]","[9.9887,9.8386]",248.05,1063.81
29,algoQD,29,295/400,100,16,[0.8571],[0.1648],[0.0698],[1.],"[-9.3300,-9.8595]","[9.9887,9.8386]",252.85,1061.94
30,algoQD,30,296/400,100,13,[0.8574],[0.1652],[0.0698],[1.],"[-9.3300,-9.8595]","[9.9887,9.8386]",253.78,1060.96
31,algoQD,31,296/400,100,8,[0.8597],[0.1624],[0.0698],[1.],"[-9.3300,-9.8595]","[9.9887,9.8386]",254.48,1063.42
32,algoQD,32,299/400,100,9,[0.8605],[0.1617],[0.0698],[1.],"[-9.3300,-9.8595]","[9.9887,9.8386]",257.29,1063.66
33,algoQD,33,302/400,100,13,[0.8636],[0.1557],[0.3392],[1.],"[-9.3300,-9.8595]","[9.9887,9.8386]",260.81,1064.29
34,algoQD,34,305/400,100,15,[0.8633],[0.1596],[0.2674],[1.],"[-9.3300,-9.8595]","[9.9887,9.8386]",263.30,1063.95
35,algoQD,35,306/400,100,11,[0.8655],[0.1568],[0.2674],[1.],"[-9.3300,-9.8595]","[9.9887,9.8386]",264.83,1062.07
36,algoQD,36,308/400,100,16,[0.8691],[0.1545],[0.2674],[1.],"[-9.3300,-9.8595]","[9.9887,9.8386]",267.69,1062.01
37,algoQD,37,309/400,100,6,[0.87],[0.1554],[0.2674],[1.],"[-9.3300,-9.8595]","[9.9887,9.8386]",268.82,1061.95
38,algoQD,38,309/400,100,15,[0.8738],[0.1541],[0.2674],[1.],"[-9.3300,-9.8595]","[9.9887,9.8386]",270.02,1066.10
39,algoQD,39,310/400,100,7,[0.8731],[0.1598],[0.0471],[1.],"[-9.3300,-9.8595]","[9.9887,9.8386]",270.67,1062.75
40,algoQD,40,312/400,100,13,[0.8748],[0.1596],[0.0471],[1.],"[-9.3300,-9.8595]","[9.9887,9.8386]",272.92,1062.05
41,algoQD,41,314/400,100,12,[0.8777],[0.1567],[0.0471],[1.],"[-9.3300,-9.8595]","[9.9597,9.8386]",275.61,1060.86
42,algoQD,42,316/400,100,16,[0.8801],[0.1569],[0.0471],[1.],"[-9.3300,-9.8595]","[9.9597,9.8386]",278.12,1062.10
43,algoQD,43,317/400,100,7,[0.8816],[0.1563],[0.0471],[1.],"[-9.3300,-9.8595]","[9.9597,9.8386]",279.48,1063.91
44,algoQD,44,318/400,100,9,[0.8829],[0.1558],[0.0471],[1.],"[-9.3300,-9.8595]","[9.9597,9.8386]",280.76,1061.66
45,algoQD,45,319/400,100,11,[0.8856],[0.152],[0.0471],[1.],"[-9.5871,-9.8595]","[9.9597,9.8386]",282.50,1063.13
46,algoQD,46,322/400,100,9,[0.887],[0.1507],[0.0471],[1.],"[-9.5871,-9.8595]","[9.9597,9.8386]",285.63,1062.98
47,algoQD,47,324/400,100,12,[0.8858],[0.1556],[0.0471],[1.],"[-9.5871,-9.8595]","[9.9597,9.8386]",286.99,1064.98
48,algoQD,48,324/400,100,6,[0.8888],[0.1534],[0.0471],[1.],"[-9.5871,-9.8595]","[9.9597,9.8386]",287.97,1063.84
49,algoQD,49,326/400,100,10,[0.8911],[0.1519],[0.0471],[1.],"[-9.6663,-9.8595]","[9.9597,9.8386]",290.51,1060.48
