,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,"(0.7263048383924696,)","(0.9111448605855306,)",,"(0.9712566879060534,)",,,,,,,
4,,,,,,,,"(0.7463768429226345,)","(0.7910291883680556,)","(0.9242894066704644,)","(0.9809021605385675,)","(0.995119967063268,)","(0.986218371656206,)","(0.896586110856798,)","(0.8646688885158963,)",,,,,
5,,,,,,,,"(0.9084283192952474,)","(0.9516701592339409,)","(0.9973642405536439,)","(0.9973831925127241,)","(0.9975991004043155,)","(0.9978776507907443,)","(0.9795651011996799,)","(0.8475286377800836,)",,,,,
6,,,,,,"(0.5707209269205729,)","(0.7742069244384766,)","(0.7407360288831923,)","(0.9745250357521905,)","(0.9964696811305152,)","(0.9979076446758376,)","(0.9957775076230367,)","(0.9957224799527062,)","(0.9747434510125055,)","(0.8742987208896214,)","(0.7203744888305663,)",,,,
7,,,,,,,"(0.589369625515408,)","(0.9911042617426978,)","(0.9904767248365615,)","(0.9985340065426297,)","(0.9972489090429412,)","(0.9986026803652446,)","(0.9963110208511352,)","(0.9660760482152303,)","(0.8564138624403211,)","(0.1882760789659288,)",,,,
8,,,,,,"(0.9774776034884982,)","(0.9703484349780612,)","(0.9903343598047892,)","(0.9960997604661518,)","(0.998986996544732,)","(0.999159069524871,)","(0.9989615004923609,)","(0.9837059881952074,)","(0.9932219452328153,)","(0.8255910979376899,)","(0.33123652140299475,)",,,,
9,,,,,"(0.8215323130289713,)","(0.9557356410556369,)","(0.9567080868615044,)","(0.998607048061159,)","(0.9996106889512804,)","(0.999987104203966,)","(0.9999640676710341,)","(0.9999338044060602,)","(0.9918258878919813,)","(0.9955443643861347,)","(0.7867827309502495,)","(0.32267388237847217,)",,,,
10,,,,,,"(0.6830059475368924,)","(0.9785539865493774,)","(0.9972340525852309,)","(0.999770016140408,)","(0.9999105720056428,)","(0.9999614240394699,)","(0.9996424251132541,)","(0.9951905561818017,)","(0.9923603581057654,)","(0.3199051751030816,)","(0.5765107896592883,)","(0.48940539889865453,)",,,
11,,,,,"(0.5213699340820312,)",,"(0.9611623446146647,)","(0.9925219853719075,)","(0.9980696254306369,)","(0.9972098112106323,)","(0.9995552198754416,)","(0.9981147771080335,)","(0.9896273050043318,)","(0.9176709757910835,)","(0.8659329308403863,)",,"(0.43986782497829857,)",,,
12,,,,"(0.5505387200249565,)",,"(0.8079598320855035,)","(0.7312234878540038,)","(0.9723424090279473,)","(0.9988588624530368,)","(0.998299256629414,)","(0.9978354295094808,)","(0.9973755598068237,)","(0.9941420906119877,)","(0.9762562645806206,)","(0.7365591684977213,)","(0.6167766994900173,)",,,,
13,,,,,,"(0.46170353359646266,)","(0.893298159705268,)","(0.9743648740980361,)","(0.9986050128936768,)","(0.99699461195204,)","(0.9980992005931006,)","(0.9989339570204417,)","(0.9916182743178473,)","(0.9437260627746582,)","(0.8050743950737848,)","(0.6436280992296006,)",,,,
14,,,,,,,"(0.7825805452134874,)","(0.9777788374159071,)","(0.9920512782202826,)","(0.9990928437974718,)","(0.9958403693305121,)","(0.9920417262448205,)","(0.9952650282118055,)","(0.8157447391086154,)","(0.7803628709581163,)",,,,,
15,,,,,"(0.7048588434855143,)",,"(0.7892908096313477,)","(0.9606009165445963,)","(0.9703523503409491,)","(0.9934102164374458,)","(0.9811781883239746,)","(0.9798796971638998,)","(0.9715072949727376,)","(0.942518064710829,)","(0.5898830837673611,)",,"(0.6126811981201172,)",,,
16,,,,,,,"(0.8594189643859863,)","(0.9091009034050835,)","(0.998247422112359,)","(0.983080259958903,)","(0.9780563142564561,)","(0.9522011544969347,)","(0.8498526043362088,)",,"(0.7329781426323785,)",,,,,
17,,,,,,,,"(0.8922446462843153,)",,"(0.9079522874620226,)","(0.9538984563615587,)","(0.9103201336330837,)",,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
