,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.21976783418693002,-0.5033379013373027,0.1451260927227629,0.017763878506428465,-0.3541123093303291,-0.10777986968733089,-0.5905986084467758,0.783488574062198,-0.22327149475315666,-0.7747837449094948,0.6395370817064217,-0.8892476603279076,0.4045610672929303,0.2163736089378152,-0.5836589149368381,0.8685505239752711,-0.2225426322345967,-0.24588331549403053,-0.11181542497537778,0.3510950779459552,-0.5092179905837049,0.5884896549485845,0.2982636525365001,-0.07736018889248708,0.8756905096410073,0.7703759261295946,-0.08062201834299709,0.5730456167883597,0.2088021733194947,0.2848758439170971,0.6771476970152066,-0.011628161057646524,0.5717764107954066,-0.17490684873952045,0.29954529569607313,0.9043365428906807
1,-0.6663703696486092,0.2112486972537806,0.6737168820003197,0.39205042436920956,0.18453516488992028,0.2486297595923288,-0.9180221030100566,-0.8381552686974247,0.2508390891292269,0.29473473154803775,0.4934441223689534,-0.710279096143339,0.3547519000097259,-0.04103277368917979,0.10671073782862761,0.2016332434450332,-0.33561560889491604,0.27276009955145764,-0.7851541561369437,-0.6251940899835575,-0.18906893463766772,0.5040511394086851,-0.31769489642490134,-0.12388579145897527,0.881283728499588,-0.21887429244245182,-0.27134390350317994,-0.20302749409204135,0.4681140036908822,0.6568376616045024,-0.33318927914533214,0.9856243205343829,-0.04147323568209682,-0.9360755457598928,0.08458446921535101,0.7878795244944652
2,0.062116934915152466,0.49907735466335557,0.9290883744607341,0.5960606498661498,-0.8824224092988802,-0.9254351070648041,-0.8763702406068088,0.8116787235780636,0.8725330383425707,0.4484474801406608,-0.24304517029985706,-0.9844177621032186,0.2817754500451297,0.9129068850138635,0.08778470045244724,0.5632764602339346,0.9423794465327879,0.998715368799598,0.727917195978762,-0.16414075323882416,0.8268480035865635,0.7324081298216478,-0.5047452857497872,0.4577273565720714,0.263779023025148,0.49550211009734824,0.2423003195255058,0.6170771939168727,0.9288689579700813,0.7095629790701261,0.7562091774015645,-0.6398749183182146,-0.8119267864310797,0.7399781123907072,-0.6222192012303083,0.1843284626725612
3,-0.5175637481455999,0.7801906725085852,0.5084617364597053,0.19328738962040037,-0.8502489066124175,0.4882488270103609,-0.5280538070219578,0.6876213746025788,-0.0037762682684903126,0.9992896693194031,-0.15656167712967606,0.6523651410245084,0.8537150422743129,0.9733574646946295,0.8985988703280166,0.9433978541275285,0.5196690460216613,-0.14834134923816777,0.2931430185451753,0.6160915939608205,0.2071352360196197,-0.31506235865749055,-0.3879397369500668,0.32715678760168365,-0.07370304443392595,0.2481699766942076,0.5103084791621768,0.5185011784092011,-0.903844675233092,0.48386883916532497,0.08760665919700861,0.22747542340705706,-0.6967927152195001,-0.9973207790774565,-0.3437436483445655,0.5623884637340679
4,-0.2907710819011944,0.737719258842984,0.8171411393692851,-0.31891390588138013,-0.12866496241352454,-0.7911909100175472,-0.9270153909356136,-0.10979113873922608,0.16132902674973715,0.8255219111085697,-0.6221379537581577,-0.031960455399205445,-0.01884446052559885,0.8742247932009872,-0.9592855716738835,0.06327107144169264,-0.6679499558246167,0.9525575529787944,0.05593512730112016,0.9814248363335742,0.23819198817029763,-0.49570229155901413,0.015983600074318316,-0.6606500652096889,-0.4125996642601859,0.33834788827605866,-0.3064523870986777,0.8865541256103944,0.5881438293866814,-0.13078492096895444,0.2831687214594829,-0.8899648381223078,-0.793383605697884,0.7159569942850907,-0.4081781924026102,-0.49202919865624506
5,0.67982691377849,-0.6876522342880169,0.5290394173334299,-0.1554134072846678,0.8369879865543364,0.6908155317805209,0.6392179289668058,-0.9352119741177749,-0.35213609807144963,-0.2892220727128587,-0.028741269959295268,-0.7153238131261332,0.5577785363097492,0.5644198182304834,0.20039356248416373,0.8822514959198868,-0.02238268494471618,0.39165289389702984,0.13970032158727608,0.5731679860311076,0.3157783921171575,-0.10694955352446667,0.760020167057142,-0.7376917808357841,-0.022241394371331547,0.3020843465994405,-0.5911287917161094,-0.6562956560205939,0.020654333054403784,0.8189721078971792,0.8773988753234152,-0.6169885169830167,-0.005507801974103277,0.42409319575802384,0.325376406605109,-0.6096776721810646
6,0.8614210556196518,-0.6470434730542669,0.4639021245592354,0.9878130770885405,0.1584656604819532,0.7725603974299604,0.966917592095313,-0.00938578689293701,0.9655019579938686,-0.4992651590302968,0.30059141640925313,-0.5484102982319041,0.374788125786621,-0.4157090172676343,-0.19020342852218808,-0.4941029208126442,0.7702175546728278,-0.5489692785643085,0.5436295177245474,0.23836211410785424,0.774396131653341,0.921270502504852,0.08787203893993278,-0.19200095181138432,-0.7964917890169201,0.5155915151187369,0.5329140041038163,-0.09839331798913631,-0.02344964239674452,-0.36518185412083315,0.5054194229999036,-0.36650630783334837,0.28608426252328134,-0.11761698901473361,-0.8307725632316809,0.8862119740985921
7,-0.36446437260531006,-0.7044584007156165,0.17074845610980804,0.2558458825699037,0.7504201478378401,-0.44547950144197856,0.9300603508835652,0.9888608151767262,0.5868672241799031,0.5160862775971546,0.5062565164436668,-0.9625057140201061,-0.27791896185817566,0.2482654487429139,0.24821831341242073,-0.9098724121402939,0.4883347669045315,0.473641152429207,0.6123615160909182,-0.2904985285083712,-0.9085844746330749,-0.19470332244475674,-0.7801789206067804,-0.16539532099012688,0.38899240959424763,0.8875120793057982,-0.8577624229100564,0.5448808956931546,0.7425653907145289,0.8889533770940754,-0.2263314227240747,0.622586992008612,0.7520908989300268,-0.44655770817223406,-0.42549816359885106,-0.9456749427356346
8,0.8016860657423357,0.16652853410785928,0.5206784123241139,-0.6135736752728358,0.16531080403592613,0.4751349796280757,-0.47163603532474796,-0.21754273409713187,-0.8559569423659419,0.7125820952369202,0.5658532025598721,-0.7405852345192889,0.38590210342617626,0.5561525928787545,0.719893201378919,0.7778470505167534,-0.2622751082086836,0.6611628304221207,0.9646845091085934,-0.75562436097607,0.8932742191220577,0.8498082897257853,-0.9776479210581828,0.45348864277104894,0.16560985470257572,-0.5240278081737217,-0.6593724881995613,-0.7978690492510623,0.6363423582387677,0.23616683261377203,0.06872194657511654,-0.21214899555485323,-0.03718092019313968,-0.6103121789766133,-0.049069191500034526,0.6151212781195774
9,0.33518087977701394,-0.3191751718269631,-0.5902347706623055,0.009584995697885956,-0.022099114324852565,0.2470087074053695,-0.15185381222731897,-0.1511050572854078,-0.8634597294327984,0.738382262709014,0.0627103469673469,-0.6941166928324087,-0.14934121919142407,-0.5790001310896788,-0.8803911354912053,0.8764479504413849,-0.03201887758004607,-0.43517322440303463,-0.5988529912275102,0.44441441993312947,-0.6011531863684201,0.7963746905815259,0.58864958896511,0.12592801223336658,0.38713001215663834,-0.07491218928744314,0.5097011116185914,0.7305695606808416,-0.39322988674755344,0.6563211521016656,-0.3979135547371979,0.5787021968731232,-0.6616262261406225,-0.5840354431815429,0.5361481074339947,-0.44891539383522816
