,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.26501387686396494,4.815291066188365
1,algoQD,0,2,0.6201017077492423,4.795138415880501
2,algoQD,0,3,0.6201017077492423,4.485761278774589
3,algoQD,0,3,0.6201017077492423,4.6950651509687304
4,algoQD,0,4,0.9404526557869745,4.9871418280527
5,algoQD,0,5,0.9404526557869745,4.820167591329664
6,algoQD,0,6,0.9404526557869745,5.0827026683837175
7,algoQD,0,7,0.9404526557869745,4.620932814199477
8,algoQD,0,7,0.9404526557869745,4.8004516451619565
9,algoQD,0,8,0.9404526557869745,4.788711643312126
10,algoQD,0,9,0.9404526557869745,4.486364860087633
11,algoQD,0,10,0.9404526557869745,4.869170153979212
12,algoQD,0,11,0.9404526557869745,5.224630017764866
13,algoQD,0,11,0.9404526557869745,5.069800838828087
14,algoQD,0,12,0.9404526557869745,5.580508892890066
15,algoQD,0,13,0.9404526557869745,5.117470162920654
16,algoQD,0,13,0.9404526557869745,5.226989145856351
17,algoQD,0,13,0.9404526557869745,5.291102912276983
18,algoQD,0,13,0.9404526557869745,5.2134204669855535
19,algoQD,0,13,0.9404526557869745,5.246503189206123
20,algoQD,0,13,0.9404526557869745,5.45163886481896
21,algoQD,0,14,0.9404526557869745,5.522276770789176
22,algoQD,0,14,0.9404526557869745,5.509583023842424
23,algoQD,0,14,0.9404526557869745,5.53868698887527
24,algoQD,0,14,0.9404526557869745,4.899298234377056
25,algoQD,0,15,0.9404526557869745,5.380889520049095
26,algoQD,0,15,0.9404526557869745,5.708727060351521
27,algoQD,0,15,0.9404526557869745,4.733905794098973
28,algoQD,0,15,0.9404526557869745,5.3216761839576066
29,algoQD,0,15,0.9404526557869745,5.036348768044263
30,algoQD,0,15,0.9445507555998846,5.240642203949392
31,algoQD,0,15,0.9445507555998846,6.120253336150199
32,algoQD,0,15,0.9445507555998846,5.862270049285144
33,algoQD,0,15,0.9445507555998846,5.31296541262418
34,algoQD,0,15,0.9445507555998846,4.9066054611466825
35,algoQD,0,15,0.9445507555998846,5.405999317299575
36,algoQD,0,16,0.9832121181923154,5.5768057447858155
37,algoQD,0,17,0.9832121181923154,5.359211117960513
38,algoQD,0,17,0.9832121181923154,5.65149509627372
39,algoQD,0,17,0.9832121181923154,5.434370876755565
40,algoQD,0,17,0.9832121181923154,5.401335263624787
41,algoQD,0,18,0.9832121181923154,5.283382444642484
42,algoQD,0,18,0.9832121181923154,5.439430457074195
43,algoQD,0,18,0.9832121181923154,6.079651073087007
44,algoQD,0,18,0.9832121181923154,5.758816569112241
45,algoQD,0,19,0.9832121181923154,5.571424477733672
46,algoQD,0,19,0.9884469639339286,5.901579035911709
47,algoQD,0,19,0.9884469639339286,5.909680113662034
48,algoQD,0,19,0.9884469639339286,5.353358236607164
49,algoQD,0,19,0.9884469639339286,5.304088139906526
50,algoQD,0,19,0.9884469639339286,5.0517990733496845
51,algoQD,0,19,0.9884469639339286,5.590851657092571
52,algoQD,0,19,0.9884469639339286,5.136993722990155
53,algoQD,0,20,0.9884469639339286,5.920610325876623
54,algoQD,0,20,0.9884469639339286,5.422522407956421
55,algoQD,0,20,0.9884469639339286,5.281803951133043
56,algoQD,0,20,0.9884469639339286,5.493399604223669
57,algoQD,0,20,0.9884469639339286,5.823653561063111
58,algoQD,0,20,0.9884469639339286,5.566492919810116
59,algoQD,0,21,0.9884469639339286,5.745339421089739
60,algoQD,0,22,0.9884469639339286,5.155458965338767
61,algoQD,0,22,0.9884469639339286,5.099460302386433
62,algoQD,0,22,0.9884469639339286,5.364270066842437
63,algoQD,0,22,0.9884469639339286,5.014007233083248
64,algoQD,0,22,0.9884469639339286,4.847961267922074
65,algoQD,0,22,0.9884469639339286,5.521705640945584
66,algoQD,0,23,0.9884469639339286,5.5948559530079365
67,algoQD,0,23,0.9884469639339286,5.442333832848817
