,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
2,[],[],[],[],[],[],[],"[(-7.2687488, -2.02898)]",[],[],"[(-7.0745487, 0.757309)]",[],[],[],[],[],[],[],[],[]
3,[],[],[],[],[],"[(-6.862093, -4.364986)]","[(-6.1568747, -3.028946)]","[(-6.095377, -2.5689542)]","[(-6.504448, -1.7144493)]","[(-6.54813, -0.7643595)]","[(-6.7661476, 0.20286119)]","[(-6.523369, 1.5743322)]","[(-6.088281, 2.0785074)]","[(-6.2541213, 3.295308)]",[],[],[],[],[],[]
4,[],[],[],[],[],"[(-5.197566, -4.0999227)]","[(-5.552545, -3.0446014)]","[(-5.7070317, -2.9729285)]","[(-5.8014817, -1.9076955)]","[(-5.5706654, -0.18505654)]","[(-5.271293, 0.021303812)]","[(-5.9534817, 1.1482556)]","[(-5.1837378, 2.953603)]","[(-5.908955, 3.7729294)]","[(-5.0042634, 4.038549)]","[(-5.515716, 5.0347314)]",[],[],[],[]
5,[],[],[],[],"[(-4.14923, -5.6026554)]","[(-4.9828424, -4.600919)]","[(-4.142294, -3.8793826)]","[(-4.295496, -2.3425243)]","[(-4.6150866, -1.9014121)]","[(-4.42569, -0.4737486)]","[(-4.4465714, 0.6128426)]","[(-4.8484197, 1.7281194)]","[(-4.729151, 2.8997312)]","[(-4.501594, 3.0102851)]","[(-4.0496535, 4.4588757)]","[(-4.1264625, 5.235009)]","[(-4.595182, 6.154253)]",[],[],[]
6,[],[],"[(-3.1785178, -7.0945263)]","[(-3.3647144, -6.1020007)]","[(-3.9490006, -5.0120764)]","[(-3.0993521, -4.453011)]","[(-3.7143466, -3.8393416)]","[(-3.2474353, -2.173626)]","[(-3.975618, -1.8575177)]","[(-3.8441403, -0.77476376)]","[(-3.102772, 0.34403834)]","[(-3.610223, 1.7269055)]","[(-3.1407902, 2.0141606)]","[(-3.3615391, 3.4131172)]","[(-3.2404723, 4.1584606)]","[(-3.8652108, 5.4630504)]","[(-3.311685, 6.0077014)]",[],[],[]
7,"[(-2.9502134, -9.592417)]","[(-2.3786724, -8.470354)]","[(-2.767721, -7.9945827)]","[(-2.6488194, -6.9850764)]","[(-2.308774, -5.129251)]","[(-2.2767196, -4.184057)]","[(-2.330824, -3.9410205)]","[(-2.2331629, -2.673506)]","[(-2.2642338, -1.1678072)]","[(-2.3292422, -0.80046946)]","[(-2.8783708, 0.68831885)]","[(-2.8367786, 1.0956924)]","[(-2.8842487, 2.0380151)]","[(-2.2128496, 3.044276)]","[(-2.620341, 4.0749555)]","[(-2.4835799, 5.3854575)]","[(-2.2252276, 6.577242)]","[(-2.1621149, 7.2240434)]",[],[]
8,"[(-1.1200078, -9.440015)]",[],[],"[(-1.6949956, -6.5723777)]","[(-1.1700821, -5.0257173)]","[(-1.60997, -4.8224735)]","[(-1.7388202, -3.8260324)]","[(-1.0566478, -2.08323)]","[(-1.8149165, -1.4150037)]","[(-1.1024756, -0.073545404)]","[(-1.0053427, 0.20636317)]","[(-1.4413394, 1.8337822)]","[(-1.280742, 2.4736743)]","[(-1.4283814, 3.0497534)]","[(-1.8748913, 4.672534)]","[(-1.0785214, 5.240936)]","[(-1.6948813, 6.901131)]","[(-1.7260112, 7.183872)]",[],[]
9,[],[],"[(-0.71844786, -7.801206)]","[(-0.4082455, -6.221093)]","[(-0.42217118, -5.8606544)]","[(-0.9517954, -4.7231827)]","[(-0.13181028, -3.311098)]","[(-0.05558081, -2.2592325)]","[(-0.20797153, -1.0142001)]","[(-0.31016, -0.03252522)]","[(-0.66561705, 0.035636444)]","[(-0.14377108, 1.027932)]","[(-0.58089286, 2.7446165)]","[(-0.7384601, 3.411102)]","[(-0.0027028462, 4.716414)]","[(-0.14052016, 5.7669597)]","[(-0.044960245, 6.271349)]","[(-0.3845741, 7.114263)]",[],[]
