,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.34198557535807295,)","(0.690528827243381,)","(0.6632818010118273,)","(0.579174550374349,)",,"(0.7809718661838108,)","(0.8304559177822537,)","(0.9368743048773871,)","(0.8884894053141276,)","(0.946690813700358,)","(0.951204882727729,)",,"(0.6790852864583333,)","(0.9016266928778754,)","(0.8379197650485568,)",
1,,,,,"(0.46425882975260413,)","(0.8891397688123914,)","(0.8904155413309733,)","(0.9548623296949599,)","(0.9615629408094618,)","(0.6579880820380317,)","(0.8182673348320855,)","(0.8150263468424479,)","(0.9012023078070747,)","(0.978501370218065,)","(0.9725347810321384,)","(0.9889846715662215,)","(0.9046929253472222,)","(0.8899195353190104,)","(0.7684992684258355,)",
2,,,,"(0.9700522104899089,)","(0.7962837643093533,)","(0.9859612690077888,)","(0.9971622861093945,)","(0.9802347977956136,)","(0.9893375939793057,)","(0.9713486591974895,)","(0.9943866001235114,)","(0.8665449142456054,)","(0.9362915250990126,)","(0.9079993777804904,)","(0.9989693674776289,)","(0.9930825577841864,)","(0.9892535434828864,)","(0.9997521865699026,)","(0.922828737894694,)",
3,,"(0.20395473904079853,)","(0.9780063602659438,)",,"(0.9927551401986017,)","(0.9956391168965234,)","(0.9594308005438911,)","(0.9975580198897256,)","(0.9577913019392226,)","(0.979390103287167,)","(0.9540729098849826,)","(0.9361807770199246,)","(0.935311147901747,)","(0.9885374082459344,)","(0.9733092890845405,)","(0.9973490867349837,)","(0.9583569897545708,)","(0.9925403336683909,)","(0.9917089627848731,)","(0.9859670652283563,)"
4,,"(0.9816645661989848,)","(0.6883740743001302,)","(0.993696090247896,)","(0.9821643630663554,)","(0.9783366839090983,)","(0.9938733100891113,)","(0.9866806613074408,)","(0.9983889818191528,)","(0.9907599899503919,)","(0.9891529070006476,)","(0.9763505723741319,)","(0.9932121912638346,)","(0.9990485509236654,)","(0.9156535254584418,)","(0.9996390192045106,)","(0.9814942042032878,)","(0.9895230293273926,)","(0.9933960106637743,)","(0.9909849060906304,)"
5,,"(0.9048176553514269,)","(0.9107527203030057,)","(0.9936572207344903,)","(0.9954696867201064,)","(0.989495172103246,)","(0.9883348796102736,)","(0.9584005196889241,)","(0.9807257970174154,)","(0.9898923297723135,)","(0.9988359749317169,)","(0.9901810990439521,)","(0.9828159742885165,)","(0.9994057443406846,)","(0.9302045186360677,)","(0.9661930825975206,)","(0.9297116544511583,)","(0.9960711393091414,)","(0.9739638752407498,)","(0.9960477504465315,)"
6,"(0.7128604465060764,)","(0.33971375359429246,)","(0.7761412302652995,)","(0.9159539010789659,)","(0.9956972456640667,)","(0.9678830888536242,)","(0.9713392655054728,)","(0.9937357664108276,)","(0.9752009179857042,)","(0.9873079935709635,)","(0.9980664857559733,)","(0.9995388110478719,)","(0.9952381345960829,)","(0.9717209074232314,)","(0.9986851612726847,)","(0.9945886343717575,)","(0.9711171335644192,)","(0.9645069281260172,)","(0.9907710466119978,)","(0.9981673108206854,)"
7,"(0.7387480841742622,)","(0.9260158114963107,)","(0.9824945873684353,)","(0.9889988150861528,)","(0.9367746882968478,)","(0.9971805850664774,)","(0.9742324882083468,)","(0.9932522846592797,)","(0.9918944160143535,)","(0.9979913771152497,)","(0.9984989623228709,)","(0.9982432587279214,)","(0.9997019602192773,)","(0.99878937403361,)","(0.9964838888910081,)","(0.9738372166951498,)","(0.9959415329827203,)","(0.9789939032660591,)","(0.8988786061604818,)","(0.9944246662987604,)"
8,,"(0.932300599416097,)","(0.9711598608228895,)","(0.9325489521026611,)","(0.9265071551005045,)","(0.9879897872606913,)","(0.9959976514180501,)","(0.9907329042752584,)","(0.9998771086542143,)","(0.9884929762946235,)","(0.9944046258926391,)","(0.9983821021185981,)","(0.9941279768943787,)","(0.9541352695888943,)","(0.9974338702029653,)","(0.9994788448015849,)","(0.9911135779486762,)","(0.9620225773917304,)","(0.8870758056640625,)","(0.9674092849095662,)"
9,"(0.982956874370575,)","(0.9743456522623698,)","(0.967913728290134,)","(0.9361662122938368,)","(0.999593989054362,)","(0.9973911457591587,)","(0.9967264331049389,)","(0.9875943409072028,)","(0.9869869550069174,)","(0.9997311711311341,)","(0.9993571387396918,)","(0.999331493427356,)","(0.9994703552375237,)","(0.9986785782708062,)","(0.9766997655232748,)","(0.9505747901068793,)","(0.9917868508232964,)","(0.7994357215033637,)","(0.9125535964965821,)","(0.821079338921441,)"
10,"(0.9589413510428535,)","(0.9924254609478844,)","(0.9882521933979458,)","(0.9812648587756687,)","(0.9861867944399516,)","(0.9879897276560465,)","(0.9814607275856866,)","(0.9954361279805501,)","(0.9958544045686721,)","(0.9990454226732254,)","(0.9999593138694763,)","(0.9877092440923055,)","(0.9950110541449653,)","(0.9977671835157607,)","(0.9997439278496636,)","(0.9956265343560113,)","(0.9513391229841445,)","(0.9605483161078558,)","(0.9775488058725993,)","(0.9110787285698785,)"
11,"(0.8083952797783746,)","(0.9843367192480299,)","(0.9871186150444878,)","(0.9802730917930603,)","(0.9957676986853282,)","(0.9868308570649889,)","(0.9996955432825618,)","(0.9993747499254014,)","(0.9938875238100687,)","(0.998886956108941,)","(0.9862515542242262,)","(0.9986416545179155,)","(0.9909705142180125,)","(0.9902014460828569,)","(0.9969993637667762,)","(0.9908941063616011,)","(0.9180524508158365,)","(0.9804631736543443,)","(0.9032424926757813,)","(0.9670523828930325,)"
12,"(0.9925641165839301,)","(0.9623860253228081,)","(0.9909847458203633,)","(0.9178887526194255,)","(0.9595198313395182,)","(0.9885654873318143,)","(0.9929426080650754,)","(0.9748495472802057,)","(0.9983249796761406,)","(0.9997900214460161,)","(0.9951882044474284,)","(0.9939490013652378,)","(0.9873545474476284,)","(0.9922489166259766,)","(0.9803657531738281,)","(0.9764614396625095,)","(0.9010145187377929,)","(0.9777646223704021,)","(0.9711434867646959,)","(0.663800557454427,)"
13,"(0.9928489923477173,)","(0.9286375310685899,)","(0.8844141430324979,)","(0.9601660172144572,)","(0.9854213701354133,)","(0.9909911261664497,)","(0.9689056078592936,)","(0.996445894241333,)","(0.9883973015679254,)","(0.994189034567939,)","(0.9828882853190104,)","(0.9724858072068956,)","(0.9904448138342963,)","(0.999722819444206,)","(0.9932964609728919,)","(0.9883170790142484,)","(0.9607177734375,)","(0.9698898209465875,)","(0.8368701510959201,)","(0.8387291802300347,)"
14,"(0.9121850808461507,)","(0.8927820205688477,)","(0.9845668488078647,)","(0.9935378836260902,)","(0.9955707957347234,)","(0.9513176600138347,)","(0.9882060196664598,)","(0.9511415269639757,)","(0.9967441876729329,)","(0.9911295652389527,)","(0.996689012977812,)","(0.9789677037133111,)","(0.9718802743487888,)","(0.9947073343727324,)","(0.9582185533311632,)","(0.819684346516927,)","(0.9904657006263733,)","(0.9487638738420274,)","(0.9586639563242594,)","(0.9796312014261882,)"
15,,"(0.9850433402591281,)","(0.9348857985602484,)","(0.951185385386149,)","(0.9829891019397312,)","(0.9619730790456136,)","(0.9551656511094835,)","(0.9851545082198249,)","(0.9938812017440796,)","(0.998806864519914,)","(0.9985574450757768,)","(0.9862413194444445,)","(0.9732990052964953,)","(0.9919523610009088,)","(0.9898335880703396,)","(0.9677142381668091,)","(0.9962440742386712,)","(0.9965291857719422,)",,
16,"(0.9972911655902863,)","(0.9909634961022271,)","(0.9530331187778049,)","(0.9983789020114475,)","(0.955892785390218,)","(0.925674311319987,)","(0.9483392874399821,)","(0.8721500714619954,)","(0.9908182673984104,)","(0.9630263010660807,)","(0.9521278487311469,)","(0.9718767113155788,)","(0.9995337168375651,)","(0.9627911037868924,)","(0.9640537685818142,)","(0.9172541194491917,)","(0.9116605228847927,)","(0.8429456922743055,)",,"(0.8131271786159939,)"
17,,"(0.966350507736206,)","(0.9985592590437995,)","(0.9874221165974935,)","(0.9684412532382541,)","(0.9527559333377414,)","(0.9586506605148315,)","(0.9348270628187392,)","(0.9203898747762045,)","(0.997889941599634,)","(0.9706839932335748,)","(0.9762811448838976,)","(0.9657874690161811,)","(0.9871580335828993,)","(0.9307522349887424,)","(0.9368770599365235,)","(0.7991395314534505,)","(0.8890143500434028,)","(0.8674205780029297,)",
18,,"(0.963729304737515,)","(0.9545213593377008,)","(0.8558244281344943,)","(0.9680674923790826,)","(0.992941841814253,)","(0.8652903450859918,)","(0.9901733610365125,)","(0.8302571190728082,)","(0.9838502208391825,)","(0.8661588033040364,)","(0.9320369879404704,)","(0.9950169457329644,)","(0.9956582546234131,)","(0.9902932213412391,)","(0.9228444417317708,)","(0.8357520845201281,)",,,
19,,,,,,"(0.9092055426703559,)","(0.8721070183648003,)","(0.7825414445665148,)","(0.9695062822765774,)","(0.9966658380296495,)","(0.9574363708496094,)","(0.925453429751926,)","(0.9883335590362549,)","(0.9392663531833225,)","(0.9639172368579441,)","(0.92108277214898,)","(0.8908813264634874,)",,"(0.8826265652974447,)",
