,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,0,0,1,1,1,1,0,3,2,2,3,3,2,0,1,1,1,0
1,0,0,0,0,1,3,2,3,2,1,5,3,1,3,5,2,2,1,1,0
2,0,0,0,2,1,2,1,4,2,3,4,3,3,3,2,2,3,3,1,0
3,0,1,1,0,4,1,3,5,4,2,4,5,4,4,5,4,3,4,3,1
4,0,2,1,4,6,2,7,3,3,2,4,2,2,3,2,5,4,2,3,2
5,0,3,2,3,4,4,4,5,2,4,3,5,6,7,3,3,4,3,2,4
6,1,2,2,4,5,5,6,2,5,4,7,3,4,7,6,1,4,1,2,3
7,1,3,3,7,3,5,4,3,7,8,6,6,6,4,8,5,4,2,3,2
8,0,4,1,3,4,3,2,7,9,3,9,4,4,5,7,2,3,3,1,3
9,2,3,3,3,5,3,4,4,6,7,8,7,3,2,4,3,6,2,2,4
10,1,2,3,5,4,3,6,4,3,7,6,5,4,7,3,5,4,4,2,2
11,1,3,2,2,2,6,4,4,8,7,7,4,4,2,6,4,3,4,2,3
12,3,4,2,2,4,5,4,4,3,12,4,7,6,7,5,4,3,3,2,1
13,4,4,4,4,8,4,7,3,7,5,6,4,3,3,5,2,4,5,2,1
14,1,2,3,3,4,4,4,10,2,4,4,2,5,5,5,3,4,1,4,2
15,0,1,4,3,4,3,2,4,7,6,2,2,6,4,3,4,5,1,3,0
16,2,2,3,1,2,2,4,2,4,6,4,5,6,6,5,3,3,3,0,1
17,0,1,2,2,4,1,2,2,4,3,2,2,3,3,2,2,3,3,1,0
18,0,1,1,1,3,4,2,2,1,3,3,2,3,4,2,1,1,0,0,0
19,0,0,0,0,0,2,2,2,1,2,2,2,4,4,3,1,1,0,1,0
