,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.09592581854926208,)",,,,,"(0.676019753350152,)","(0.8355912950303819,)",,"(0.9402340994940863,)",,,,,"(0.8058230929904514,)",,,,"(0.6698439492119683,)",
1,"(0.6641181098090277,)","(0.4632305569118923,)",,"(0.1051221211751302,)","(0.5344064076741537,)","(0.8414034525553385,)","(0.7045503404405382,)","(0.6976215362548828,)","(0.779906357659234,)","(0.9275930457644992,)","(0.9559278170267741,)",,"(0.9168606599171957,)",,,,"(0.9489811791314019,)",,"(0.3925806681315104,)",
2,,,"(0.26788601345486107,)","(0.6310752868652343,)","(0.6874945958455403,)","(0.7170074462890625,)","(0.5934805552164714,)","(0.9355287763807508,)","(0.7846554226345486,)","(0.8656172434488932,)","(0.8733150270250108,)","(0.9701465818617079,)","(0.969483036465115,)","(0.9893608152866363,)","(0.8810330708821614,)",,"(0.8583564334445529,)",,,
3,"(0.865657753414578,)","(0.7640691333346896,)","(0.4852014329698351,)","(0.8771586524115669,)","(0.6882993486192491,)","(0.924971628189087,)","(0.9750531514485677,)","(0.9539333343505859,)","(0.9846660587522719,)","(0.9985528184307946,)","(0.9901604394117991,)","(0.9957026223341624,)","(0.9804875612258911,)","(0.8000143051147461,)","(0.8149998135036892,)","(0.9634869496027628,)","(0.7311841328938802,)","(0.7862041473388672,)","(0.9849297483762105,)","(0.7396289189656575,)"
4,"(0.3812562730577257,)","(0.9818080266316732,)","(0.7949960284762912,)","(0.72464968363444,)","(0.8857226053873698,)","(0.9429444630940755,)","(0.9668892754448785,)","(0.9917494681146409,)","(0.9940239720874362,)","(0.9891180674235026,)","(0.996711379620764,)","(0.997841359840499,)","(0.9405027177598742,)","(0.9522168053521051,)","(0.8328190273708768,)","(0.9651272349887424,)","(0.9778254720899794,)","(0.993827035692003,)",,"(0.9190496497684055,)"
5,"(0.6611311594645182,)","(0.7502835591634114,)","(0.9758158206939698,)","(0.8499484592013888,)","(0.8594590928819444,)","(0.991167524125841,)","(0.7493820614284938,)","(0.957359356350369,)","(0.9941365877787273,)","(0.9877908322546217,)","(0.9649787267049154,)","(0.9688129451539781,)","(0.9918575869666205,)","(0.988461987177531,)","(0.9928618709246317,)","(0.970751878950331,)","(0.9599876271353828,)","(0.7369860967000326,)","(0.849370288848877,)","(0.6552019119262695,)"
6,"(0.8739679866366916,)","(0.8338238504197862,)","(0.957858247227139,)","(0.8195018980238172,)","(0.9262557135687934,)","(0.99717229074902,)","(0.9845368451542325,)","(0.991239650381936,)","(0.9889122810628679,)","(0.9990584596991539,)","(0.9993986679448021,)","(0.9786143991682265,)","(0.9599785698784722,)","(0.9954912185668945,)","(0.9975836113095283,)","(0.9937636189990573,)","(0.9725932704077827,)","(0.6637421078152126,)","(0.8740381346808539,)","(0.650009536743164,)"
7,"(0.9015304459465875,)","(0.9877690593401591,)","(0.9707657284206814,)","(0.9669793870713975,)","(0.9712354209687974,)","(0.9275874773661296,)","(0.9814532703823513,)","(0.9986327098475563,)","(0.9868442363209194,)","(0.9828283309936523,)","(0.9997060928079817,)","(0.9885674781269498,)","(0.9975452037321196,)","(0.9853912909825643,)","(0.9838068856133355,)","(0.9841831048329671,)","(0.8334291458129883,)","(0.589411163330078,)","(0.6703279283311632,)","(0.7775222778320312,)"
8,"(0.8542916085984972,)","(0.8853481504652235,)","(0.9997949027352863,)","(0.993960620297326,)","(0.9972685290707483,)","(0.9983635927240054,)","(0.9840203642845153,)","(0.9940640290578207,)","(0.997226132121351,)","(0.9889120545652178,)","(0.9951376358668009,)","(0.9984519802861743,)","(0.9962546553876664,)","(0.9923855755064223,)","(0.970866690741645,)","(0.9820912890964084,)","(0.9569771369298299,)","(0.9915472070376078,)","(0.6410076141357421,)","(0.732650015089247,)"
9,"(0.9066939989725749,)","(0.955224789513482,)","(0.9957497709327274,)","(0.9923213197125329,)","(0.9982981267902586,)","(0.9939499113294813,)","(0.9973304960462782,)","(0.9977308471997579,)","(0.9996008555094401,)","(0.9996282163593504,)","(0.9996637026468913,)","(0.9917828917503357,)","(0.9793052222993639,)","(0.9787570966614617,)","(0.9663780371348063,)","(0.9807808677355448,)","(0.9493265787760417,)","(0.9662267843882243,)","(0.6564268747965495,)","(0.6458829667833117,)"
