,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,"(0.9218032836914063,)","(0.9682045989566379,)","(0.9871629291110569,)","(0.8944818708631728,)","(0.9943527897198995,)","(0.9539247088962131,)","(0.9627014689975315,)","(0.978245390786065,)","(0.9965842684110006,)","(0.9739718066321479,)","(0.9065967135959201,)",,,,
1,,,,"(0.6481647067599826,)",,"(0.9919344981511434,)","(0.961548900604248,)","(0.9465653949313694,)","(0.9808014154434204,)","(0.9932116137610542,)","(0.9394998020595975,)","(0.9414489428202311,)","(0.999365872475836,)","(0.9778009957737392,)","(0.9540280871921115,)","(0.9882146994272868,)","(0.7164129892985026,)",,,
2,,"(0.48099780612521703,)",,"(0.846447499593099,)","(0.857925287882487,)","(0.9152938418918186,)","(0.9279186990525987,)","(0.9612843884362114,)","(0.910063107808431,)","(0.8927903069390191,)","(0.9529797024197049,)","(0.9268685022989909,)","(0.9683622254265679,)","(0.9555722898907132,)","(0.9687022791968452,)","(0.9856007681952582,)","(0.9464518070220947,)",,"(0.6141740587022569,)",
3,,,,,"(0.7459542168511284,)","(0.9903292371167077,)","(0.9603478749593098,)","(0.9952059159676234,)","(0.9971282117896609,)","(0.936564826965332,)","(0.9645992279052734,)","(0.9604927804734972,)","(0.973734974861145,)","(0.9939175691869524,)","(0.8686509132385254,)","(0.8522915946112739,)","(0.9450216028425429,)",,"(0.7348171657986111,)",
4,,"(0.2073232862684462,)","(0.7425011105007595,)","(0.841509755452474,)","(0.9862703111436631,)","(0.9967537886566586,)","(0.9972198274400499,)","(0.9869000421630012,)","(0.9830921676423815,)","(0.928267674975925,)","(0.9633464733759562,)","(0.9431489679548476,)","(0.9684190644158257,)","(0.8281335088941786,)","(0.8396783934699165,)","(0.9044309404161242,)","(0.6992412355211046,)","(0.8262865490383572,)","(0.7970890892876519,)",
5,,,"(0.07166917588975696,)","(0.8897552384270562,)","(0.9512444814046224,)","(0.9679935349358453,)","(0.9998396078745524,)","(0.9860958629184299,)","(0.9855827397770351,)","(0.9886207156711154,)","(0.9845752954483032,)","(0.9782620827356975,)","(0.9952924410502116,)","(0.9662635935677423,)","(0.9452024459838867,)","(0.8999091042412652,)","(0.7555310991075304,)","(0.9001155429416232,)","(0.47341321309407547,)","(0.9893845670753055,)"
6,"(0.8240674336751301,)",,"(0.6483680089314778,)","(0.9050219535827637,)","(0.9362308714124892,)","(0.9873253292507596,)","(0.9827488581339519,)","(0.9984559588962131,)","(0.9931135806772444,)","(0.9979751163058811,)","(0.9927453736464182,)","(0.8632918039957682,)","(0.968909740447998,)","(0.8937714470757379,)","(0.9956764588753383,)","(0.9659925195905897,)","(0.8672668668958876,)","(0.9315148035685221,)","(0.93479372660319,)",
7,,"(0.7262101491292318,)","(0.8886591063605415,)","(0.9073138766818576,)","(0.9771282619900173,)","(0.9926058053970337,)","(0.9705909172693888,)","(0.9751785278320313,)","(0.9908537334865994,)","(0.9958391401502821,)","(0.9970461428165436,)","(0.9849545425838895,)","(0.9993203110165066,)","(0.984361755847931,)","(0.9816764844788446,)","(0.9990951826175054,)","(0.978167798784044,)","(0.990008889304267,)","(0.9547126981947157,)","(0.7347176021999783,)"
8,,"(0.6175295935736762,)","(0.9231806543138292,)","(0.9815489106708103,)","(0.9062002817789714,)","(0.9557516998714871,)","(0.9989709536234538,)","(0.9991820017496745,)","(0.9984620518154568,)","(0.9945850633912616,)","(0.998233840531773,)","(0.990906400150723,)","(0.9992129898733563,)","(0.9987786028120252,)","(0.9883959399329292,)","(0.9809352133009169,)","(0.9995983478095797,)","(0.9545623143513997,)","(0.7607344309488933,)","(0.9524824778238932,)"
9,"(0.9363225301106771,)","(0.9573958608839247,)","(0.9210724088880751,)","(0.9577758736080594,)","(0.9965415805578232,)","(0.9806551946534051,)","(0.9994725757175021,)","(0.9826795207129584,)","(0.996834569838312,)","(0.999851307604048,)","(0.9995921446217431,)","(0.9970528917180167,)","(0.9993857542673746,)","(0.9957843879858653,)","(0.920287365383572,)","(0.9910546825991736,)","(0.9974084105756548,)","(0.9353242185380723,)","(0.7495210435655382,)","(0.9319657590654161,)"
10,,"(0.9740920517179701,)","(0.981101315551334,)","(0.9744006686740452,)","(0.972789552476671,)","(0.9798036363389757,)","(0.9958360036214192,)","(0.9994771619637807,)","(0.9971280703941982,)","(0.999688926504718,)","(0.9999005051122771,)","(0.9956471151775784,)","(0.9950689103868272,)","(0.9927724262078603,)","(0.9838739924960667,)","(0.9963341024186876,)","(0.995227959089809,)","(0.9893790668911404,)","(0.879210811191135,)",
11,"(0.4363112555609808,)","(0.9767231861750285,)","(0.941350809733073,)","(0.7731320487128364,)","(0.9993438025315603,)","(0.9879571278889974,)","(0.993675258424547,)","(0.9770420498318142,)","(0.990799480676651,)","(0.9988602475159698,)","(0.9996556259691716,)","(0.9888064344724019,)","(0.9933837195237477,)","(0.9977644907103644,)","(0.9695785946316189,)","(0.9941754910680983,)","(0.9781812747319539,)","(0.9768980370627509,)","(0.9990304311116537,)","(0.7129687203301324,)"
12,"(0.32805599636501737,)","(0.9967031604713864,)","(0.9729800489213731,)","(0.9885921941863166,)","(0.9632302284240722,)","(0.968928066889445,)","(0.9997348205910789,)","(0.9903100146187677,)","(0.9994081091963583,)","(0.9962384743822945,)","(0.9852820383177863,)","(0.9929376191563076,)","(0.9974245266781913,)","(0.9993691444396973,)","(0.9837579091389974,)","(0.9947430928548177,)","(0.9212539937761095,)","(0.9797435336642795,)","(0.9915207101239099,)","(0.9057638380262587,)"
13,,"(0.39837506612141926,)","(0.8941075536939833,)","(0.9813108656141493,)","(0.930570411682129,)","(0.9929277843899197,)","(0.9924872663285997,)","(0.9925836086273193,)","(0.9980345436268383,)","(0.9981947236590916,)","(0.9806155628628201,)","(0.9671444495519003,)","(0.9305465910169813,)","(0.9938344412379795,)","(0.9765510612063938,)","(0.9952680418888727,)","(0.9842865837944879,)","(0.9932684779167176,)","(0.8996544731987848,)",
14,,"(0.7001461876763238,)","(0.745377900865343,)","(0.9883628726005554,)","(0.9135220050811768,)","(0.9714478386773003,)","(0.912769677903917,)","(0.9989302628570133,)","(0.9934541338019901,)","(0.9970919383896721,)","(0.9894320170084635,)","(0.9934843606419034,)","(0.9653886053297255,)","(0.9882505509588454,)","(0.9640992482503256,)","(0.970013329717848,)","(0.9577477561102973,)","(0.9876963165071275,)","(0.9376914766099718,)","(0.9203626420762804,)"
15,,"(0.7530058119032118,)","(0.7013968997531467,)","(0.8323287222120497,)","(0.9081966188218858,)","(0.9812931060791016,)","(0.9465080155266656,)","(0.9823573880725437,)","(0.9851999786165025,)","(0.9929607888062795,)","(0.9718121608098348,)","(0.9784038556946648,)","(0.9570689333809747,)","(0.9982689279648993,)","(0.986957679854499,)","(0.9925940195719402,)","(0.9862588551309374,)","(0.9994159066014819,)","(0.788227907816569,)","(0.9552483028835721,)"
16,,,,"(0.7478723949856227,)","(0.8737195332845051,)","(0.9014937294854058,)","(0.9877596179644267,)","(0.9988381465276083,)","(0.9839596735106574,)","(0.9852829919921027,)","(0.9452651394738092,)","(0.9888130810525683,)","(0.9889009667767419,)","(0.9997135586208767,)","(0.9856826583544414,)","(0.9597830560472277,)","(0.9830039978027344,)","(0.989618710676829,)","(0.9373931725819906,)","(0.9171552075280084,)"
17,,,"(0.24189054701063362,)","(0.575992923312717,)","(0.8542467435201009,)","(0.9498116281297472,)","(0.9768280453152127,)","(0.9683129416571723,)","(0.9672557724846734,)","(0.9580039024353028,)","(0.9861154503292507,)","(0.9998565461900499,)","(0.9644677586025662,)","(0.9663292990790473,)","(0.7748430040147569,)","(0.9218903329637316,)","(0.9480882538689508,)",,,
18,,,,,,"(0.8881031354268392,)","(0.9620890670352512,)","(0.9144348038567437,)","(0.9288449976179335,)","(0.9794776015811496,)","(0.9513174692789713,)","(0.9644062916437784,)","(0.9839299625820583,)","(0.9049013137817383,)","(0.9602940453423394,)","(0.9894205239084032,)",,,,
19,,,,,,"(0.39851036071777346,)",,"(0.9526675754123264,)","(0.9828086098035177,)","(0.8635767936706543,)","(0.8565558751424154,)","(0.986554557747311,)","(0.9958743943108452,)","(0.9984566117326419,)",,,,,,
