,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.284654, -7.6768055)]","[(-9.0349865, -6.2153907)]","[(-9.296143, -5.9179716)]","[(-9.489328, -4.671507)]","[(-9.494629, -3.7933416)]","[(-9.638135, -2.9059308)]","[(-9.377286, -1.0586829)]","[(-9.2271385, -0.33830857)]","[(-9.318611, 0.75690216)]","[(-9.998956, 1.4249971)]","[(-9.358091, 2.669201)]","[(-9.683464, 3.3236735)]","[(-9.146861, 4.7343097)]",[],"[(-9.94585, 6.7844925)]",[],[],[]
1,[],"[(-8.106448, -8.117217)]","[(-8.45268, -7.422521)]","[(-8.679964, -6.920455)]","[(-8.22562, -5.8774242)]","[(-8.120613, -4.6028547)]","[(-8.66707, -3.304393)]","[(-8.184271, -2.1330423)]","[(-8.678101, -1.9965831)]","[(-8.476473, -0.2469093)]","[(-8.91408, 0.40355185)]","[(-8.678062, 1.9377263)]","[(-8.092029, 2.550603)]","[(-8.841901, 3.4682803)]","[(-8.749816, 4.4099646)]","[(-8.320035, 5.971818)]","[(-8.160371, 6.0092797)]","[(-8.200451, 7.32422)]",[],[]
2,"[(-7.586975, -9.209789)]",[],"[(-7.23285, -7.1755767)]","[(-7.2608385, -6.897154)]","[(-7.8248086, -5.9508576)]","[(-7.2234936, -4.6461954)]","[(-7.408923, -3.8897698)]","[(-7.885034, -2.6798675)]","[(-7.0911856, -1.662385)]","[(-7.4382505, -0.9431759)]","[(-7.325929, 0.45482314)]","[(-7.328963, 1.348902)]","[(-7.388773, 2.0947747)]","[(-7.4217906, 3.3751771)]","[(-7.9561105, 4.7469497)]","[(-7.0259, 5.110062)]","[(-7.0200906, 6.6110053)]","[(-7.0574913, 7.186979)]",[],"[(-7.9314933, 9.756347)]"
3,"[(-6.0923443, -9.459407)]","[(-6.0928874, -8.393833)]","[(-6.0814075, -7.873248)]","[(-6.04034, -6.8485913)]","[(-6.2355957, -5.5599093)]","[(-6.83681, -4.6060166)]","[(-6.864107, -3.182275)]","[(-6.146858, -2.4861581)]","[(-6.224866, -1.3985444)]","[(-6.031178, -0.8001769)]","[(-6.640279, 0.311583)]","[(-6.6731887, 1.0963681)]","[(-6.021258, 2.0951874)]","[(-6.926882, 3.8852077)]","[(-6.3684864, 4.4379687)]","[(-6.3787556, 5.507942)]","[(-6.728194, 6.0775666)]","[(-6.8760934, 7.4372807)]","[(-6.526228, 8.662411)]",[]
4,"[(-5.8747463, -9.210707)]","[(-5.799173, -8.960121)]","[(-5.217123, -7.390603)]","[(-5.4665346, -6.9624343)]","[(-5.2500925, -5.970357)]","[(-5.176269, -4.08264)]","[(-5.7559476, -3.7583256)]","[(-5.167009, -2.625434)]","[(-5.9999084, -1.8967459)]","[(-5.183428, -0.009501986)]","[(-5.9772234, 0.9695972)]","[(-5.3167305, 1.5163643)]","[(-5.0274925, 2.7783332)]","[(-5.684671, 3.0875268)]","[(-5.691326, 4.354011)]","[(-5.0920477, 5.2660313)]","[(-5.502935, 6.0365415)]","[(-5.730288, 7.789914)]","[(-5.032645, 8.481894)]","[(-5.8371263, 9.530233)]"
5,"[(-4.182951, -9.496725)]","[(-4.351572, -8.819667)]","[(-4.6307783, -7.6385045)]","[(-4.9953003, -6.587794)]","[(-4.2115703, -5.9528213)]","[(-4.0801425, -4.390069)]","[(-4.6140943, -3.675401)]","[(-4.143462, -2.538259)]","[(-4.603759, -1.5896401)]","[(-4.460175, -0.6204555)]","[(-4.7841024, 0.79631037)]","[(-4.032932, 1.6922716)]","[(-4.212363, 2.408778)]","[(-4.1618104, 3.6688087)]","[(-4.3444486, 4.794793)]","[(-4.5820765, 5.1121063)]","[(-4.2198124, 6.87608)]","[(-4.4944596, 7.0386763)]","[(-4.687621, 8.093113)]","[(-4.931633, 9.031208)]"
6,"[(-3.1191852, -9.399236)]","[(-3.6981025, -8.332788)]","[(-3.1617136, -7.737841)]","[(-3.7708366, -6.5012527)]","[(-3.975774, -5.73569)]","[(-3.1927497, -4.649403)]","[(-3.2220054, -3.957021)]","[(-3.0926676, -2.5844853)]","[(-3.7985578, -1.3393136)]","[(-3.7472463, -0.08287388)]","[(-3.0521166, 0.15685087)]","[(-3.2243884, 1.7771238)]","[(-3.602548, 2.164527)]","[(-3.4626875, 3.8339143)]","[(-3.0735476, 4.0757875)]","[(-3.928574, 5.2271566)]","[(-3.7496288, 6.4150085)]","[(-3.0191138, 7.601582)]","[(-3.1459217, 8.829924)]","[(-3.743034, 9.721332)]"
7,"[(-2.9476378, -9.238029)]","[(-2.240093, -8.588426)]","[(-2.9752917, -7.9824467)]","[(-2.4193718, -6.767677)]","[(-2.478726, -5.292405)]","[(-2.2810757, -4.245502)]","[(-2.153733, -3.1212656)]","[(-2.4612775, -2.2271762)]","[(-2.9346354, -1.9899504)]","[(-2.006405, -0.77059627)]","[(-2.7723598, 0.7414526)]","[(-2.3041418, 1.2830744)]","[(-2.2320886, 2.4251678)]","[(-2.0623944, 3.0421267)]","[(-2.7118888, 4.8540974)]","[(-2.5155413, 5.551092)]","[(-2.5286074, 6.2745643)]","[(-2.3902087, 7.999863)]","[(-2.746784, 8.884247)]","[(-2.710079, 9.02647)]"
8,"[(-1.9267352, -9.146354)]","[(-1.4751599, -8.398376)]","[(-1.1044142, -7.300333)]","[(-1.9717996, -6.987392)]","[(-1.6949775, -5.606343)]","[(-1.9438728, -4.2762017)]","[(-1.8756, -3.958729)]","[(-1.5946937, -2.9890268)]","[(-1.7832254, -1.2731681)]","[(-1.4929193, -0.17069994)]","[(-1.8048882, 0.6375436)]","[(-1.1653959, 1.3614256)]","[(-1.2208295, 2.8568645)]","[(-1.4696184, 3.1095216)]","[(-1.1572382, 4.6755996)]","[(-1.0242089, 5.6311135)]","[(-1.4866906, 6.6967306)]","[(-1.8804637, 7.364928)]","[(-1.1557707, 8.368601)]","[(-1.8414602, 9.303947)]"
9,"[(-0.43839747, -9.437868)]","[(-0.61301434, -8.513064)]","[(-0.6723327, -7.2258067)]","[(-0.22192363, -6.23764)]","[(-0.59770226, -5.0667486)]","[(-0.21409807, -4.2697067)]","[(-0.5620943, -3.508926)]","[(-0.34533626, -2.342913)]","[(-0.35626832, -1.55275)]","[(-0.6425195, -0.66110814)]","[(-0.32673982, 0.117294274)]","[(-0.81551665, 1.6690557)]","[(-0.66512376, 2.2542133)]","[(-0.2807099, 3.5309076)]","[(-0.25934193, 4.7137327)]","[(-0.52278703, 5.615316)]","[(-0.5446824, 6.4723196)]","[(-0.38615024, 7.983367)]","[(-0.3183976, 8.360409)]","[(-0.7490739, 9.821531)]"
10,"[(0.47132173, -9.671093)]","[(0.5054509, -8.091274)]","[(0.4327001, -7.4032226)]","[(0.9509553, -6.0815578)]","[(0.30332455, -5.086381)]","[(0.42922935, -4.4030833)]","[(0.90728927, -3.1275892)]","[(0.97166914, -2.1901257)]","[(0.048263285, -1.4437295)]","[(0.013968291, -0.0490744)]","[(0.06155343, 0.72276944)]","[(0.19070163, 1.7695353)]","[(0.70872045, 2.1494386)]","[(0.11697301, 3.4953475)]","[(0.36966652, 4.614834)]","[(0.8638003, 5.465774)]","[(0.6892908, 6.3529854)]","[(0.035213664, 7.1783233)]","[(0.30185884, 8.968709)]","[(0.3891604, 9.000091)]"
11,"[(1.1693939, -9.68487)]","[(1.7924352, -8.166409)]","[(1.0338995, -7.311711)]","[(1.4201003, -6.5414014)]","[(1.6095765, -5.8339863)]","[(1.056181, -4.102693)]","[(1.4592186, -3.1290092)]","[(1.9305149, -2.7860105)]","[(1.9956524, -1.1014407)]","[(1.5707638, -0.9878001)]","[(1.8268653, 0.37252396)]","[(1.6098211, 1.6844531)]","[(1.5526026, 2.9035814)]","[(1.2731487, 3.6414914)]","[(1.1955096, 4.11558)]","[(1.078234, 5.6310644)]","[(1.29566, 6.4148564)]","[(1.7250907, 7.8936796)]","[(1.9800953, 8.220328)]","[(1.9042406, 9.034017)]"
12,"[(2.0116882, -9.038633)]","[(2.0867949, -8.373115)]","[(2.938178, -7.2377234)]","[(2.3084447, -6.861787)]","[(2.7282956, -5.2356505)]","[(2.5579898, -4.7811375)]","[(2.9502702, -3.437438)]","[(2.4177644, -2.0723097)]","[(2.379014, -1.7240975)]","[(2.0086346, -0.13304879)]","[(2.1823647, 0.07835978)]","[(2.162288, 1.6791109)]","[(2.224126, 2.0794244)]","[(2.515232, 3.5831406)]","[(2.3152742, 4.81258)]","[(2.6799955, 5.730635)]","[(2.249231, 6.982755)]","[(2.4890742, 7.1158624)]","[(2.3521655, 8.644261)]","[(2.5610666, 9.494939)]"
13,"[(3.7093382, -9.914745)]","[(3.6588619, -8.709023)]","[(3.0163698, -7.701759)]","[(3.2431474, -6.2960286)]","[(3.2510118, -5.874855)]","[(3.6553981, -4.570499)]","[(3.0970588, -3.2009568)]","[(3.0686111, -2.4349544)]","[(3.0172384, -1.4786646)]","[(3.822656, -0.37960187)]","[(3.5814373, 0.021304008)]","[(3.6888337, 1.3688287)]","[(3.0021725, 2.3096755)]","[(3.8168504, 3.0527601)]","[(3.9859533, 4.692528)]","[(3.300152, 5.0624886)]","[(3.4892373, 6.1045775)]","[(3.7706537, 7.6376796)]","[(3.0719688, 8.984902)]","[(3.0186124, 9.8405285)]"
14,[],"[(4.638601, -8.03092)]","[(4.142452, -7.015772)]","[(4.784237, -6.887227)]","[(4.610195, -5.019034)]","[(4.483158, -4.305166)]","[(4.593613, -3.806427)]","[(4.4611473, -2.0649307)]","[(4.4365273, -1.9551724)]","[(4.2281876, -0.6742755)]","[(4.3311205, 0.69922304)]","[(4.1192503, 1.5232736)]","[(4.170579, 2.5551577)]","[(4.2340813, 3.7997656)]","[(4.1033254, 4.2569113)]","[(4.587237, 5.1850433)]","[(4.212385, 6.0983973)]","[(4.7785363, 7.227929)]","[(4.848092, 8.29327)]","[(4.307117, 9.868445)]"
15,"[(5.7255015, -9.639626)]","[(5.1600037, -8.241171)]","[(5.675565, -7.4463906)]","[(5.067309, -6.971834)]","[(5.422794, -5.855331)]","[(5.0664883, -4.7078733)]","[(5.3367486, -3.4486928)]","[(5.0585055, -2.0556345)]","[(5.988275, -1.5007699)]","[(5.5586977, -0.9885892)]","[(5.9395533, 0.5821273)]","[(5.187536, 1.2966583)]","[(5.5031133, 2.80734)]","[(5.1059813, 3.7098444)]","[(5.1984124, 4.927451)]","[(5.4912863, 5.0753946)]","[(5.1435943, 6.9865685)]","[(5.3531303, 7.806504)]","[(5.4992776, 8.9158945)]","[(5.0404177, 9.133918)]"
16,"[(6.830789, -9.055125)]",[],"[(6.1347175, -7.0684633)]","[(6.1929264, -6.9519444)]","[(6.772124, -5.3264685)]","[(6.0340085, -4.485398)]","[(6.854, -3.0036404)]","[(6.622023, -2.0047824)]","[(6.0566835, -1.7943996)]","[(6.9823327, -0.97818893)]","[(6.6248846, 0.5863591)]","[(6.892009, 1.3292689)]","[(6.915972, 2.2841744)]","[(6.569393, 3.4659817)]","[(6.0720344, 4.9738927)]","[(6.706583, 5.307089)]","[(6.485516, 6.6151485)]","[(6.389496, 7.2516127)]","[(6.5260715, 8.972977)]",[]
17,"[(7.61045, -9.533647)]","[(7.850987, -8.630855)]","[(7.5568724, -7.2754908)]","[(7.527882, -6.667997)]","[(7.073772, -5.9791293)]","[(7.30221, -4.8626404)]","[(7.8498654, -3.1933587)]","[(7.5966067, -2.7439766)]","[(7.136959, -1.3985409)]","[(7.9897833, -0.8913971)]","[(7.223175, 0.66761136)]","[(7.6352773, 1.0900726)]","[(7.5669155, 2.05976)]","[(7.7574377, 3.1285768)]","[(7.8192344, 4.2676954)]","[(7.1625166, 5.839087)]","[(7.289257, 6.2298326)]","[(7.0476522, 7.5968885)]","[(7.292754, 8.839271)]","[(7.1763906, 9.2233715)]"
18,"[(8.845199, -9.286914)]","[(8.730718, -8.757456)]","[(8.935145, -7.23544)]","[(8.931067, -6.271928)]","[(8.335239, -5.216081)]","[(8.546224, -4.0614686)]","[(8.066414, -3.5320678)]","[(8.816939, -2.0037155)]","[(8.09476, -1.6790679)]","[(8.892911, -0.9566776)]","[(8.446283, 0.8188685)]","[(8.498748, 1.4651685)]","[(8.678904, 2.598263)]","[(8.764356, 3.1719592)]","[(8.53726, 4.3151)]","[(8.630144, 5.991029)]","[(8.836341, 6.402356)]","[(8.242486, 7.537466)]",[],"[(8.323896, 9.021844)]"
19,[],[],"[(9.013048, -7.6890173)]","[(9.796343, -6.0505505)]","[(9.039087, -5.016166)]","[(9.024154, -4.6418185)]","[(9.206991, -3.0632055)]","[(9.582811, -2.2822385)]","[(9.443431, -1.745375)]","[(9.434803, -0.55638516)]","[(9.203055, 0.085270576)]","[(9.801976, 1.4977218)]","[(9.514224, 2.6960826)]","[(9.741358, 3.1575365)]",[],[],"[(9.764948, 6.9638724)]","[(9.0944805, 7.5010924)]","[(9.564259, 8.369454)]",[]
