,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,52/400,100,69,[0.6504],[0.2696],[0.0351],[0.9996],"[-7.9164,-7.9504]","[7.1373,6.2357]",33.82,2037.29
1,algoQD,1,72/400,100,37,[0.6833],[0.2641],[0.0412],[0.9996],"[-7.9164,-7.9504]","[7.1373,6.2357]",49.20,1023.64
2,algoQD,2,94/400,100,41,[0.7221],[0.2656],[0.0412],[0.9996],"[-9.3259,-7.9504]","[8.0948,6.2357]",67.88,1024.87
3,algoQD,3,113/400,100,36,[0.7296],[0.2581],[0.0642],[0.9996],"[-9.7242,-9.1391]","[8.0948,6.6967]",82.45,1023.23
4,algoQD,4,130/400,100,40,[0.7436],[0.2526],[0.0642],[0.9996],"[-9.7242,-9.1391]","[8.0948,8.2482]",96.67,1024.87
5,algoQD,5,146/400,100,29,[0.728],[0.2611],[0.0515],[0.9996],"[-9.7242,-9.1391]","[8.0948,8.2482]",106.28,1023.77
6,algoQD,6,161/400,100,25,[0.7321],[0.2544],[0.0515],[0.9996],"[-9.9744,-9.2354]","[8.5655,8.2482]",117.87,1024.71
7,algoQD,7,172/400,100,30,[0.7536],[0.2371],[0.0642],[0.9996],"[-9.9744,-9.2354]","[8.5655,9.7912]",129.62,1025.96
8,algoQD,8,184/400,100,27,[0.7798],[0.2161],[0.1214],[0.9996],"[-9.9744,-9.2354]","[9.0549,9.7912]",143.48,1025.51
9,algoQD,9,193/400,100,29,[0.8027],[0.1936],[0.1214],[0.9996],"[-9.9744,-9.5336]","[9.0549,9.7912]",154.92,1024.68
10,algoQD,10,207/400,100,21,[0.7995],[0.1979],[0.1009],[0.9996],"[-9.9744,-9.5336]","[9.0549,9.7912]",165.51,1025.41
11,algoQD,11,215/400,100,18,[0.8054],[0.1906],[0.1214],[0.9996],"[-9.9744,-9.5336]","[9.0549,9.7912]",173.15,1025.18
12,algoQD,12,224/400,100,18,[0.8068],[0.1915],[0.1214],[0.9998],"[-9.9744,-9.5336]","[9.0549,9.7912]",180.72,1024.35
13,algoQD,13,232/400,100,21,[0.8135],[0.1917],[0.1214],[0.9998],"[-9.9812,-9.5336]","[9.0549,9.7912]",188.73,1024.67
14,algoQD,14,241/400,100,22,[0.8144],[0.1944],[0.0666],[0.9998],"[-9.9812,-9.5336]","[9.0549,9.7912]",196.26,1025.58
15,algoQD,15,247/400,100,16,[0.8177],[0.1909],[0.0666],[0.9998],"[-9.9812,-9.5336]","[9.0549,9.7912]",201.96,1026.82
16,algoQD,16,252/400,100,20,[0.8309],[0.1747],[0.1673],[0.9998],"[-9.9812,-9.6943]","[9.4348,9.7912]",209.39,1024.97
17,algoQD,17,259/400,100,16,[0.8284],[0.1783],[0.1673],[0.9998],"[-9.9812,-9.6943]","[9.4348,9.7912]",214.55,1024.12
