,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,
4,,,,,,"(0.3641708797878689,)",,"(0.41751615736219616,)","(0.36746762593587234,)",,"(0.9967687987618976,)","(0.8981855498419867,)",,,,,,,,
5,,,,,,,"(0.6296092987060546,)","(0.39178759256998696,)","(0.5562775082058377,)","(0.9688886430528428,)","(0.9937698788113064,)","(0.9694023662143283,)","(0.8435481707255046,)",,,,,,,
6,,,,,"(0.7551139619615342,)","(0.744233406914605,)","(0.691096199883355,)","(0.9854210641649034,)","(0.9831680509779188,)","(0.988440375857883,)","(0.9852946864234077,)","(0.9851132088237339,)","(0.9240655899047852,)","(0.6849805196126302,)","(0.5208361307779947,)",,,,,
7,,,,"(0.7490248574150933,)","(0.8693881140814887,)","(0.8524526596069336,)","(0.9763728883531358,)","(0.9957118815845913,)","(0.9992680135700438,)","(0.9953128960397508,)","(0.993417047129737,)","(0.9990241828891966,)","(0.9702908251020643,)","(0.9758624977535671,)","(0.64744995964898,)",,,,,
8,,,,"(0.2969796922471788,)","(0.9335210747188992,)","(0.9702640612920125,)","(0.9822394529978434,)","(0.9996209843291177,)","(0.9998617966969808,)","(0.9997666888766819,)","(0.9985376543468899,)","(0.999964764714241,)","(0.9989216059446335,)","(0.9963298466470506,)","(0.6806220372517904,)",,,,,
9,,,,,"(0.8360479566786024,)","(0.9942874802483452,)","(0.995988361703025,)","(0.9994981878333622,)","(0.9998372521665361,)","(0.999627967675527,)","(0.9995331169002586,)","(0.9994689126809438,)","(0.9976953925357924,)","(0.9806942343711853,)","(0.8297631369696723,)",,,,,
10,,,,,"(0.9945389058854844,)","(0.971615399254693,)","(0.9988441679212782,)","(0.9998221344417996,)","(0.9985709740055932,)","(0.999860594007704,)","(0.9995130485958523,)","(0.9990056594212849,)","(0.999375315507253,)","(0.9970875067843331,)",,,,,,
11,,,,,,"(0.9792083356115553,)","(0.9976685292190975,)","(0.9975526077879799,)","(0.998644774986638,)","(0.9991013050079346,)","(0.999935210082266,)","(0.9986063685682085,)","(0.9945769389470418,)","(0.9713250743018256,)","(0.9772787835862902,)",,,,,
12,,,,,,"(0.9216668023003473,)","(0.8812215593126085,)","(0.951916143629286,)","(0.9983618701497714,)","(0.9991458945804172,)","(0.9992659820450677,)","(0.9994729075166914,)","(0.9998835457695855,)","(0.989429137441847,)",,,,,,
13,,,,,,,"(0.8514865875244141,)","(0.7983552932739257,)","(0.7597475051879883,)","(0.9520392311943902,)","(0.9683928489685059,)","(0.9994562149047852,)","(0.9708441734313965,)","(0.9998218735059102,)",,,,,,
14,,,,,,,,,"(0.8345993465847439,)","(0.6646476321750217,)","(0.9658734798431396,)","(0.876830948723687,)",,,"(0.4534298366970486,)",,,,,
15,,,,,,,,,,,,"(0.9483379734887017,)",,,,,,,,
16,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
