,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,"(0.7714683956570095,)",,,,,,,,,
2,,,,,,,"(0.806762440999349,)",,,"(0.9239338292015924,)","(0.5167352464463976,)",,"(0.9924074590206147,)",,,,,,,
3,,,,,"(0.7793878343370225,)","(0.9238884607950846,)","(0.9833380593193902,)","(0.9977660968899726,)","(0.9647122224171957,)","(0.9896520025200314,)","(0.938386599222819,)","(0.9626250796847873,)","(0.9911392682128483,)",,"(0.9656245920393202,)",,,,,
4,,,,,"(0.8827815585666232,)","(0.9887582182884216,)","(0.9585891193813748,)","(0.9968287905057271,)","(0.9849102973937989,)","(0.9890084637535943,)","(0.9871432569291857,)","(0.9708973460727268,)","(0.9687577724456787,)","(0.9464886983235677,)","(0.9846220122443305,)",,"(0.5170255872938367,)",,,
5,,,,"(0.823808119032118,)","(0.8690294689602323,)","(0.9654427422417535,)","(0.9849055820041233,)","(0.995399659872055,)","(0.9991536110639572,)","(0.9989997115400102,)","(0.9838066048092312,)","(0.9933995332982805,)","(0.9637090259128147,)","(0.9973600652482775,)","(0.9734240717358059,)","(0.8723188294304742,)","(0.41339679294162324,)",,,
6,,,,,"(0.8947962443033854,)","(0.9353018866644965,)","(0.9916243626011743,)","(0.9920867403348287,)","(0.9981473432646857,)","(0.99528984758589,)","(0.996943884425693,)","(0.9880309555265638,)","(0.9956252329879337,)","(0.9432259506649441,)","(0.9126304520501031,)","(0.8835307863023546,)","(0.5728311326768663,)",,,
7,,,,"(0.565433841281467,)","(0.5708015018039279,)","(0.962214387787713,)","(0.9973430360356966,)","(0.9968222820096546,)","(0.9958951042758094,)","(0.9939412646823459,)","(0.9929643366071913,)","(0.9980338838365342,)","(0.9810593922932943,)","(0.9861944198608399,)","(0.9613025612301297,)","(0.829623540242513,)","(0.659205436706543,)",,,
8,,,,"(0.6150738186306424,)","(0.9563050614462958,)","(0.9380864885118273,)","(0.9589964045418633,)","(0.9978870693180296,)","(0.9966404729419285,)","(0.9992656422985925,)","(0.9973043653700087,)","(0.9981647544436985,)","(0.97644518216451,)","(0.9448300891452366,)","(0.9799018634690179,)","(0.8759679052564833,)","(0.9088938395182291,)",,,
9,,,"(0.8216056187947591,)","(0.9443213144938151,)","(0.9962129947212007,)","(0.9964272459348043,)","(0.9926594495773315,)","(0.9984098752339681,)","(0.9998502102163103,)","(0.9992726855807834,)","(0.9999574893050723,)","(0.998115603129069,)","(0.9885727617475721,)","(0.98431412908766,)","(0.9696969058778551,)","(0.7044740253024631,)","(0.5026466793484158,)",,,
10,,,"(0.6837865193684896,)","(0.8594419479370117,)","(0.9185628255208333,)","(0.9801897141668532,)","(0.9982840167151557,)","(0.9916115270720588,)","(0.9970826466878255,)","(0.9997617817587323,)","(0.9997455437978109,)","(0.9975147883097331,)","(0.9965898778703478,)","(0.9802966819869148,)","(0.9647351847754584,)","(0.6049020131429037,)","(0.7466384463840061,)",,,
11,,,,"(0.9910273989041646,)","(0.8323138448927138,)","(0.9994709157281452,)","(0.9939284741878509,)","(0.9986655433972677,)","(0.9983903648124801,)","(0.9989366398917304,)","(0.998750697573026,)","(0.9982049915525648,)","(0.9937924914889865,)","(0.9863238016764323,)","(0.8941449377271864,)","(0.8316520690917969,)","(0.73316527472602,)",,,
12,,,,"(0.9276928371853299,)","(0.9831423123677572,)","(0.9817547215355767,)","(0.9787261962890625,)","(0.9969855348269144,)","(0.9908269193437365,)","(0.9982037421729829,)","(0.9989314610759418,)","(0.9960175593694051,)","(0.9989314609103732,)","(0.9836017635133532,)","(0.992956507868237,)",,,,,
13,,,,,,"(0.9859503573841519,)","(0.9979114572207133,)","(0.9909333348274231,)","(0.9869593302408854,)","(0.9925062543816037,)","(0.9989947186575996,)","(0.9788900004492865,)","(0.9965928845935398,)","(0.9817397607697381,)","(0.9612636751598782,)","(0.8635926140679253,)",,,,
14,,,,,"(0.8676225132412381,)","(0.8738975736829969,)","(0.8296989864773221,)","(0.9830465608172947,)","(0.9871997965706719,)","(0.9755029466417101,)","(0.9821691724989149,)","(0.9933200346099006,)","(0.9886608613861931,)","(0.9684367285834419,)","(0.9193570031060113,)","(0.8984208001030816,)",,,,
15,,,,,,,"(0.9567299207051595,)","(0.8176222483317057,)","(0.904348882039388,)","(0.9660133547253079,)","(0.9592691209581163,)","(0.9881803300645616,)","(0.9975954545868768,)","(0.8026214175754123,)","(0.7897182888454861,)",,,,,
16,,,,,,,"(0.8621536254882812,)",,"(0.9258773856692843,)","(0.9839861472447713,)","(0.7936723497178819,)","(0.9796104855007596,)","(0.7523658328586155,)","(0.9109148025512696,)","(0.6131989796956381,)",,,,,
17,,,,,,,,,"(0.8943420304192438,)",,"(0.8976625230577256,)",,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
