,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.9889141387409635,)","(0.9467852221594917,)","(0.8935601022508409,)","(0.9715814193089803,)","(0.9142121156056722,)","(0.9806593365139431,)","(0.8814614931742351,)","(0.9823710123697916,)","(0.9172686364915635,)","(0.9606317308213975,)","(0.7799929089016384,)","(0.480316416422526,)","(0.7338982264200846,)","(0.8536652459038628,)","(0.8131202061971028,)","(0.6487162272135416,)","(0.6593958112928602,)",,
1,"(0.9286267121632894,)","(0.8802459716796875,)","(0.9876063836945428,)","(0.933603572845459,)","(0.9980828993850284,)","(0.9452139006720649,)","(0.9382755491468642,)","(0.9913255479600694,)","(0.9853430853949653,)","(0.974520746866862,)","(0.8688146379258898,)",,"(0.7830017301771376,)","(0.8946155124240451,)","(0.9810912874009874,)","(0.9146218193901909,)","(0.5237080891927084,)","(0.9906942758295271,)","(0.8184203677707248,)",
2,"(0.9873597462972005,)","(0.9798098590638903,)","(0.9689136823018392,)","(0.9804361952675713,)","(0.9175976541307237,)","(0.8617152531941732,)","(0.9564448356628418,)","(0.9472596804300943,)","(0.9998391999138726,)","(0.9480168236626519,)","(0.9959176858266194,)","(0.9895222769843207,)","(0.8669567743937174,)","(0.7120606528388129,)","(0.9517394754621717,)","(0.8797146691216363,)","(0.7707527584499783,)","(0.8054588741726345,)","(0.9809529278013441,)",
3,"(0.8210007561577691,)","(0.9356496228112114,)","(0.973283608754476,)","(0.8941062185499403,)","(0.9394090652465821,)","(0.956504840321011,)","(0.9542265521155463,)","(0.9874503506554497,)","(0.9691085391574435,)","(0.9506288846333821,)","(0.9236227883232965,)","(0.963069658809238,)","(0.9803744422064887,)","(0.9769926495022244,)","(0.8984826617770725,)","(0.9158621893988715,)","(0.9388373480902777,)","(0.8533214145236545,)","(0.9984121511379878,)","(0.6909978230794271,)"
4,"(0.9780491511027019,)","(0.9895336396164365,)","(0.9826193120744493,)","(0.94726988474528,)","(0.9469054222106934,)","(0.9649008406533135,)","(0.9303651279873318,)","(0.9894038518269856,)","(0.9747274822658962,)","(0.9713798522949219,)","(0.9586860815684001,)","(0.9500760714213053,)","(0.980151723490821,)","(0.9910988681846195,)","(0.9966466691758897,)","(0.9890884823269315,)","(0.9788801590601603,)","(0.9937655455536313,)","(0.9571608278486464,)","(0.8962255689832899,)"
5,"(0.9762539121839735,)","(0.9986123813523187,)","(0.9562174161275228,)","(0.996410553322898,)","(0.9904431462287903,)","(0.9993801958031124,)","(0.9810930344793531,)","(0.9893309195836385,)","(0.995441938771142,)","(0.9826169861687555,)","(0.9898682289653354,)","(0.9674007018407186,)","(0.9840993377897475,)","(0.9930169185002645,)","(0.9485776901245118,)","(0.991809422439999,)","(0.992727628019121,)","(0.9602247582541572,)","(0.9597602950202094,)","(0.930680423312717,)"
6,"(0.9893498314751519,)","(0.9988454788923263,)","(0.9903434382544624,)","(0.9618751605351766,)","(0.9970199426015218,)","(0.9836327009730869,)","(0.9958181122938792,)","(0.9882343040572272,)","(0.9968270785278744,)","(0.9292668448554144,)","(0.9843941344155206,)","(0.9812705238660177,)","(0.9932028796937731,)","(0.8675813462999131,)","(0.9547821839650472,)","(0.9972505804565218,)","(0.9878198252783881,)","(0.9930208795600467,)","(0.959831174214681,)","(0.8774530834621853,)"
7,"(0.9910343097315895,)","(0.9844121230973137,)","(0.9991814816991488,)","(0.99643750819895,)","(0.9999641418457031,)","(0.9834421422746447,)","(0.9975758201546139,)","(0.9955960800250371,)","(0.9964527514245775,)","(0.9898149583074781,)","(0.9851030137803819,)","(0.9901467627949185,)","(0.9988571802775065,)","(0.9616464720831976,)","(0.986880279911889,)","(0.9891970369550916,)","(0.9998012171851264,)","(0.9718635559082032,)","(0.9917825804816351,)","(0.9777596473693848,)"
8,"(0.9434736887613933,)","(0.9990492476357354,)","(0.9996961063808865,)","(0.9948970052931044,)","(0.9874493347273933,)","(0.9679935031467014,)","(0.9896000425020853,)","(0.9793150822321574,)","(0.9991183613737424,)","(0.9912443823284574,)","(0.9986659439073668,)","(0.9968850466940138,)","(0.9795759518941244,)","(0.9987177464697096,)","(0.9562642335891723,)","(0.9941512319776747,)","(0.9646189928054809,)","(0.9968095978101095,)","(0.9850716167026096,)","(0.9871677252981398,)"
9,"(0.9791621128718059,)","(0.9718545701768663,)","(0.9984022637208303,)","(0.9974431408776178,)","(0.969362555609809,)","(0.9337171501583523,)","(0.9993422190348308,)","(0.9933532781071133,)","(0.9820662021636963,)","(0.999989929842478,)","(0.9998556769556469,)","(0.9983499765396118,)","(0.9991603235403697,)","(0.9842531681060791,)","(0.9910000801086426,)","(0.9768615934583876,)","(0.9921063794030084,)","(0.9708774275249905,)","(0.9882996029324002,)","(0.997515978746944,)"
10,"(0.930024422539605,)","(0.9725438939200507,)","(0.9972134722603692,)","(0.9994547873735428,)","(0.9785742614004347,)","(0.931247255537245,)","(0.989076187213262,)","(0.9813886854383681,)","(0.9945606668790181,)","(0.9999737832281325,)","(0.9999524556410809,)","(0.9878419544961717,)","(0.9988364796671603,)","(0.9861001531283061,)","(0.9998626656002468,)","(0.99242189195421,)","(0.9647515853246053,)","(0.9755661010742187,)","(0.9819510830773248,)","(0.9939622124036153,)"
