,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,0.38905159796847877,0.5920669937358678,-0.4838002486544517,0.3006241737385673,0.02710217163572537,-0.2912152127612484,0.657065611299648,0.6124898666329821,-0.4041629214730684,0.4772213242730239,0.5289903777303449,0.8516025081462171,-0.6486498870885626,-0.28440021082841094,0.4900052422548613,0.1358817289933265,-0.01567389822366616,0.26708716348611583,0.8867461450420655,-0.5629106720246404,0.8391692084167099,0.2482744606501408,-0.923652310568434,-0.937833017809099,-0.392571555861315,0.00467019194532825
1,0.3235533253160836,-0.1905749034529134,-0.1499028283832764,0.9865659642269162,0.18966985322456886,-0.8212885224373265,-0.9047212347044362,0.632254606781089,-0.1881986889021665,-0.006466153392045149,0.017335639003540626,0.7265436539517176,0.5045169575069175,-0.21731650666134783,-0.44012167762439747,-0.8645845784557693,0.7404722859976041,-0.9538301569661991,0.36133661372912584,-0.3330717416235911,0.7164675813925554,-0.7398242262074657,0.536634221133381,0.848619251208536,0.3505634380946825,0.9010490350467286
2,0.602298083249672,-0.33107977050887727,-0.48050220831331214,0.6417871358972236,0.46615575868708503,-0.31211857935674225,-0.4704804396838598,0.605086380278395,0.3497463818422428,0.8089981810291249,0.10651447027113736,0.9624402463266091,-0.2070278492346751,0.9918955358249948,0.4839901270745881,-0.06709918887725252,0.1848631502771767,-0.7310049009036059,0.9201521003691906,0.45784337933523833,0.9623460683549068,-0.33545352989806076,-0.4943894519827794,0.14119995445818523,0.9389440584646271,-0.054764348113985895
3,0.602298083249672,-0.33107977050887727,-0.48050220831331214,0.6417871358972236,0.46615575868708503,-0.31211857935674225,-0.5389341997983941,0.605086380278395,0.3497463818422428,0.8089981810291249,0.10651447027113736,0.9624402463266091,-0.2070278492346751,0.9918955358249948,0.4839901270745881,-0.06709918887725252,0.1848631502771767,-0.7310049009036059,0.9201521003691906,0.45784337933523833,0.9623460683549068,-0.33545352989806076,-0.4943894519827794,0.30895145152644843,0.8841312863022803,-0.054764348113985895
4,0.09406937270639837,0.6952232279953336,0.3546869750890249,0.05651177582788458,0.9469294814468947,-0.8446554795983021,0.0029789418359555953,0.28563962574599344,0.20487512145328646,0.8018043874053142,-0.11891510529290605,0.9744710677838373,0.9452847446315402,-0.16627138340904724,-0.4673808703218052,-0.6214273736607745,-0.30183169785001684,-0.8629949558555345,0.4813108093660303,0.17222116716621483,-0.39801220542177274,0.9423259090384446,0.8154837333318874,-0.8583248963435779,0.9079559579191181,0.9984073411082162
5,0.9857863065662256,0.9175015776583701,-0.25177411480459444,-0.8539516118805413,-0.846152037679538,0.4923654273503475,0.04292368553288539,-0.6601395762402695,-0.05950743245529733,0.7740839691687644,-0.7190813477192115,-0.2044753826573804,0.6687276603457191,-0.6805173993059608,0.7375319538832401,0.06997892288926755,-0.6677880213077307,0.6394352416004019,0.5379010884068345,-0.23095840739710538,-0.7470964836814478,0.32989586458161035,-0.1909283892122835,0.665987178546424,-0.3359299046777937,0.7176111917977894
6,-0.047601050655205146,0.19345603226243235,-0.5911959044421198,-0.0064615063215471835,-0.752766258704995,0.6921072704121445,0.07718906736147813,0.6731369476139017,-0.9197006385784381,0.764347099707825,-0.17489738242927344,0.15414845646137865,-0.7839309527308211,0.3477169630892878,-0.6275685250232097,-0.2637242959491004,-0.2742442437068806,-0.284586861202039,0.06954678493883137,-0.2858894082494414,0.9374417576367944,0.2284871704730682,-0.5265457160505962,-0.3047975262064644,0.3368890996513185,0.21399801758163206
7,-0.35742339002748946,0.16291342935388387,-0.7172985097594053,0.8256579356207947,0.952082219296478,0.24678425316905295,-0.6991825434242458,0.2790791808456785,-0.5888626119093323,-0.13737537194652938,-0.059545679195153634,0.45506509426934794,0.7762532906442454,0.21188108333613465,0.9190726930933311,0.9621352229483175,-0.3256649636048945,-0.12217574639301554,-0.648143472826066,0.5900095122705926,-0.20048179595375082,0.8881702069757398,0.6925168317308368,-0.6324864628126292,0.6419716748174547,-0.3706597596584329
8,0.0152152385383717,0.6572221874722226,-0.9474283047269971,0.9353998437053956,-0.7448477143573629,0.17247678314785708,0.31934031715657896,0.8516286916324391,-0.8150223329849984,0.79555821110023,0.06344287069091403,-0.4578446455495828,-0.9072225356632069,-0.6920161109954783,0.8284713567183595,0.17334729649414715,-0.6087850913220969,-0.8233825539758219,-0.21192804706370394,-0.03782178060671204,-0.33249304056012496,0.06420015558510683,0.7975302212711599,0.23952246628660667,-0.7542966804282907,0.8634744660266174
9,0.7725490262727164,0.22866975596346872,-0.17148107635093424,-0.3608031501619269,-0.9970579647300746,-0.2134321941918238,-0.9861807206541839,-0.7436896441520962,0.7182777285441331,0.7935104823542902,0.6585637985845607,0.5658553037099772,-0.8842829534687766,0.08987515127419843,0.6324213617581913,-0.454271655099721,-0.6671791304032175,0.31443940201569265,0.8607679014709937,-0.25274040062629544,-0.7694845725498984,-0.6533550502176115,-0.7020096848297126,0.36856368855682353,0.23210675894711574,0.46525780708081976
