,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.9641947216457791,)","(0.9290814611646864,)","(0.9799991448720297,)","(0.9436668607923719,)","(0.9176417880588108,)","(0.9558315436045328,)","(0.9687764273749457,)","(0.9827825334337023,)","(0.8606214947170682,)","(0.9597007698482938,)","(0.8683048778110081,)","(0.8695167753431532,)","(0.9983308023876614,)",,"(0.8861522674560547,)","(0.9198222107357449,)","(0.8637034522162543,)","(0.8201953464084202,)"
1,"(0.9441613091362847,)","(0.7270626703898112,)","(0.9038913091023763,)","(0.9580052375793457,)","(0.9991491807831658,)","(0.9887572156058417,)","(0.993451863527298,)","(0.985765114095476,)","(0.9959541986385981,)","(0.9087140083312988,)","(0.7508861117892796,)","(0.9080021116468642,)","(0.9622811052534316,)","(0.9605402072270711,)","(0.8585601594712999,)","(0.9460986879136827,)","(0.8838726043701172,)","(0.968899769253201,)","(0.6030706617567274,)","(0.651387956407335,)"
2,"(0.5326680501302083,)","(0.8141984939575195,)","(0.8574071248372396,)","(0.9554042922125923,)","(0.9952566673358282,)","(0.9961756481064691,)","(0.9957611825731065,)","(0.8401401307847765,)","(0.9879046969943577,)","(0.9938519875208537,)","(0.9842751251326667,)","(0.9974069092008803,)","(0.9779446442921956,)","(0.9853457662794325,)","(0.999314061138365,)","(0.9353656768798828,)","(0.9818418290879991,)","(0.9358976470099555,)","(0.6857344733344184,)","(0.7021668328179254,)"
3,"(0.8773135291205512,)","(0.9907141579522027,)","(0.9266631444295248,)","(0.96469710138109,)","(0.9581516318851047,)","(0.9331280019548204,)","(0.9928959184222751,)","(0.9530978202819824,)","(0.9262237866719564,)","(0.9500884479946561,)","(0.9932461102803548,)","(0.9878833293914795,)","(0.9744162029690213,)","(0.9782809694608052,)","(0.9601202752855089,)","(0.9685324139065212,)","(0.8823951297336154,)","(0.758364020453559,)","(0.8019569820827908,)","(0.9824056837293836,)"
4,"(0.8708594428168402,)","(0.7920954386393229,)","(0.9826619466145833,)","(0.8517082320319281,)","(0.9942059708966149,)","(0.9822669704755147,)","(0.9885322676764594,)","(0.996698358323839,)","(0.9866505596372817,)","(0.9528004116482205,)","(0.9797753585709466,)","(0.9524376763237847,)","(0.9950980689790514,)","(0.9830370823542277,)","(0.9211184395684137,)","(0.9883055435286627,)","(0.9839115712377761,)","(0.9942780461576249,)","(0.8581183009677463,)","(0.9203844388326009,)"
5,"(0.8214792251586914,)","(0.8696318096584744,)","(0.9015035523308648,)","(0.9636208746168349,)","(0.9642672989103529,)","(0.9826132986280653,)","(0.9889529506365459,)","(0.9277588844299316,)","(0.9969699011908637,)","(0.9856591913435194,)","(0.9802864485316807,)","(0.9929279274410672,)","(0.9949466612603929,)","(0.9968851817978753,)","(0.9924432734648386,)","(0.9607916249169244,)","(0.9908206091986762,)","(0.9313599904378256,)","(0.9878575113084581,)","(0.994458262125651,)"
6,"(0.790594842698839,)","(0.8797049204508464,)","(0.7923785951402452,)","(0.9839636445045471,)","(0.9848828103807238,)","(0.991064092848036,)","(0.9948893944422404,)","(0.9936984525786505,)","(0.9984788914521535,)","(0.9906991216871474,)","(0.994725474384096,)","(0.9742845323350694,)","(0.979642571343316,)","(0.967642158932156,)","(0.9783450987603929,)","(0.9703203360239665,)","(0.9799864663018121,)","(0.9755122264226278,)","(0.9717549933327569,)","(0.7949694527520074,)"
7,"(0.8268153190612793,)","(0.9495854589674207,)","(0.9933996730380588,)","(0.9840214411417644,)","(0.9827972597546047,)","(0.9886672576268514,)","(0.9995990349186792,)","(0.9704338974422879,)","(0.9969213250610564,)","(0.9917572935422262,)","(0.9864460097418891,)","(0.9781437317530314,)","(0.9316432158152262,)","(0.9888264603084989,)","(0.9526954915788438,)","(0.9735009882185194,)","(0.9844359927707248,)","(0.9731437762578329,)","(0.9393267419603136,)","(0.999301552772522,)"
8,"(0.9679354376263088,)","(0.9376500288645426,)","(0.9945797900358836,)","(0.9635826958550348,)","(0.9904008706410726,)","(0.9987416717741224,)","(0.9920038196775648,)","(0.9906376938025157,)","(0.9998294830322265,)","(0.9915537608994378,)","(0.9913964655664232,)","(0.9912354363335504,)","(0.9982236564159394,)","(0.9827148040135701,)","(0.9959935718112521,)","(0.9851572725507948,)","(0.9839171674516466,)","(0.9778511047363281,)","(0.9781893703672621,)","(0.9545968691507976,)"
9,"(0.946445533964369,)","(0.9785114592976041,)","(0.7904003355238173,)","(0.9693682882520888,)","(0.9944522413942549,)","(0.9750882705052694,)","(0.9932130760616726,)","(0.9992857217788697,)","(0.9912623094187842,)","(0.9999961680836148,)","(0.9999119016859267,)","(0.999180629518297,)","(0.9854730884234111,)","(0.9821687486436632,)","(0.9977345753047201,)","(0.852555423312717,)","(0.9934521496295929,)","(0.9321960343254937,)","(0.9372027291191949,)","(0.9459229681226943,)"
10,"(0.9321206781599256,)","(0.9803120732307434,)","(0.9146829022301568,)","(0.9850748260815938,)","(0.970519224802653,)","(0.9830087516042921,)","(0.9842457837528653,)","(0.9952295939127604,)","(0.99127596616745,)","(0.999854961451557,)","(0.9997830483648512,)","(0.994685000843472,)","(0.9940117968453301,)","(0.9924474596977234,)","(0.9936429500579834,)","(0.9911943541632758,)","(0.9849043528238932,)","(0.9905111524793837,)","(0.9414920118119982,)","(0.8700162251790364,)"
11,"(0.9310754299163818,)","(0.9747159745958116,)","(0.9556496461232503,)","(0.9612023724450005,)","(0.9443613052368164,)","(0.9449474758572048,)","(0.9184579478369819,)","(0.960396491156684,)","(0.9990856915712356,)","(0.9934138033125136,)","(0.9994912041558159,)","(0.9986101216740079,)","(0.99899041056633,)","(0.9967898262871636,)","(0.9895447386635674,)","(0.9700482315487332,)","(0.8749622556898329,)","(0.9540774345397949,)","(0.771542125278049,)","(0.7772038989596897,)"
12,"(0.9249118381076389,)","(0.8714800304836697,)","(0.951393805609809,)","(0.9832178089353774,)","(0.9951064854860305,)","(0.9453395419650608,)","(0.9140006489223904,)","(0.993591743045383,)","(0.9985513263278537,)","(0.9928244590759278,)","(0.9856493751207988,)","(0.9988708785838551,)","(0.9880777226554023,)","(0.9810211896896363,)","(0.9719014565149943,)","(0.9942340519693162,)","(0.9424591912163629,)","(0.9926559348901113,)","(0.6819777594672309,)","(0.6849839952256944,)"
13,"(0.9458307478162977,)","(0.9695106983184815,)","(0.9513550440470377,)","(0.7416481865776909,)","(0.9317301432291667,)","(0.987006582154168,)","(0.9906925161679586,)","(0.9662492911020915,)","(0.9494539419809978,)","(0.9887537439664205,)","(0.9742467006047567,)","(0.9981131136417389,)","(0.9189693503909641,)","(0.9468148125542535,)","(0.9175744692484538,)","(0.9908065478006999,)","(0.8389903280470106,)","(0.9792606737878587,)","(0.9985487120019065,)","(0.8325634426540799,)"
