,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,"(0.9850455774201288,)",,,,,,,,,
4,,,,,,,,"(0.4897762722439236,)","(0.7660772111680773,)","(0.9610966073142158,)","(0.855699094136556,)","(0.9897179709540473,)","(0.961427116394043,)","(0.9379898601108128,)",,,,,,
5,,,,,,"(0.5951322767469618,)","(0.7420803493923611,)","(0.9264526261223687,)","(0.924270502726237,)","(0.9960905922783746,)","(0.9741936975055271,)","(0.9948714282777574,)","(0.9819832576645745,)","(0.9706779029634264,)","(0.896632809109158,)",,,,,
6,,,,,"(0.8672298325432671,)","(0.907435131072998,)","(0.9271430121527777,)","(0.8876986503601074,)","(0.9429258134629991,)","(0.9965872764587402,)","(0.9886706246270074,)","(0.9986022763782078,)","(0.9985709713564979,)","(0.9959634595447117,)","(0.8128457811143663,)","(0.778439458211263,)",,,,
7,,,,,"(0.9204440434773763,)","(0.9502123726738824,)","(0.9942245225111643,)","(0.9867077999644809,)","(0.9995029754108853,)","(0.998199733098348,)","(0.9993782973951764,)","(0.9997379044691722,)","(0.9907182176907857,)","(0.9910719785425398,)","(0.9605390336778429,)","(0.707030529446072,)","(0.6770349290635851,)",,,
8,,,,,"(0.9627497222688463,)","(0.9851837582058377,)","(0.9997467638717757,)","(0.9967701170179579,)","(0.9991525504324171,)","(0.9997010465711356,)","(0.9980560461680095,)","(0.9986857131951385,)","(0.9991571850246853,)","(0.9986411262717512,)","(0.9129398557874892,)",,"(0.22976515028211808,)",,,
9,,,,,"(0.41427976820203993,)","(0.9748913526535035,)","(0.9988724968499607,)","(0.9991651111178927,)","(0.9999780919816759,)","(0.9990859256850348,)","(0.9991482999589708,)","(0.9991826348834567,)","(0.9968697292937173,)","(0.9837923341327244,)","(0.9488841162787544,)","(0.6092518700493706,)","(0.8204584969414606,)",,,
10,,,,,"(0.8664215299818251,)","(0.9939533776707119,)","(0.9986325105031332,)","(0.9925950474209255,)","(0.9990349676873949,)","(0.9998829417758518,)","(0.9997595096627871,)","(0.9973693211873372,)","(0.9881564405229356,)","(0.9871676193343268,)","(0.8092308892144098,)",,,,,
11,,,,,"(0.5611507839626736,)","(0.9467766602834066,)","(0.9497180196974012,)","(0.9956573910183377,)","(0.9998138725757599,)","(0.9997383329603408,)","(0.9988641530275345,)","(0.9990363226996528,)","(0.99845888349745,)","(0.9981005668640137,)","(0.9652146975199382,)","(0.7448333740234374,)",,,,
12,,,,,"(0.8918624771965875,)","(0.9759033203125,)","(0.8825516276889377,)","(0.9978815502590603,)","(0.9980308421783977,)","(0.9971693356831869,)","(0.9989125569661458,)","(0.9985137139757474,)","(0.9811982128355238,)","(0.9914799590905508,)","(0.9964686075846354,)","(0.8556466420491536,)",,,,
13,,,,"(0.5380193922254775,)","(0.38428005642361107,)","(0.6922232945760092,)","(0.9643481996324327,)","(0.9903642111354404,)","(0.9894762357076009,)","(0.9945370382732815,)","(0.991050065226025,)","(0.9984906547599368,)","(0.9927584383222792,)","(0.9996534009774526,)","(0.9869257079230415,)","(0.9464302168952095,)",,,,
14,,,,,"(0.5423859490288628,)","(0.8961425145467122,)","(0.9916578385565016,)","(0.9978413926230536,)","(0.9889662239286635,)","(0.9503879600101047,)","(0.9838064644071791,)","(0.9973106543223064,)","(0.9905135260687934,)","(0.9646313455369737,)","(0.9570075988769531,)","(0.9778079244825575,)",,,,
15,,,,,"(0.5285781012641059,)","(0.8248972786797417,)","(0.8194651285807292,)","(0.9941035072008769,)","(0.9943058669567109,)","(0.9865729014078776,)","(0.9789819995562236,)","(0.9918575922648112,)","(0.9740032619900174,)","(0.913243654039171,)",,,,,,
16,,,,,,,"(0.5641651577419704,)","(0.7153584162394205,)","(0.8360496097140842,)","(0.9723229381773207,)","(0.9289564503563775,)","(0.9730579906039768,)","(0.8959684371948242,)","(0.9130093680487739,)",,,,,,
17,,,,,,,,"(0.6657000647650825,)",,"(0.7396875169542101,)",,"(0.9194141387939453,)",,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
