,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.7241219414605035,6.2763713099993765
1,algoQD,0,2,0.7241219414605035,6.1417217500275
2,algoQD,0,3,0.9437857627868652,6.8024518690072
3,algoQD,0,4,0.9437857627868652,6.623853849014267
4,algoQD,0,5,0.9437857627868652,6.740170354954898
5,algoQD,0,6,0.9501185099283854,5.911052778013982
6,algoQD,0,7,0.9501185099283854,5.85942874790635
7,algoQD,0,7,0.9922014474868774,5.895934537984431
8,algoQD,0,8,0.9922014474868774,6.033706215908751
9,algoQD,0,9,0.9922014474868774,6.030047845095396
10,algoQD,0,9,0.9922014474868774,6.776557090925053
11,algoQD,0,9,0.9922014474868774,6.509168963995762
12,algoQD,0,9,0.9922014474868774,6.80040165502578
13,algoQD,0,10,0.9922014474868774,6.03188504697755
14,algoQD,0,10,0.9922014474868774,6.5610101950587705
15,algoQD,0,10,0.9922014474868774,6.636289339978248
16,algoQD,0,11,0.9922014474868774,5.944707493064925
17,algoQD,0,12,0.9922014474868774,6.5345697870943695
18,algoQD,0,12,0.9922014474868774,6.760309458943084
19,algoQD,0,12,0.9922014474868774,6.684083265019581
20,algoQD,0,12,0.9922014474868774,6.504697646945715
21,algoQD,0,13,0.9922014474868774,6.254269749042578
22,algoQD,0,13,0.9922014474868774,6.699792038998567
23,algoQD,0,14,0.9922014474868774,6.9640042970422655
24,algoQD,0,14,0.9922014474868774,7.113791701965965
25,algoQD,0,15,0.9922014474868774,6.666367158992216
26,algoQD,0,16,0.9922014474868774,6.648031670949422
27,algoQD,0,16,0.9922014474868774,6.766654946957715
28,algoQD,0,16,0.9922014474868774,6.347223302000202
29,algoQD,0,16,0.9922014474868774,6.186519626993686
30,algoQD,0,16,0.9922014474868774,6.006484311888926
31,algoQD,0,16,0.9922014474868774,6.355764626991004
32,algoQD,0,16,0.9922014474868774,5.61876625707373
33,algoQD,0,17,0.9922014474868774,6.075689513934776
34,algoQD,0,18,0.9922014474868774,6.457170818001032
35,algoQD,0,18,0.9922014474868774,6.338893515989184
36,algoQD,0,18,0.9922014474868774,6.329673890024424
37,algoQD,0,18,0.9922014474868774,6.336149955051951
38,algoQD,0,18,0.9922014474868774,6.1430059160338715
39,algoQD,0,18,0.9922014474868774,5.801364180981182
40,algoQD,0,18,0.9922014474868774,6.941897607059218
41,algoQD,0,18,0.9922014474868774,6.06893750897143
42,algoQD,0,18,0.9922014474868774,5.713912862003781
43,algoQD,0,18,0.9922014474868774,6.03683038696181
44,algoQD,0,18,0.9922014474868774,6.257705669966526
45,algoQD,0,19,0.9922014474868774,5.831778154009953
46,algoQD,0,20,0.9922014474868774,6.007776913000271
47,algoQD,0,20,0.9922014474868774,5.625807167030871
48,algoQD,0,20,0.9922014474868774,5.7636566089931875
49,algoQD,0,20,0.9922014474868774,6.76305664901156
50,algoQD,0,20,0.9922014474868774,6.556679483037442
51,algoQD,0,21,0.9922014474868774,6.827317830058746
52,algoQD,0,21,0.9922014474868774,6.334983651060611
53,algoQD,0,21,0.9922014474868774,6.482099429005757
54,algoQD,0,21,0.9922014474868774,6.620511434972286
55,algoQD,0,21,0.9922014474868774,6.49097874306608
56,algoQD,0,21,0.9922014474868774,7.014711957075633
57,algoQD,0,21,0.9922014474868774,6.46238246303983
58,algoQD,0,21,0.9922014474868774,6.410795812960714
59,algoQD,0,21,0.9922014474868774,6.588090250035748
60,algoQD,0,22,0.9922014474868774,6.599300435977057
61,algoQD,0,22,0.9922014474868774,6.602700770017691
62,algoQD,0,22,0.9922014474868774,6.50488679506816
63,algoQD,0,22,0.9922014474868774,6.282034497940913
64,algoQD,0,22,0.9922014474868774,6.405816277023405
65,algoQD,0,22,0.9922014474868774,6.496004726970568
66,algoQD,0,22,0.9922014474868774,6.608863351983018
67,algoQD,0,22,0.9922014474868774,6.547022590995766
68,algoQD,0,22,0.9922014474868774,6.109676155960187
69,algoQD,0,23,0.9922014474868774,5.984839964890853
70,algoQD,0,23,0.9922014474868774,6.316228712094016
71,algoQD,0,24,0.9922014474868774,5.9759068679995835
72,algoQD,0,25,0.9922014474868774,6.332366702030413
73,algoQD,0,25,0.9922014474868774,6.702313035028055
74,algoQD,0,25,0.9922014474868774,5.95780049089808
75,algoQD,0,25,0.9922014474868774,6.371439425973222
76,algoQD,0,25,0.9922014474868774,6.567498760996386
