,0
0,117
1,141
2,145
3,147
4,150
5,184
6,224
7,232
8,241
9,242
10,252
11,255
12,261
13,272
14,273
15,275
16,278
17,283
18,289
19,301
20,303
21,306
22,318
23,324
24,325
25,327
26,329
27,332
28,335
29,336
30,339
31,341
32,344
33,345
34,348
35,352
36,358
37,363
38,364
39,370
40,377
41,379
42,385
43,392
44,393
45,394
46,395
47,407
48,408
49,409
50,410
51,411
52,414
53,417
54,418
55,419
56,421
57,425
58,429
59,430
60,433
61,434
62,435
63,436
64,440
65,441
66,442
67,443
68,445
69,446
70,453
71,454
72,455
73,456
74,458
75,459
76,460
77,462
78,464
79,465
80,469
81,470
82,473
83,475
84,477
85,478
86,479
87,480
88,481
89,482
90,484
91,485
92,486
93,487
94,488
95,490
96,492
97,493
98,494
99,495
100,496
101,497
102,498
103,499
104,501
105,502
106,503
107,504
108,505
109,506
110,507
111,508
112,509
113,511
114,512
115,513
116,514
117,515
118,517
119,518
120,520
121,521
122,523
123,524
124,525
125,526
126,527
127,528
128,529
129,530
130,531
131,532
132,534
133,535
134,537
135,538
136,539
137,540
138,541
139,542
140,543
141,544
142,545
143,546
144,547
145,548
146,549
147,550
148,551
