,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,59/400,100,79,[0.6073],[0.2376],[0.0155],[0.9848],"[-5.4642,-9.7720]","[8.3452,9.9650]",35.83,1266.16
1,algoQD,1,88/400,100,48,[0.6112],[0.2565],[0.0179],[0.9969],"[-6.7824,-9.7720]","[8.3452,9.9650]",53.78,642.06
2,algoQD,2,104/400,100,42,[0.6451],[0.2693],[0.0179],[0.9969],"[-6.7824,-9.7720]","[8.3452,9.9650]",67.09,641.44
3,algoQD,3,131/400,100,43,[0.6697],[0.262],[0.0179],[0.9969],"[-8.5410,-9.8280]","[8.3452,9.9650]",87.73,638.87
4,algoQD,4,152/400,100,37,[0.6829],[0.2582],[0.0018],[0.999],"[-8.5410,-9.8280]","[9.1709,9.9650]",103.80,643.20
5,algoQD,5,167/400,100,37,[0.6915],[0.2556],[0.0018],[0.999],"[-8.5410,-9.8280]","[9.1709,9.9650]",115.48,641.88
6,algoQD,6,180/400,100,28,[0.7085],[0.254],[0.0018],[0.999],"[-9.2682,-9.8280]","[9.1709,9.9650]",127.53,646.30
7,algoQD,7,196/400,100,33,[0.7125],[0.2503],[0.0231],[0.999],"[-9.2682,-9.8280]","[9.1709,9.9650]",139.65,641.89
8,algoQD,8,207/400,100,32,[0.7332],[0.2448],[0.0231],[0.9995],"[-9.2682,-9.8280]","[9.1709,9.9650]",151.77,639.76
9,algoQD,9,213/400,100,35,[0.7524],[0.2327],[0.0231],[0.9995],"[-9.7239,-9.8280]","[9.1709,9.9650]",160.25,646.24
10,algoQD,10,222/400,100,31,[0.7624],[0.2277],[0.0534],[0.9995],"[-9.7239,-9.8280]","[9.1709,9.9650]",169.24,640.84
11,algoQD,11,233/400,100,27,[0.7698],[0.2264],[0.0534],[0.9995],"[-9.7239,-9.8280]","[9.1709,9.9650]",179.36,644.10
12,algoQD,12,244/400,100,27,[0.7773],[0.2234],[0.0534],[0.9995],"[-9.7239,-9.8280]","[9.1709,9.9650]",189.67,647.29
13,algoQD,13,248/400,100,22,[0.788],[0.2176],[0.0534],[0.9995],"[-9.7239,-9.8280]","[9.1709,9.9650]",195.43,644.64
14,algoQD,14,257/400,100,26,[0.791],[0.2198],[0.0534],[0.9995],"[-9.8991,-9.8280]","[9.1709,9.9650]",203.30,638.93
15,algoQD,15,267/400,100,26,[0.792],[0.2191],[0.0534],[0.9995],"[-9.8991,-9.8280]","[9.4838,9.9650]",211.47,645.41
16,algoQD,16,271/400,100,21,[0.8027],[0.2139],[0.0396],[0.9995],"[-9.8991,-9.8280]","[9.6260,9.9650]",217.55,645.32
17,algoQD,17,275/400,100,15,[0.8058],[0.2129],[0.0396],[0.9995],"[-9.8991,-9.8280]","[9.6260,9.9650]",221.59,641.98
