,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],"[(-9.11956, 0.9623687)]",[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],"[(-8.365459, -2.68919)]","[(-8.590797, -1.3812358)]","[(-8.138846, -0.2655394)]","[(-8.32175, 0.62949806)]","[(-8.799861, 1.6262858)]","[(-8.676094, 2.984009)]",[],[],[],[],[],[],[]
2,[],[],[],[],"[(-7.348665, -5.611733)]","[(-7.903874, -4.4297466)]","[(-7.7502623, -3.4708688)]","[(-7.4934206, -2.120007)]","[(-7.2891626, -1.4335732)]","[(-7.463163, -0.23349097)]","[(-7.615563, 0.24889345)]","[(-7.9226875, 1.5478208)]","[(-7.3832603, 2.573454)]","[(-7.047742, 3.9406152)]","[(-7.2452407, 4.573314)]","[(-7.0837145, 5.27399)]","[(-7.3821282, 6.6539845)]",[],[],[]
3,[],[],"[(-6.155939, -7.972244)]","[(-6.856191, -6.638694)]","[(-6.917368, -5.53044)]","[(-6.3723083, -4.3487344)]","[(-6.7900143, -3.5407147)]","[(-6.6026497, -2.1015553)]","[(-6.58106, -1.1107374)]","[(-6.9408617, -0.81917894)]","[(-6.361727, 0.06719166)]","[(-6.543171, 1.2093966)]","[(-6.929394, 2.3741932)]","[(-6.499764, 3.5950012)]","[(-6.6447287, 4.339412)]","[(-6.3107514, 5.217683)]","[(-6.3164206, 6.4193263)]","[(-6.93695, 7.017749)]",[],[]
4,[],"[(-5.9535623, -8.594963)]","[(-5.4584985, -7.440268)]","[(-5.7073865, -6.6405845)]","[(-5.3722224, -5.1222706)]","[(-5.4939985, -4.131051)]","[(-5.4990907, -3.0813234)]","[(-5.0176635, -2.5314798)]","[(-5.509362, -1.9177908)]","[(-5.470839, -0.19777429)]","[(-5.030157, 0.25508073)]","[(-5.411785, 1.8702414)]","[(-5.520038, 2.8940535)]","[(-5.3563333, 3.7322953)]","[(-5.2118835, 4.4966755)]","[(-5.1747546, 5.7559566)]","[(-5.940909, 6.704068)]","[(-5.8857703, 7.170907)]","[(-5.2273974, 8.330044)]",[]
5,"[(-4.513391, -9.561731)]","[(-4.9919686, -8.56666)]","[(-4.3625107, -7.156404)]","[(-4.060821, -6.0079994)]","[(-4.5740695, -5.6518087)]","[(-4.0892572, -4.390498)]","[(-4.8296204, -3.8579855)]","[(-4.8061748, -2.4891798)]","[(-4.923751, -1.3374269)]","[(-4.508394, -0.84247017)]","[(-4.145239, 0.9051682)]","[(-4.5842233, 1.0803617)]","[(-4.159415, 2.245954)]","[(-4.6443806, 3.2936404)]","[(-4.9220767, 4.383072)]","[(-4.9613156, 5.0645304)]","[(-4.6728854, 6.7180505)]","[(-4.9750566, 7.151824)]","[(-4.2284355, 8.94062)]","[(-4.4767723, 9.861778)]"
6,"[(-3.0100043, -9.193921)]","[(-3.578583, -8.508032)]","[(-3.0047328, -7.297154)]","[(-3.512565, -6.0247884)]","[(-3.1370385, -5.7294893)]","[(-3.068505, -4.985816)]","[(-3.0155826, -3.5851538)]","[(-3.7988925, -2.70841)]","[(-3.7680366, -1.9470803)]","[(-3.6249158, -0.72088915)]","[(-3.0076225, 0.312765)]","[(-3.8067021, 1.9240649)]","[(-3.2604287, 2.8565168)]","[(-3.3071184, 3.604575)]","[(-3.9975996, 4.883318)]","[(-3.3643606, 5.265867)]","[(-3.6401448, 6.1820383)]","[(-3.1543694, 7.5046015)]","[(-3.4331477, 8.849249)]","[(-3.5582564, 9.810086)]"
7,"[(-2.0340996, -9.797557)]","[(-2.2909229, -8.360431)]","[(-2.3645377, -7.439519)]","[(-2.30549, -6.59461)]","[(-2.2845886, -5.4463124)]","[(-2.0841908, -4.655448)]","[(-2.3390746, -3.539227)]","[(-2.021232, -2.8410268)]","[(-2.7695427, -1.8680897)]","[(-2.24787, -0.87525237)]","[(-2.03281, 0.0068467553)]","[(-2.4057786, 1.7357507)]","[(-2.3624434, 2.0932713)]","[(-2.944147, 3.4067898)]","[(-2.4755948, 4.965832)]","[(-2.2715437, 5.7486167)]","[(-2.2811403, 6.5672493)]","[(-2.0072508, 7.1916876)]","[(-2.2376447, 8.079295)]","[(-2.1789377, 9.192904)]"
8,"[(-1.2148037, -9.207527)]","[(-1.1516479, -8.517773)]","[(-1.0845675, -7.8310413)]","[(-1.9033437, -6.7185307)]","[(-1.5757214, -5.5970974)]","[(-1.7535367, -4.1851597)]","[(-1.6934055, -3.6553607)]","[(-1.0804672, -2.3559074)]","[(-1.92121, -1.06361)]","[(-1.1781523, -0.7588569)]","[(-1.2918787, 0.62340033)]","[(-1.1336113, 1.6798104)]","[(-1.1404271, 2.3585737)]","[(-1.1315243, 3.7549877)]","[(-1.2358133, 4.4943624)]","[(-1.3212905, 5.4286284)]","[(-1.532658, 6.4331813)]","[(-1.1546265, 7.7206454)]","[(-1.1104758, 8.12615)]","[(-1.2340825, 9.322189)]"
9,"[(-0.8740234, -9.491968)]","[(-0.88203424, -8.385246)]","[(-0.7650997, -7.4507556)]","[(-0.25734687, -6.3686657)]","[(-0.39584813, -5.609189)]","[(-0.9803459, -4.877638)]","[(-0.742844, -3.1154106)]","[(-0.54570866, -2.1855628)]","[(-0.78661275, -1.1368034)]","[(-0.53270155, -0.5319129)]","[(-0.6929106, 0.4323106)]","[(-0.23401166, 1.1942174)]","[(-0.7718847, 2.6339371)]","[(-0.8553359, 3.9389284)]","[(-0.45972565, 4.2692776)]","[(-0.35140797, 5.8162365)]","[(-0.19966015, 6.7888045)]","[(-0.5106791, 7.0134296)]","[(-0.27293235, 8.481451)]","[(-0.9017468, 9.518403)]"
10,"[(0.4491788, -9.080617)]","[(0.8863952, -8.063457)]","[(0.34382457, -7.3033285)]","[(0.90406454, -6.4670687)]","[(0.4046915, -5.0140705)]","[(0.4481166, -4.2419224)]","[(0.9137754, -3.4548523)]","[(0.22678646, -2.0126555)]","[(0.24528658, -1.4924754)]","[(0.1655913, -0.36875868)]","[(0.43098345, 0.37458858)]","[(0.62490255, 1.068065)]","[(0.19847319, 2.3542447)]","[(0.095291875, 3.3292305)]","[(0.20171627, 4.514377)]","[(0.37745306, 5.3952904)]","[(0.9358975, 6.412774)]","[(0.55619216, 7.9487276)]","[(0.14506406, 8.505202)]","[(0.32127208, 9.019583)]"
