,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,49/400,100,73,[0.6928],[0.2481],[0.1642],[0.9998],"[-5.8450,-4.4572]","[7.5176,7.5637]",33.95,2069.50
1,algoQD,1,71/400,100,47,[0.7282],[0.2407],[0.073],[0.9998],"[-6.1051,-5.7264]","[7.5176,7.5637]",51.70,1040.03
2,algoQD,2,90/400,100,46,[0.7652],[0.2362],[0.073],[0.9998],"[-6.2062,-6.8894]","[7.5176,7.5637]",68.86,1039.60
3,algoQD,3,110/400,100,36,[0.7791],[0.2324],[0.073],[0.9998],"[-6.2062,-6.8894]","[7.5176,8.3868]",85.70,1037.95
4,algoQD,4,120/400,100,23,[0.7902],[0.2299],[0.073],[0.9998],"[-8.3012,-6.8894]","[7.5176,8.3868]",94.83,1037.94
5,algoQD,5,136/400,100,30,[0.7899],[0.2343],[0.0338],[0.9998],"[-8.3012,-6.8894]","[8.2835,8.3868]",107.43,1039.70
6,algoQD,6,144/400,100,22,[0.8087],[0.2132],[0.0338],[0.9998],"[-8.3012,-7.6310]","[8.2835,8.3868]",116.45,1037.92
7,algoQD,7,153/400,100,21,[0.8132],[0.211],[0.0338],[0.9998],"[-8.8145,-7.6310]","[8.2835,8.3868]",124.43,1037.57
8,algoQD,8,160/400,100,15,[0.8196],[0.2075],[0.0338],[0.9998],"[-8.8145,-7.6340]","[8.2835,8.3868]",131.13,1037.53
9,algoQD,9,173/400,100,26,[0.8162],[0.2094],[0.0338],[0.9998],"[-8.8145,-7.6340]","[8.2835,8.3868]",141.21,1037.71
10,algoQD,10,178/400,100,18,[0.8264],[0.2051],[0.0338],[0.9998],"[-8.8145,-7.6340]","[8.3568,8.3868]",147.09,1037.40
11,algoQD,11,187/400,100,23,[0.8346],[0.1982],[0.0338],[0.9998],"[-8.8145,-7.7986]","[8.3568,8.3868]",156.07,1040.46
