,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.2564945, -8.55851)]","[(-9.582502, -7.174622)]","[(-9.078906, -6.4284086)]","[(-9.18331, -5.445736)]","[(-9.728428, -4.2853246)]","[(-9.590275, -3.431252)]","[(-9.158427, -2.921397)]","[(-9.399345, -1.5901575)]","[(-9.145281, -0.92322797)]","[(-9.004767, 0.34735814)]","[(-9.327854, 1.5212388)]","[(-9.408187, 2.0894055)]","[(-9.685545, 3.9961662)]","[(-9.323415, 4.153015)]","[(-9.67614, 5.3164043)]","[(-9.605856, 6.407057)]","[(-9.031779, 7.3158994)]",[],[]
1,[],[],"[(-8.780897, -7.0652494)]","[(-8.9973135, -6.322529)]","[(-8.70858, -5.0085287)]","[(-8.577841, -4.259415)]","[(-8.555208, -3.517629)]","[(-8.086984, -2.6269844)]","[(-8.31221, -1.61219)]","[(-8.156289, -0.5333823)]","[(-8.291069, 0.46647176)]","[(-8.406836, 1.3670948)]","[(-8.612622, 2.1919746)]","[(-8.261697, 3.60057)]","[(-8.180931, 4.375029)]","[(-8.241625, 5.174707)]","[(-8.019035, 6.39032)]","[(-8.058644, 7.600555)]","[(-8.177433, 8.4208145)]",[]
2,"[(-7.4410686, -9.339125)]","[(-7.843119, -8.869237)]","[(-7.4963937, -7.2743254)]","[(-7.12437, -6.4382133)]","[(-7.0587635, -5.0040092)]","[(-7.026468, -4.211728)]","[(-7.7072144, -3.5840514)]","[(-7.6962023, -2.842666)]","[(-7.6036997, -1.5969281)]","[(-7.031092, -0.7178072)]","[(-7.3838205, 0.55986536)]","[(-7.1524887, 1.2687943)]","[(-7.9804597, 2.19118)]","[(-7.2177653, 3.1712976)]","[(-7.746719, 4.9368305)]","[(-7.7043004, 5.7150493)]","[(-7.1848145, 6.886114)]","[(-7.629395, 7.964263)]","[(-7.063176, 8.389442)]","[(-7.6477704, 9.5777645)]"
3,"[(-6.547165, -9.386419)]","[(-6.1130695, -8.818689)]","[(-6.615699, -7.300285)]","[(-6.2510314, -6.745893)]","[(-6.5393887, -5.824149)]","[(-6.886262, -4.320442)]","[(-6.821514, -3.5173717)]","[(-6.232797, -2.4314816)]","[(-6.4028916, -1.723741)]","[(-6.8810225, -0.84104526)]","[(-6.119017, 0.6479206)]","[(-6.13317, 1.9418064)]","[(-6.754345, 2.8700266)]","[(-6.0894556, 3.0873742)]","[(-6.454434, 4.4795403)]","[(-6.132794, 5.0684752)]","[(-6.7247677, 6.7444673)]","[(-6.5519238, 7.7058787)]","[(-6.16769, 8.277493)]","[(-6.319064, 9.510123)]"
4,"[(-5.5955563, -9.164213)]","[(-5.5182867, -8.123974)]","[(-5.8041234, -7.2687078)]","[(-5.300731, -6.635495)]","[(-5.5882163, -5.0957084)]","[(-5.7054706, -4.9618826)]","[(-5.2283072, -3.0267653)]","[(-5.255546, -2.738029)]","[(-5.74499, -1.3880687)]","[(-5.6457434, -0.6453357)]","[(-5.722047, 0.312797)]","[(-5.2364626, 1.5701365)]","[(-5.201665, 2.1761966)]","[(-5.1322756, 3.552435)]","[(-5.431825, 4.244553)]","[(-5.817623, 5.410151)]","[(-5.841885, 6.9934783)]","[(-5.985625, 7.7622647)]","[(-5.750825, 8.75059)]","[(-5.0501494, 9.162946)]"
5,"[(-4.4395146, -9.494874)]","[(-4.466264, -8.826567)]","[(-4.901439, -7.382712)]","[(-4.735051, -6.6097302)]","[(-4.589034, -5.2458315)]","[(-4.6199813, -4.0669374)]","[(-4.272859, -3.609509)]","[(-4.483697, -2.2761407)]","[(-4.025591, -1.7665175)]","[(-4.970874, -0.5794271)]","[(-4.308901, 0.92338836)]","[(-4.3336463, 1.3684982)]","[(-4.415486, 2.3673325)]","[(-4.2106104, 3.038717)]","[(-4.2563376, 4.660999)]","[(-4.1736126, 5.6933312)]","[(-4.0820723, 6.139762)]","[(-4.6424413, 7.3881197)]","[(-4.685551, 8.014256)]","[(-4.83049, 9.207578)]"
6,"[(-3.9591482, -9.363916)]","[(-3.3414772, -8.388441)]","[(-3.9796226, -7.0505743)]","[(-3.4718652, -6.5508895)]","[(-3.2478666, -5.4006534)]","[(-3.6115901, -4.6343856)]","[(-3.6460762, -3.1180735)]","[(-3.5868945, -2.7346294)]","[(-3.2504315, -1.0897467)]","[(-3.533621, -0.094633356)]","[(-3.982566, 0.002527766)]","[(-3.1349401, 1.6537709)]","[(-3.9104445, 2.3198454)]","[(-3.5398843, 3.6327658)]","[(-3.3402476, 4.559391)]","[(-3.458897, 5.6009264)]","[(-3.1003766, 6.2641177)]","[(-3.97429, 7.6924553)]","[(-3.6212413, 8.965286)]","[(-3.1834066, 9.595731)]"
7,"[(-2.761371, -9.022113)]","[(-2.4540544, -8.931405)]","[(-2.904213, -7.4149656)]","[(-2.9687872, -6.1963167)]","[(-2.9947698, -5.537697)]","[(-2.2014291, -4.606773)]","[(-2.2056713, -3.5988538)]","[(-2.766647, -2.3619196)]","[(-2.0006976, -1.4751093)]","[(-2.0244799, -0.84982437)]","[(-2.5339117, 0.93771535)]","[(-2.3376489, 1.1328207)]","[(-2.9245386, 2.0486548)]","[(-2.2730777, 3.2470582)]","[(-2.838613, 4.029916)]","[(-2.2669082, 5.736154)]","[(-2.8935158, 6.1746964)]","[(-2.039843, 7.8055205)]","[(-2.8207903, 8.6932535)]","[(-2.3756745, 9.917408)]"
8,"[(-1.7068336, -9.488299)]","[(-1.068622, -8.185181)]","[(-1.1417081, -7.9795184)]","[(-1.2978755, -6.324996)]","[(-1.9256871, -5.9342923)]","[(-1.0857933, -4.8660145)]","[(-1.65957, -3.4457285)]","[(-1.0066361, -2.2162495)]","[(-1.8397723, -1.7546195)]","[(-1.143773, -0.5259659)]","[(-1.058353, 0.5391878)]","[(-1.7737477, 1.1371275)]","[(-1.7449111, 2.5901582)]","[(-1.3055027, 3.966235)]","[(-1.18066, 4.3270626)]","[(-1.2249863, 5.292102)]","[(-1.1789359, 6.9746723)]","[(-1.9568915, 7.7857985)]","[(-1.132321, 8.091883)]","[(-1.1957335, 9.815338)]"
9,"[(-0.05960889, -9.748427)]","[(-0.36870724, -8.140819)]","[(-0.5561134, -7.2296896)]","[(-0.70349425, -6.428948)]","[(-0.96992975, -5.036087)]","[(-0.25534147, -4.871878)]","[(-0.45505244, -3.1811714)]","[(-0.08481987, -2.1766775)]","[(-0.3564465, -1.6247528)]","[(-0.30757746, -0.035428885)]","[(-0.20676458, 0.069425076)]","[(-0.78023154, 1.2905494)]","[(-0.8111307, 2.2935276)]","[(-0.32076648, 3.076231)]","[(-0.65657413, 4.611211)]","[(-0.28099248, 5.6813536)]","[(-0.16167308, 6.9485445)]","[(-0.00817759, 7.058088)]","[(-0.9240781, 8.280535)]","[(-0.717026, 9.277425)]"
