,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.8674591064453125,)","(0.9457636144426134,)",,"(0.9853427569071452,)","(0.9663852903578016,)","(0.948998048570421,)","(0.9927875114811792,)","(0.9866864800453186,)","(0.9952888700697157,)","(0.9015192243787977,)","(0.9731702301237318,)","(0.9380655129750569,)","(0.8613388697306315,)","(0.8919117291768391,)","(0.6382762908935546,)","(0.5255882687038845,)",,"(0.37385249667697484,)",,
1,"(0.8768803702460395,)","(0.9501536051432291,)","(0.9080822626749674,)","(0.9702493455674913,)","(0.8983622233072917,)","(0.9993645674652524,)","(0.9819915771484375,)","(0.9883170127868652,)","(0.9840310295422872,)","(0.9835696750217013,)","(0.8364579730563694,)","(0.9531396230061849,)","(0.9303030384911432,)","(0.7547702153523763,)","(0.7481785244411892,)","(0.5189520094129774,)","(0.5275907304551866,)","(0.4182807074652778,)","(0.3717590755886502,)",
2,"(0.8096706814236111,)","(0.9208477444118923,)","(0.9520088195800781,)","(0.9716955820719401,)","(0.9887037634849548,)","(0.9860086745686001,)","(0.9957925736904144,)","(0.9731767786873712,)","(0.9977728350294961,)","(0.9416634029812283,)","(0.9561895741356744,)","(0.9490750789642334,)","(0.9776377360026042,)","(0.9824562364154392,)","(0.963520884513855,)","(0.9691562652587891,)","(0.5468425750732422,)","(0.9383699099222819,)","(0.36960398356119795,)",
3,"(0.9621539248360528,)","(0.8775056415134006,)","(0.9901181201140086,)","(0.8947233412000868,)","(0.9321949217054579,)","(0.9797668880886502,)","(0.8928899553087023,)","(0.9813623772727118,)","(0.9075381596883138,)","(0.8992311901516384,)","(0.9656148221757677,)","(0.9986269427670373,)","(0.963474358452691,)","(0.9922013733122084,)","(0.8911054929097494,)","(0.8462975819905598,)","(0.45422659979926217,)","(0.4221407148573133,)","(0.8697562217712402,)",
4,"(0.8186389499240452,)","(0.8122337765163845,)","(0.9890414694945018,)","(0.9100686285230848,)","(0.9788843499289619,)","(0.9168829494052463,)","(0.962510257297092,)","(0.9906227211157481,)","(0.9999835381905238,)","(0.9975240495469835,)","(0.9677176713943482,)","(0.9018641789754231,)","(0.9860578205850389,)","(0.9699575000339085,)","(0.9915115038553873,)","(0.9905284404754638,)","(0.9534114943610297,)","(0.9161181237962511,)","(0.8856746461656358,)",
5,"(0.9240671793619791,)","(0.6443993462456596,)","(0.5729756673177083,)","(0.9981371093127462,)","(0.9208953963385688,)","(0.9715796258714464,)","(0.9690024269951715,)","(0.9982141494750977,)","(0.9883188817236158,)","(0.9906077298853132,)","(0.9763625515831842,)","(0.952735678354899,)","(0.9692759619818794,)","(0.9933609856499566,)","(0.9763329399956597,)","(0.9946694509850608,)","(0.8156304677327474,)","(0.7761573155721029,)","(0.8334514617919921,)",
6,"(0.8985221121046278,)","(0.9050850338406033,)","(0.8088029437594944,)","(0.9830502774980333,)","(0.9794910669326782,)","(0.9888205157385932,)","(0.9949658075968425,)","(0.9960571130116781,)","(0.9938809209399753,)","(0.9838025410970052,)","(0.9973000768158171,)","(0.9985391098592017,)","(0.9503354602389865,)","(0.9827986372841729,)","(0.9322166230943468,)","(0.9341165807512072,)","(0.9639535003238254,)","(0.9379207293192545,)","(0.8769316779242622,)","(0.9324181768629286,)"
7,"(0.9744817124472724,)","(0.9965239624182384,)","(0.8726054509480794,)","(0.962717342376709,)","(0.9944026238388486,)","(0.9915878905190362,)","(0.9972151935100555,)","(0.9969039999776417,)","(0.9974491690595945,)","(0.9804777344067891,)","(0.9964032842053308,)","(0.9938180393642849,)","(0.9901174075073667,)","(0.9729974534776475,)","(0.9996634271409777,)","(0.9942379481262631,)","(0.9975937851601177,)","(0.9147878752814399,)","(0.8091932508680555,)","(0.10530014038085933,)"
8,"(0.7044468349880642,)","(0.608306164211697,)","(0.9990868963301182,)","(0.9867235422134399,)","(0.9965210172865125,)","(0.9958019759919908,)","(0.9961810797452927,)","(0.9990172025230196,)","(0.9996781195203464,)","(0.997207310795784,)","(0.9992367956373427,)","(0.9929042432043288,)","(0.972872355249193,)","(0.9938057700792948,)","(0.9920389943652683,)","(0.9883877820438809,)","(0.9412196265326606,)","(0.92286589940389,)","(0.8091544893052842,)","(0.5505403306749133,)"
9,"(0.8101776334974501,)","(0.9842787345250448,)","(0.8851337432861328,)","(0.9651716868082683,)","(0.9720100243886312,)","(0.9890103876590729,)","(0.9990247868829303,)","(0.9889404826694065,)","(0.9992845303482479,)","(0.9999052378866408,)","(0.9999102691809336,)","(0.9948972019884321,)","(0.9858605437808566,)","(0.9743644820319282,)","(0.9901389625337389,)","(0.9942933400472005,)","(0.9794135597017076,)","(0.9886001057094997,)","(0.9883967492315504,)","(0.6590081108940973,)"
