,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.155221, -9.7683525)]",[],"[(-9.495421, -7.500913)]","[(-9.187599, -6.41646)]",[],"[(-9.287419, -4.5577383)]","[(-9.858376, -3.4332187)]","[(-9.040891, -2.5724714)]","[(-9.601438, -1.9182388)]","[(-9.150115, -0.28691137)]","[(-9.197014, 0.92380416)]","[(-9.60711, 1.0885102)]","[(-9.449879, 2.7346246)]","[(-9.220144, 3.649888)]","[(-9.584258, 4.605337)]","[(-9.753565, 5.008129)]","[(-9.741824, 6.720863)]","[(-9.895511, 7.3205657)]",[],[]
1,[],"[(-8.52, -8.794261)]",[],"[(-8.783047, -6.468179)]","[(-8.739159, -5.2439427)]","[(-8.64738, -4.070436)]","[(-8.189483, -3.8024454)]","[(-8.619297, -2.7996047)]","[(-8.839857, -1.3469611)]","[(-8.122998, -0.15811384)]","[(-8.870725, 0.98044515)]","[(-8.239047, 1.9805893)]","[(-8.841268, 2.2827427)]","[(-8.301165, 3.3192291)]","[(-8.732894, 4.643897)]","[(-8.054134, 5.9724197)]","[(-8.457948, 6.210524)]","[(-8.407129, 7.040311)]","[(-8.716734, 8.807785)]",[]
2,[],[],"[(-7.4417853, -7.365418)]","[(-7.098327, -6.473102)]","[(-7.7492194, -5.023765)]","[(-7.0319834, -4.0310197)]","[(-7.4412336, -3.2444026)]","[(-7.5677376, -2.3438952)]","[(-7.5989065, -1.3104986)]","[(-7.4606895, -0.3836468)]","[(-7.2614527, 0.8799598)]","[(-7.7263856, 1.7380192)]","[(-7.924128, 2.62072)]","[(-7.276045, 3.6979911)]","[(-7.05981, 4.587172)]","[(-7.259447, 5.315705)]","[(-7.021635, 6.057887)]","[(-7.500921, 7.572624)]","[(-7.20198, 8.724434)]","[(-7.253045, 9.352283)]"
3,[],"[(-6.6542306, -8.077182)]","[(-6.389108, -7.2759194)]","[(-6.286636, -6.7140226)]","[(-6.0470886, -5.1273513)]","[(-6.546794, -4.463566)]","[(-6.927881, -3.9862938)]","[(-6.868936, -2.2996657)]","[(-6.465792, -1.6169817)]","[(-6.9745855, -0.2458747)]","[(-6.340991, 0.6289029)]","[(-6.5904603, 1.0166885)]","[(-6.011997, 2.5151556)]","[(-6.7067337, 3.5837321)]","[(-6.0051956, 4.402384)]","[(-6.398874, 5.2001257)]","[(-6.192253, 6.4454765)]","[(-6.766143, 7.232022)]","[(-6.7345333, 8.371274)]","[(-6.271208, 9.332411)]"
4,"[(-5.83931, -9.487277)]","[(-5.6329117, -8.116833)]","[(-5.8008533, -7.3929486)]","[(-5.586859, -6.730634)]","[(-5.589669, -5.453019)]","[(-5.1630945, -4.915954)]","[(-5.289455, -3.1684036)]","[(-5.753767, -2.2062423)]","[(-5.7621818, -1.3510288)]","[(-5.1212635, -0.85824054)]","[(-5.616998, 0.7793762)]","[(-5.1707997, 1.747395)]","[(-5.024634, 2.980864)]","[(-5.034958, 3.0076964)]","[(-5.000738, 4.674475)]","[(-5.365731, 5.4773)]","[(-5.497738, 6.654575)]","[(-5.0618143, 7.4838448)]","[(-5.711471, 8.93228)]","[(-5.9188733, 9.095897)]"
5,"[(-4.0190988, -9.478549)]","[(-4.8520927, -8.23056)]","[(-4.2540774, -7.543115)]","[(-4.3580475, -6.2921963)]","[(-4.994399, -5.4477444)]","[(-4.481561, -4.074538)]","[(-4.0246344, -3.2576907)]","[(-4.5910196, -2.7057142)]","[(-4.3202424, -1.5968698)]","[(-4.809413, -0.17177904)]","[(-4.963428, 0.65886176)]","[(-4.469447, 1.5737187)]","[(-4.1000547, 2.3780224)]","[(-4.2367916, 3.9011173)]","[(-4.4228005, 4.2148285)]","[(-4.2004743, 5.5968194)]","[(-4.1621413, 6.180212)]","[(-4.8273025, 7.4738355)]","[(-4.4867225, 8.372592)]","[(-4.344764, 9.47459)]"
6,"[(-3.2856176, -9.041725)]","[(-3.2600021, -8.237783)]","[(-3.438741, -7.3390794)]","[(-3.5302236, -6.9642296)]","[(-3.6717262, -5.090701)]","[(-3.4033983, -4.1589584)]","[(-3.9051614, -3.3309553)]","[(-3.9255757, -2.0717952)]","[(-3.9071295, -1.1229863)]","[(-3.3444738, -0.22100475)]","[(-3.3785365, 0.59030545)]","[(-3.0269072, 1.8311027)]","[(-3.0830426, 2.4680898)]","[(-3.569304, 3.5802307)]","[(-3.0903544, 4.9872084)]","[(-3.2811067, 5.040708)]","[(-3.609514, 6.5797067)]","[(-3.0405285, 7.303238)]","[(-3.1479087, 8.626363)]","[(-3.0692484, 9.331708)]"
7,"[(-2.495187, -9.0704975)]","[(-2.8349626, -8.977539)]","[(-2.6696181, -7.5909495)]","[(-2.506144, -6.5587687)]","[(-2.322595, -5.8249993)]","[(-2.584893, -4.2777457)]","[(-2.2640486, -3.1125286)]","[(-2.292528, -2.8416848)]","[(-2.7821014, -1.0848949)]","[(-2.6541305, -0.16489933)]","[(-2.813956, 0.17260051)]","[(-2.0033927, 1.4850652)]","[(-2.2405822, 2.2704546)]","[(-2.2573051, 3.13533)]","[(-2.3280518, 4.527014)]","[(-2.9141, 5.0418515)]","[(-2.8392606, 6.2191324)]","[(-2.5459647, 7.8745894)]","[(-2.5797791, 8.369089)]","[(-2.349692, 9.335176)]"
8,"[(-1.0929492, -9.364495)]","[(-1.6040245, -8.405058)]","[(-1.570917, -7.4124665)]","[(-1.109101, -6.09778)]","[(-1.7696031, -5.0495305)]","[(-1.2443303, -4.676196)]","[(-1.088414, -3.4306605)]","[(-1.8440135, -2.6336417)]","[(-1.0448639, -1.9043161)]","[(-1.7568079, -0.17319104)]","[(-1.2157382, 0.66251296)]","[(-1.7528826, 1.1332588)]","[(-1.1727369, 2.7825294)]","[(-1.5133753, 3.076528)]","[(-1.5552508, 4.818235)]","[(-1.0862404, 5.855765)]","[(-1.1795591, 6.5974717)]","[(-1.3797752, 7.3204713)]","[(-1.1946157, 8.849703)]","[(-1.0183383, 9.952831)]"
9,"[(-0.896414, -9.652338)]","[(-0.51576996, -8.588304)]","[(-0.3540865, -7.237024)]","[(-0.19430116, -6.724947)]","[(-0.24007532, -5.493055)]","[(-0.39587152, -4.8770723)]","[(-0.88765866, -3.3802614)]","[(-0.92054063, -2.5703566)]","[(-0.33448613, -1.1310954)]","[(-0.41140795, -0.32038862)]","[(-0.37862214, 0.6016634)]","[(-0.8099034, 1.0235639)]","[(-0.10387755, 2.9663403)]","[(-0.3094693, 3.180167)]","[(-0.9158919, 4.6530266)]","[(-0.32349497, 5.8476567)]","[(-0.014429778, 6.445459)]","[(-0.6948807, 7.0633693)]","[(-0.5462145, 8.197407)]","[(-0.14194073, 9.9353285)]"
