,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,"(0.49733335706922743,)","(0.6605158064100478,)","(0.7980077743530274,)","(0.666011725531684,)","(0.7165065765380859,)","(0.9294562869601779,)","(0.9976400050852033,)","(0.8124070909288195,)","(0.9690239482455784,)","(0.955289708243476,)","(0.9431456247965495,)","(0.7711440192328559,)",,"(0.7232621086968316,)"
1,,,,,"(0.934478505452474,)","(0.3264507293701172,)","(0.8777923689948188,)","(0.9629565715789795,)","(0.546089850531684,)","(0.8762124697367351,)","(0.8006393220689562,)","(0.9982691446940104,)","(0.949383979373508,)","(0.9279067145453559,)","(0.9905913564893934,)","(0.9687067031860351,)","(0.9814247979058159,)","(0.8708469178941515,)",,"(0.826055399576823,)"
2,,,,"(0.9704945643742879,)","(0.904114744398329,)","(0.9798178328408136,)","(0.9876359701156616,)","(0.9359687169392904,)","(0.7246236377292209,)","(0.9788128746880426,)","(0.9547550307379828,)","(0.9938741207122803,)","(0.9924208084742229,)","(0.9547769334581163,)","(0.9652126179801093,)","(0.9960102081298828,)","(0.9884693596098159,)","(0.9005208969116211,)",,
3,,,"(0.989623549911711,)","(0.9296430322859022,)","(0.9576466666327582,)","(0.9795949896176656,)","(0.9172809388902452,)","(0.978748893737793,)","(0.8640665478176541,)","(0.9974141968621149,)","(0.954318888982137,)","(0.9385970910390218,)","(0.95226714875963,)","(0.981538454691569,)","(0.9939354326989915,)","(0.9909731679492526,)","(0.9937963916195763,)","(0.9977779908312692,)","(0.9637196011013455,)","(0.8914619657728406,)"
4,,"(0.904657883114285,)","(0.9887381712595622,)","(0.9722433355119493,)","(0.9959969278838899,)","(0.9661283175150553,)","(0.9813032388687134,)","(0.9529749817318387,)","(0.9879954523510404,)","(0.9913687374856737,)","(0.9969713952806261,)","(0.9975194772084554,)","(0.9901640335718791,)","(0.9701854467391968,)","(0.992912064658271,)","(0.989236577351888,)","(0.9888498942057292,)","(0.991720951265759,)","(0.9832964897155761,)","(0.9475747267405192,)"
5,"(0.8462866889105902,)",,"(0.9807348834143744,)","(0.9612042082680596,)","(0.9988214208020104,)","(0.9736912303500705,)","(0.9904061059157053,)","(0.9975207997692956,)","(0.8864781273735894,)","(0.9877627637651232,)","(0.9745772414737277,)","(0.9858603583441841,)","(0.9848420037163629,)","(0.9207792705959744,)","(0.9006973266601562,)","(0.997976502445009,)","(0.9945275061660342,)","(0.9361027664608426,)","(0.8425422774420844,)","(0.8189473681979709,)"
6,"(0.9058593220180935,)","(0.9672035800086127,)","(0.9638556056552463,)","(0.9576340066062079,)","(0.9644531038072374,)","(0.951526403427124,)","(0.9468058692084418,)","(0.9575155893961589,)","(0.9867040528191461,)","(0.9618325922224257,)","(0.9842992279264662,)","(0.9856654644012451,)","(0.945344501071506,)","(0.981146142217848,)","(0.9590647644466824,)","(0.9921028441852994,)","(0.990090321832233,)","(0.9900778770446778,)","(0.9835467868381076,)","(0.8804414749145508,)"
7,"(0.9749996874067518,)","(0.9222090721130372,)","(0.9622802098592123,)","(0.942924616071913,)","(0.9851548168394301,)","(0.9865683635075887,)","(0.9539519627888997,)","(0.9713355355792576,)","(0.969433495733473,)","(0.9998285853200488,)","(0.9876205828454759,)","(0.9888171090020074,)","(0.9849023395114475,)","(0.99674866994222,)","(0.9908225463496314,)","(0.9742494238747491,)","(0.9807316104571024,)","(0.9796329789691501,)","(0.9115835825602213,)","(0.9715890725453694,)"
8,"(0.7786033206515842,)","(0.9746318790647719,)","(0.9876453081766764,)","(0.9817028787400988,)","(0.9967077718840704,)","(0.9027041753133138,)","(0.9996320555607477,)","(0.9893231126997206,)","(0.9921869066026475,)","(0.9979366143544515,)","(0.9997632346219487,)","(0.9925751825173695,)","(0.9932538595464494,)","(0.9967155092292361,)","(0.9860929515626695,)","(0.9775336053636339,)","(0.8580883661905925,)","(0.9635470204883152,)","(0.9261681821611193,)","(0.9487346172332763,)"
9,"(0.9677467796537611,)","(0.9940610190232595,)","(0.9898848599857755,)","(0.9908315850628747,)","(0.9964432583914863,)","(0.9963152488072713,)","(0.9869536148177253,)","(0.9990790208180745,)","(0.9935864872402616,)","(0.9970781445503235,)","(0.99973597129186,)","(0.9959733300738864,)","(0.9972560564676921,)","(0.9985735416412354,)","(0.9826759444342719,)","(0.9883064640892877,)","(0.96380615234375,)","(0.9044384002685547,)","(0.8965868102179633,)","(0.8172167036268446,)"
