,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.8724852561950683,)","(0.971963636080424,)","(0.6842273712158202,)","(0.9976412726773156,)","(0.9118895265791152,)","(0.8621081882052951,)","(0.9288273599412706,)","(0.9745873769124349,)","(0.9888124677870008,)","(0.8287020365397135,)","(0.7891845703125,)","(0.9725419865714179,)","(0.9290694925520155,)","(0.8730171839396159,)","(0.9607512633005778,)","(0.9906973852051629,)","(0.7396496242947048,)","(0.40653856065538196,)","(0.6340538024902344,)"
1,"(0.7084718068440755,)","(0.9566956414116754,)","(0.733294677734375,)","(0.9948987053500281,)","(0.899952146742079,)","(0.9846595327059428,)","(0.8863121668497721,)","(0.9633750915527344,)","(0.9941756440533532,)","(0.9247905413309733,)","(0.9562847905688816,)","(0.9817029847039117,)","(0.9061888694763184,)","(0.9550963878631592,)","(0.9285510592990451,)","(0.7172782897949219,)","(0.6683842976888021,)","(0.8691437509324815,)","(0.8108914269341363,)","(0.6712710910373263,)"
2,"(0.5089944627549914,)","(0.9320013735029432,)","(0.9410657405853271,)","(0.8829008526272244,)","(0.9888649622599284,)","(0.9448381159040663,)","(0.9565009011162652,)","(0.9938470429844326,)","(0.9190846867031521,)","(0.9770826975504557,)","(0.9987225588825014,)","(0.9567747380998399,)","(0.9816947963502672,)","(0.938575373755561,)","(0.9329061508178711,)","(0.9852714498837789,)","(0.7590870327419705,)","(0.7800479465060763,)",,
3,,"(0.9731613371107314,)","(0.9530359903971354,)","(0.9631560219658746,)","(0.9971091442637974,)","(0.9827293819851346,)","(0.9677225536770291,)","(0.9901129828559028,)","(0.9833919564882915,)","(0.9999530928002464,)","(0.8320732328626844,)","(0.9506751378377278,)","(0.949526850382487,)","(0.9271464824676514,)","(0.9169079727596707,)","(0.7557400173611111,)","(0.5351681179470487,)","(0.9670286867353651,)","(0.9822027842203777,)",
4,"(0.9217903031243219,)","(0.9207184950510661,)","(0.9389939996931288,)","(0.9799564679463705,)","(0.9577150768703885,)","(0.9815241654713949,)","(0.9934802134831746,)","(0.9903968811035156,)","(0.9962288969092898,)","(0.9963701460096571,)","(0.9451827791002062,)","(0.9704537524117364,)","(0.9931678546799554,)","(0.956638248761495,)","(0.9232253498501248,)","(0.9933396127488878,)","(0.97959027422799,)","(0.9816022541787889,)","(0.9028299119737413,)",
5,"(0.9877972390916613,)","(0.9837501499387953,)","(0.9685774988598294,)","(0.999642339348793,)","(0.9729626946979099,)","(0.9756775644090441,)","(0.9905721982320149,)","(0.9719512038760715,)","(0.9986897783146964,)","(0.9958853109015359,)","(0.9968222833342022,)","(0.9930321799384223,)","(0.901755936940511,)","(0.9198970370822482,)","(0.9956093788146972,)","(0.9708475112915039,)","(0.9289012591044108,)","(0.9099002944098579,)","(0.9194446139865451,)","(0.921995300716824,)"
6,"(0.9631388796700372,)","(0.9523024453057183,)","(0.998762575785319,)","(0.9164350721571181,)","(0.9943509744273291,)","(0.9700108422173395,)","(0.978137935532464,)","(0.9956384009785122,)","(0.9338989893595377,)","(0.9962959898842706,)","(0.995379278394911,)","(0.9894307216008504,)","(0.9999455875820584,)","(0.9823119150267707,)","(0.9657610734303792,)","(0.9840456472502814,)","(0.9815498537487454,)","(0.9738011254204644,)","(0.9538926866319445,)","(0.9571639670266046,)"
7,"(0.8410145229763455,)","(0.9759935405519273,)","(0.9815887663099501,)","(0.99021970960829,)","(0.9820387734307183,)","(0.9647038910124037,)","(0.9944752504428228,)","(0.9936322444015079,)","(0.9716133064693875,)","(0.9961560461256239,)","(0.9968326674567328,)","(0.9960973918437958,)","(0.9570192522472806,)","(0.9769194920857748,)","(0.9920312881469726,)","(0.9803077644772,)","(0.9948807626962661,)","(0.9603359222412109,)","(0.9882809599240621,)","(0.8893965191311306,)"
8,"(0.9564618349075318,)","(0.9540117263793946,)","(0.9532625834147135,)","(0.9365820566813151,)","(0.9365107006496853,)","(0.9533842298719618,)","(0.9974997262159984,)","(0.9936108099089729,)","(0.988698751396603,)","(0.9994051625331243,)","(0.9930742051866319,)","(0.9889925652080112,)","(0.9891470425658756,)","(0.9907743877834744,)","(0.9034516546461318,)","(0.9862347788280911,)","(0.9913013458251954,)","(0.9961856815550062,)","(0.985794915093316,)","(0.8644208272298177,)"
9,"(0.9092535548739963,)","(0.9056294971042209,)","(0.9973005526595645,)","(0.9952120320664511,)","(0.9890189396010505,)","(0.9385171625349257,)","(0.9957186983691322,)","(0.9958191166321436,)","(0.9760486178927952,)","(0.999915127042267,)","(0.9996837154858642,)","(0.9996902465820312,)","(0.9835551195674472,)","(0.9671298901240031,)","(0.9624098989698622,)","(0.9884623739454481,)","(0.9845995134777493,)","(0.8074276394314236,)","(0.9634086502922906,)","(0.797706561618381,)"
10,"(0.9746602376302084,)","(0.7794053395589193,)","(0.8766636530558268,)","(0.9372770415412055,)","(0.985985533396403,)","(0.9857040405273437,)","(0.9482207616170247,)","(0.9971866183810764,)","(0.9957717895507813,)","(0.9999111374219258,)","(0.9998442348920636,)","(0.9944736056857639,)","(0.9831905179553562,)","(0.942608642578125,)","(0.9918547080622779,)","(0.9760166380140517,)","(0.9574369430541992,)","(0.9328317748175727,)","(0.9722638183169895,)","(0.7554932488335504,)"
11,"(0.907266902923584,)","(0.9341624206966824,)","(0.9804081214798821,)","(0.99792157875167,)","(0.9940928902890948,)","(0.9981410983535979,)","(0.9900790413220724,)","(0.9963220463858711,)","(0.9897662798563639,)","(0.9989802133705881,)","(0.9982854093114535,)","(0.991919094324112,)","(0.9890367474820879,)","(0.9757431719038222,)","(0.9916278156969283,)","(0.9469258626302083,)","(0.9912016120221879,)","(0.956667243109809,)","(0.780461311340332,)","(0.9460507975684271,)"
12,"(0.9447877301110161,)","(0.959923365381029,)","(0.9969272931416829,)","(0.9846723688973321,)","(0.9726929982503255,)","(0.9812996029853821,)","(0.9804521984524197,)","(0.9760604858398437,)","(0.9671113835440741,)","(0.9952570597330729,)","(0.9968741522894965,)","(0.984229850769043,)","(0.9894020451439751,)","(0.9910508871078492,)","(0.9824249400032892,)","(0.9624444961547851,)","(0.9880476633707682,)","(0.9022159894307454,)","(0.9017804675632053,)","(0.9034963607788086,)"
13,"(0.9606300592422485,)","(0.9402001116010877,)","(0.9411509460873074,)","(0.9837737878163656,)","(0.9444966157277425,)","(0.9183747503492568,)","(0.9994266976912817,)","(0.999674055311415,)","(0.9881741046905518,)","(0.9983813815646702,)","(0.987074609597524,)","(0.9741437408659194,)","(0.9735557079315186,)","(0.9610633982552422,)","(0.968269157409668,)","(0.9863032248285082,)","(0.9500383694966634,)","(0.8622294108072917,)","(0.9383212619357639,)","(0.7673093159993489,)"
14,"(0.846443854437934,)","(0.9685147735807631,)","(0.9162163681454129,)","(0.9530739943186441,)","(0.9852760526869032,)","(0.9704459375805325,)","(0.9987667302290598,)","(0.9774175749884711,)","(0.9639458550347222,)","(0.9625348912345039,)","(0.9915837460094028,)","(0.9439905696445041,)","(0.9731823179456923,)","(0.9836912155151367,)","(0.9802145335409377,)","(0.9757670084635417,)","(0.9611812088224623,)","(0.9854557832082113,)","(0.6706684324476454,)","(0.8409001880221897,)"
15,,"(0.9926427205403646,)","(0.8724527147081163,)","(0.9946014722188313,)","(0.9624293353822496,)","(0.9036690606011285,)","(0.9580995983547634,)","(0.9492839177449545,)","(0.9976399262746175,)","(0.9397775173187256,)","(0.9885190049807231,)","(0.9735340277353922,)","(0.9139194806416829,)","(0.9695311652289497,)","(0.9294447951846653,)","(0.9951277222898272,)","(0.966497966978285,)","(0.9978425701459249,)","(0.9959683736165365,)","(0.7666540357801649,)"
16,"(0.9996882274746894,)","(0.785750028822157,)","(0.9146988921695285,)","(0.9958040025499132,)","(0.9928986761305068,)","(0.9866135252846612,)","(0.8932482613457574,)","(0.959808161523607,)","(0.9943637424045139,)","(0.8442995071411132,)","(0.9838821729024251,)","(0.9637505160437689,)","(0.9228598064846463,)","(0.9543276045057508,)","(0.9987603081597223,)","(0.9865811241997613,)","(0.9561801486545138,)","(0.923125680287679,)","(0.9571618292066786,)","(0.9872130552927653,)"
