,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,43/400,100,55,[0.6776],[0.2968],[0.0328],[0.9965],"[-5.5237,-4.7570]","[6.1147,6.2601]",29.14,1136.11
1,algoQD,1,63/400,100,37,[0.675],[0.3111],[0.0245],[0.9965],"[-5.8039,-4.8423]","[8.3392,9.7423]",42.53,582.90
2,algoQD,2,85/400,100,38,[0.6858],[0.2943],[0.0326],[0.9986],"[-6.3246,-7.6718]","[9.8490,9.7423]",58.30,599.37
3,algoQD,3,117/400,100,43,[0.6636],[0.2954],[0.0326],[0.9994],"[-9.3997,-8.3078]","[9.8490,9.7423]",77.64,590.25
4,algoQD,4,142/400,100,40,[0.6612],[0.2919],[0.0324],[0.9994],"[-9.3997,-8.3078]","[9.8490,9.7423]",93.90,588.89
5,algoQD,5,157/400,100,34,[0.6687],[0.2899],[0.0324],[0.9994],"[-9.3997,-8.4582]","[9.8490,9.9519]",104.99,598.14
6,algoQD,6,166/400,100,27,[0.6867],[0.2824],[0.0324],[0.9994],"[-9.3997,-9.1462]","[9.8490,9.9519]",113.99,589.01
7,algoQD,7,175/400,100,27,[0.7047],[0.2706],[0.0324],[0.9994],"[-9.3997,-9.1462]","[9.8490,9.9519]",123.32,590.74
8,algoQD,8,183/400,100,27,[0.7148],[0.2712],[0.0078],[0.9994],"[-9.3997,-9.1462]","[9.8490,9.9519]",130.80,599.15
9,algoQD,9,195/400,100,31,[0.7224],[0.268],[0.0078],[0.9994],"[-9.3997,-9.9119]","[9.8490,9.9519]",140.87,590.74
10,algoQD,10,202/400,100,28,[0.7346],[0.272],[0.0078],[0.9998],"[-9.9593,-9.9119]","[9.8490,9.9519]",148.39,589.12
11,algoQD,11,216/400,100,30,[0.7432],[0.2689],[0.0078],[0.9998],"[-9.9593,-9.9119]","[9.8490,9.9519]",160.53,588.00
12,algoQD,12,221/400,100,21,[0.754],[0.2653],[0.0078],[0.9998],"[-9.9593,-9.9119]","[9.8490,9.9519]",166.63,598.73
13,algoQD,13,230/400,100,25,[0.7646],[0.2594],[0.0078],[0.9998],"[-9.9593,-9.9119]","[9.8490,9.9519]",175.85,595.70
14,algoQD,14,242/400,100,26,[0.7689],[0.2497],[0.0078],[0.9998],"[-9.9593,-9.9119]","[9.8490,9.9519]",186.07,595.61
15,algoQD,15,246/400,100,22,[0.7816],[0.2362],[0.0187],[0.9998],"[-9.9593,-9.9119]","[9.8490,9.9519]",192.27,586.15
16,algoQD,16,252/400,100,18,[0.7868],[0.2327],[0.0187],[0.9998],"[-9.9593,-9.9119]","[9.8490,9.9519]",198.27,588.26
17,algoQD,17,260/400,100,20,[0.7865],[0.2373],[0.0187],[0.9998],"[-9.9593,-9.9119]","[9.8490,9.9560]",204.49,590.78
18,algoQD,18,267/400,100,18,[0.7904],[0.237],[0.0187],[0.9998],"[-9.9593,-9.9119]","[9.8490,9.9961]",211.03,590.32
19,algoQD,19,271/400,100,16,[0.7928],[0.2326],[0.0187],[0.9998],"[-9.9593,-9.9119]","[9.8490,9.9961]",214.86,597.71
20,algoQD,20,274/400,100,24,[0.8023],[0.2252],[0.0187],[0.9998],"[-9.9593,-9.9119]","[9.8490,9.9961]",219.84,590.93
21,algoQD,21,277/400,100,14,[0.8085],[0.2183],[0.0187],[0.9998],"[-9.9593,-9.9119]","[9.8490,9.9961]",223.94,592.28
