,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,40/400,100,54,[0.668],[0.2719],[0.0975],[0.991],"[-5.2151,-5.0267]","[6.3351,3.8702]",26.72,918.68
1,algoQD,1,62/400,100,42,[0.7009],[0.2654],[0.0257],[0.9931],"[-5.6018,-5.8892]","[6.4895,5.2624]",43.45,479.13
2,algoQD,2,74/400,100,26,[0.7099],[0.2681],[0.0257],[0.9931],"[-5.6018,-5.8892]","[6.4895,5.2624]",52.53,479.32
3,algoQD,3,91/400,100,32,[0.716],[0.2501],[0.0469],[0.9981],"[-6.2677,-5.8892]","[6.4895,5.2624]",65.15,478.51
4,algoQD,4,101/400,100,26,[0.7379],[0.2372],[0.0469],[0.9981],"[-6.2677,-6.0504]","[6.4895,5.3219]",74.53,477.12
5,algoQD,5,108/400,100,25,[0.7654],[0.2171],[0.0469],[0.9981],"[-6.2677,-6.0504]","[7.8957,6.0333]",82.66,476.23
6,algoQD,6,120/400,100,28,[0.7707],[0.2114],[0.0469],[0.9981],"[-6.2677,-7.2186]","[7.8957,6.0333]",92.49,478.46
7,algoQD,7,129/400,100,29,[0.7832],[0.2091],[0.0469],[0.9995],"[-8.6709,-7.7519]","[7.8957,6.0333]",101.03,477.89
8,algoQD,8,137/400,100,18,[0.7949],[0.2069],[0.0032],[0.9995],"[-8.6709,-7.7519]","[7.8957,6.0333]",108.90,478.41
9,algoQD,9,142/400,100,18,[0.8147],[0.1943],[0.0032],[0.9995],"[-8.6709,-7.7519]","[8.0949,6.0333]",115.69,479.28
10,algoQD,10,146/400,100,17,[0.8187],[0.1953],[0.0032],[0.9995],"[-8.6709,-7.7519]","[8.0949,7.1016]",119.53,477.34
11,algoQD,11,148/400,100,16,[0.8265],[0.1945],[0.0032],[0.9995],"[-8.6709,-7.7519]","[8.0949,7.1016]",122.32,479.58
12,algoQD,12,156/400,100,20,[0.8312],[0.1891],[0.0032],[0.9995],"[-9.4456,-7.7519]","[8.0949,7.2055]",129.67,475.85
13,algoQD,13,164/400,100,24,[0.8363],[0.1823],[0.0032],[0.9995],"[-9.4456,-7.7519]","[8.0949,7.2055]",137.16,483.42
14,algoQD,14,170/400,100,13,[0.8393],[0.1809],[0.0032],[0.9995],"[-9.4456,-7.7519]","[8.0949,7.5008]",142.68,480.51
15,algoQD,15,178/400,100,24,[0.8405],[0.1826],[0.0032],[0.9995],"[-9.4456,-7.9721]","[8.0949,7.5008]",149.61,477.50
16,algoQD,16,185/400,100,20,[0.8527],[0.1602],[0.2249],[0.9995],"[-9.4456,-7.9721]","[8.0949,7.5008]",157.75,478.83
17,algoQD,17,186/400,100,14,[0.8585],[0.1597],[0.2249],[0.9995],"[-9.4456,-7.9721]","[8.2578,7.5008]",159.68,479.71
18,algoQD,18,191/400,100,18,[0.8704],[0.1452],[0.2508],[0.9995],"[-9.4456,-7.9721]","[8.2578,7.5008]",166.24,477.74
19,algoQD,19,196/400,100,17,[0.8736],[0.1397],[0.2508],[0.9995],"[-9.4456,-9.3189]","[8.2578,7.5008]",171.23,481.51
20,algoQD,20,200/400,100,15,[0.8774],[0.1338],[0.3702],[0.9995],"[-9.4456,-9.3189]","[8.2578,7.5008]",175.48,483.13
21,algoQD,21,202/400,100,18,[0.8824],[0.1274],[0.3862],[0.9995],"[-9.4456,-9.3189]","[8.2578,7.5008]",178.25,479.01
22,algoQD,22,206/400,100,15,[0.8802],[0.1361],[0.3808],[0.9995],"[-9.4456,-9.3189]","[8.2893,7.5008]",181.32,477.64
23,algoQD,23,208/400,100,12,[0.8843],[0.1341],[0.3808],[0.9995],"[-9.4456,-9.3189]","[8.2893,7.5008]",183.93,479.76
24,algoQD,24,213/400,100,12,[0.886],[0.1314],[0.3808],[0.9995],"[-9.4456,-9.3189]","[8.2893,7.5008]",188.72,479.36
25,algoQD,25,216/400,100,8,[0.8862],[0.1306],[0.3808],[0.9995],"[-9.4456,-9.3189]","[8.2893,7.5008]",191.43,477.10
26,algoQD,26,218/400,100,13,[0.8889],[0.1316],[0.3808],[0.9995],"[-9.4456,-9.3189]","[8.2893,7.5008]",193.79,475.91
27,algoQD,27,221/400,100,7,[0.887],[0.1413],[0.0496],[0.9995],"[-9.4456,-9.3189]","[8.2893,7.5008]",196.03,476.29
28,algoQD,28,222/400,100,9,[0.8897],[0.1371],[0.0496],[0.9995],"[-9.4456,-9.3189]","[8.2893,7.5008]",197.52,476.98
29,algoQD,29,228/400,100,15,[0.8935],[0.1361],[0.0496],[0.9995],"[-9.4456,-9.3189]","[9.2697,7.5008]",203.71,476.73
30,algoQD,30,230/400,100,11,[0.8948],[0.1348],[0.0496],[0.9995],"[-9.4456,-9.3189]","[9.2697,7.5008]",205.81,475.89
31,algoQD,31,234/400,100,9,[0.894],[0.1361],[0.0496],[0.9995],"[-9.4456,-9.3189]","[9.2697,7.5008]",209.19,474.29
32,algoQD,32,240/400,100,14,[0.894],[0.1373],[0.0496],[0.9995],"[-9.4456,-9.3189]","[9.2697,7.5008]",214.56,477.09
33,algoQD,33,247/400,100,15,[0.8955],[0.136],[0.0496],[0.9995],"[-9.4456,-9.6173]","[9.2697,7.5008]",221.19,474.75
34,algoQD,34,247/400,100,6,[0.8973],[0.1362],[0.0496],[0.9998],"[-9.4456,-9.6173]","[9.2697,7.8502]",221.63,476.41
35,algoQD,35,249/400,100,10,[0.8971],[0.1363],[0.0566],[0.9998],"[-9.4456,-9.6173]","[9.2697,7.4037]",223.39,479.69
36,algoQD,36,251/400,100,8,[0.8977],[0.1356],[0.0566],[1.],"[-9.4456,-9.6173]","[9.2697,7.4037]",225.33,476.08
37,algoQD,37,253/400,100,13,[0.9015],[0.1316],[0.0566],[1.],"[-9.4456,-9.6173]","[9.2697,7.4037]",228.09,475.93
38,algoQD,38,253/400,100,5,[0.9023],[0.1312],[0.0566],[1.],"[-9.4456,-9.6173]","[9.2697,7.4037]",228.29,481.43
39,algoQD,39,253/400,100,1,[0.9027],[0.1313],[0.0566],[1.],"[-9.4456,-9.6173]","[9.2697,7.4037]",228.39,477.54
40,algoQD,40,254/400,100,7,[0.9065],[0.1267],[0.0566],[1.],"[-9.4456,-9.6173]","[9.2697,7.4037]",230.24,475.98
41,algoQD,41,256/400,100,7,[0.9076],[0.1242],[0.0566],[1.],"[-9.4456,-9.6173]","[9.2697,9.1709]",232.36,476.09
42,algoQD,42,257/400,100,9,[0.909],[0.1233],[0.0566],[1.],"[-9.4456,-9.6173]","[9.2697,9.1709]",233.62,475.66
43,algoQD,43,258/400,100,6,[0.9074],[0.1291],[0.0566],[1.],"[-9.4456,-9.6173]","[9.2697,9.1709]",234.12,479.24
44,algoQD,44,260/400,100,9,[0.9091],[0.1278],[0.0566],[1.],"[-9.4456,-9.6173]","[9.2697,9.1709]",236.38,473.56
45,algoQD,45,261/400,100,14,[0.9108],[0.1278],[0.0566],[1.],"[-9.4456,-9.6173]","[9.2697,9.1709]",237.71,470.87
