,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.9043836805555555,)",,"(0.9585375520918105,)","(0.9168674045138889,)","(0.9244753360748291,)","(0.9755244970321655,)","(0.9124361621008978,)","(0.6809846666124132,)","(0.9871365560425652,)","(0.9014717949761285,)","(0.9790773457951016,)","(0.5442473941379122,)",,,,,
1,,,,,"(0.9635628567801582,)","(0.9273940510219998,)","(0.9624645445081923,)","(0.9048144552442763,)","(0.9295158598158094,)","(0.9099686092800564,)","(0.991569709777832,)","(0.9561327192518446,)","(0.9479948361714681,)","(0.9544489330715603,)",,"(0.9137767102983263,)","(0.4658402760823568,)",,,
2,,"(0.8018451266818576,)","(0.8963492499457465,)","(0.9056915707058377,)","(0.9065712398952908,)","(0.9963928398158816,)","(0.9653351624806722,)","(0.9940315001540714,)","(0.9819399197896321,)","(0.9906195057762994,)","(0.968982826338874,)","(0.9986520104938084,)","(0.9976478166050381,)","(0.9618310186598036,)","(0.946881898244222,)","(0.8992314868503146,)","(0.9058711899651422,)","(0.4819225311279297,)",,
3,"(0.888525750901964,)","(0.47885038587782114,)","(0.8913146336873372,)","(0.999811558259858,)","(0.9668246587117513,)","(0.9875856743918525,)","(0.9536829948425293,)","(0.9963445398542616,)","(0.9453795962863498,)","(0.9902753829956055,)","(0.9844701104693943,)","(0.9731166627671983,)","(0.9637475464079115,)","(0.9911626756191254,)","(0.9937196943495009,)","(0.9977929088804457,)","(0.9872775422202216,)","(0.894149038526747,)",,
4,,"(0.6335089789496527,)","(0.8111694971720378,)","(0.799591785007053,)","(0.9915112396081288,)","(0.997021903263198,)","(0.9452788829803467,)","(0.9916011545393202,)","(0.953387032614814,)","(0.975963462723626,)","(0.9740953365961711,)","(0.9990257475111219,)","(0.9920873006184896,)","(0.9802196025848389,)","(0.9957691821787092,)","(0.9826223757531908,)","(0.9793182240592109,)","(0.6690715789794921,)","(0.48595665825737844,)",
5,"(0.6043960995144314,)",,"(0.7323844485812717,)","(0.9301224973466661,)","(0.9970394359694587,)","(0.964766059981452,)","(0.9975379541516304,)","(0.9844280123710633,)","(0.9859887017144098,)","(0.9392130533854166,)","(0.938073550330268,)","(0.9931858917077382,)","(0.9987083435058594,)","(0.9942923737896814,)","(0.9832243376308017,)","(0.9861168556743198,)","(0.9957542631361219,)","(0.8648515065511068,)","(0.42399228413899737,)",
6,,"(0.7908565945095486,)","(0.7636856502956815,)","(0.8123171064588759,)","(0.9636521445380317,)","(0.971234819624159,)","(0.9538883156246609,)","(0.9969003481997384,)","(0.9804964794052972,)","(0.9914249526129828,)","(0.9886896901660496,)","(0.960870091120402,)","(0.9929775754610698,)","(0.9906358056598239,)","(0.9872270875506931,)","(0.9949365827772353,)","(0.9380709330240885,)","(0.9116518073611789,)","(0.820610851711697,)","(0.905978266398112,)"
7,"(0.9728405422634548,)","(0.8851540565490723,)","(0.9432167212168375,)","(0.9704164372550117,)","(0.8615398618910047,)","(0.9986653791533576,)","(0.9929976993136935,)","(0.996354341506958,)","(0.983493008878496,)","(0.999954436884986,)","(0.994733534918891,)","(0.9970698859956529,)","(0.9731991608937581,)","(0.9778424580891927,)","(0.9993397023942735,)","(0.9911562237474654,)","(0.9331550174289279,)","(0.9349647310045031,)","(0.9271695242987739,)","(0.751052877638075,)"
8,"(0.6853934393988715,)","(0.9798089265823364,)","(0.9837337533632914,)","(0.939656130472819,)","(0.9601439820395575,)","(0.9890539414352841,)","(0.9918820301691691,)","(0.9936764061450958,)","(0.9994964208867815,)","(0.9690177705552843,)","(0.9966796669695113,)","(0.9972494362129105,)","(0.998712150255839,)","(0.9924400183889601,)","(0.9760805394914415,)","(0.9816744963328043,)","(0.9705649190478854,)","(0.8962678485446506,)","(0.7190530141194662,)",
9,"(0.9445993688371447,)","(0.8841393258836534,)","(0.9171432283189561,)","(0.9986221657858955,)","(0.9926256948047214,)","(0.9566950268215604,)","(0.9801635106404623,)","(0.9953221970134312,)","(0.9975834757089614,)","(0.9996339074439473,)","(0.9992550421092246,)","(0.9987889342837863,)","(0.9977308998505274,)","(0.9572850068410238,)","(0.9999130574365457,)","(0.9792502085367839,)","(0.8993372705247668,)","(0.9684570497936673,)",,"(0.47773195902506504,)"
