,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.379172, -5.0137553)]","[(-9.8128, -4.4331203)]",[],"[(-9.970345, -2.825076)]","[(-9.476072, -1.3351737)]","[(-9.039329, -0.61465156)]",[],[],"[(-9.386149, 2.387509)]","[(-9.555448, 3.7967012)]","[(-9.226659, 4.6907706)]","[(-9.346036, 5.6359816)]","[(-9.04597, 6.359041)]",[],[],[]
1,"[(-8.232331, -9.112916)]",[],"[(-8.408551, -7.859192)]",[],"[(-8.696663, -5.1854534)]","[(-8.392676, -4.4584603)]","[(-8.780569, -3.8210125)]","[(-8.833917, -2.9820697)]","[(-8.776073, -1.0352125)]","[(-8.511496, -0.63609666)]","[(-8.0309725, 0.5134368)]","[(-8.3901415, 1.3542624)]","[(-8.908862, 2.5989897)]","[(-8.683136, 3.0330477)]","[(-8.169348, 4.636914)]","[(-8.685618, 5.642952)]","[(-8.013382, 6.7365127)]",[],[],[]
2,"[(-7.4015636, -9.325289)]","[(-7.738125, -8.539942)]","[(-7.0405507, -7.1573105)]","[(-7.7207317, -6.4623504)]","[(-7.295955, -5.2944365)]","[(-7.198864, -4.156087)]","[(-7.874989, -3.8762102)]","[(-7.0870996, -2.0751207)]","[(-7.5752707, -1.7644379)]","[(-7.49918, -0.82048523)]","[(-7.6009808, 0.19563389)]","[(-7.103273, 1.8897395)]","[(-7.4087906, 2.4871223)]","[(-7.6055794, 3.0173156)]","[(-7.091456, 4.389087)]","[(-7.4800267, 5.7422085)]","[(-7.849047, 6.937043)]","[(-7.90193, 7.140683)]",[],[]
3,"[(-6.719061, -9.281261)]","[(-6.9588137, -8.343435)]","[(-6.4037857, -7.6690884)]","[(-6.9493833, -6.959913)]","[(-6.4705806, -5.0936384)]","[(-6.0014353, -4.363371)]","[(-6.9670978, -3.39914)]","[(-6.3560824, -2.435689)]","[(-6.0247335, -1.3732655)]","[(-6.0477676, -0.5394222)]","[(-6.3558245, 0.35160232)]","[(-6.678234, 1.7612615)]","[(-6.0011377, 2.4246213)]","[(-6.559072, 3.994537)]","[(-6.736326, 4.556754)]","[(-6.512124, 5.1874046)]","[(-6.348657, 6.3086405)]","[(-6.016774, 7.014625)]","[(-6.0511284, 8.7446)]",[]
4,"[(-5.5255475, -9.706125)]","[(-5.9603887, -8.133395)]","[(-5.684087, -7.074172)]","[(-5.328827, -6.3050566)]","[(-5.5521545, -5.679937)]","[(-5.460421, -4.1436687)]","[(-5.176075, -3.8972597)]","[(-5.073704, -2.327298)]","[(-5.4206977, -1.1164817)]","[(-5.8717093, -0.6925931)]","[(-5.981603, 0.7387314)]","[(-5.208951, 1.0368819)]","[(-5.038146, 2.9363143)]","[(-5.3215694, 3.2406418)]","[(-5.564066, 4.662086)]","[(-5.156639, 5.4632564)]","[(-5.4023476, 6.9601054)]","[(-5.208755, 7.1132708)]","[(-5.7377844, 8.213796)]",[]
5,[],"[(-4.413081, -8.150947)]","[(-4.985357, -7.0647106)]","[(-4.57111, -6.51206)]","[(-4.3341675, -5.6522007)]","[(-4.0868106, -4.6838527)]","[(-4.443853, -3.5493057)]","[(-4.8658633, -2.3151045)]","[(-4.934209, -1.6605746)]","[(-4.6574335, -0.9170376)]","[(-4.362712, 0.60930556)]","[(-4.655392, 1.3895574)]","[(-4.8315754, 2.6391952)]","[(-4.8263397, 3.2170238)]","[(-4.3917027, 4.549688)]","[(-4.2969265, 5.8093643)]","[(-4.1991606, 6.0627875)]","[(-4.8258476, 7.591192)]","[(-4.550915, 8.767111)]","[(-4.821993, 9.534887)]"
6,"[(-3.6799204, -9.9311695)]","[(-3.5603867, -8.764449)]","[(-3.5020938, -7.551343)]","[(-3.5917988, -6.2674413)]","[(-3.043135, -5.267289)]","[(-3.2662106, -4.8985653)]","[(-3.0151374, -3.0983467)]","[(-3.0598636, -2.733025)]","[(-3.7349977, -1.7259016)]","[(-3.65328, -0.2921811)]","[(-3.413943, 0.2938351)]","[(-3.094735, 1.305866)]","[(-3.7071385, 2.9701383)]","[(-3.630982, 3.6839936)]","[(-3.362973, 4.089981)]","[(-3.3386836, 5.4767046)]","[(-3.2458477, 6.4020677)]","[(-3.2768965, 7.3955083)]","[(-3.9331412, 8.378909)]","[(-3.4189818, 9.232712)]"
7,[],"[(-2.5730636, -8.061936)]","[(-2.2458496, -7.796519)]","[(-2.603715, -6.607672)]","[(-2.5102518, -5.9023223)]","[(-2.239695, -4.2270117)]","[(-2.9574466, -3.8583434)]","[(-2.0598116, -2.995956)]","[(-2.7962682, -1.4117512)]","[(-2.228549, -0.13807905)]","[(-2.3317637, 0.6786969)]","[(-2.3838665, 1.061531)]","[(-2.6307223, 2.1439936)]","[(-2.8075743, 3.1518395)]","[(-2.1240091, 4.199982)]","[(-2.6442506, 5.5727696)]","[(-2.3420038, 6.2354965)]","[(-2.2567704, 7.1136622)]","[(-2.9287446, 8.125416)]","[(-2.0990534, 9.190276)]"
8,"[(-1.4750618, -9.064581)]","[(-1.5955461, -8.3826275)]","[(-1.1272259, -7.43067)]","[(-1.332449, -6.6260977)]","[(-1.7971452, -5.080904)]","[(-1.9058653, -4.905446)]","[(-1.636836, -3.5503774)]","[(-1.6332686, -2.3424377)]","[(-1.6050253, -1.3701359)]","[(-1.1930658, -0.6639879)]","[(-1.1276333, 0.69418234)]","[(-1.2486362, 1.5476944)]","[(-1.7416075, 2.869795)]","[(-1.0583919, 3.4125528)]","[(-1.6201469, 4.457562)]","[(-1.1075468, 5.2421403)]","[(-1.5345025, 6.732945)]","[(-1.7226166, 7.8586473)]","[(-1.8685833, 8.79343)]","[(-1.9041542, 9.610296)]"
9,"[(-0.9734444, -9.428135)]","[(-0.2471174, -8.671882)]","[(-0.4874954, -7.918384)]","[(-0.22469974, -6.955371)]","[(-0.07240831, -5.16483)]","[(-0.4275495, -4.379841)]","[(-0.33422458, -3.1242266)]","[(-0.23743781, -2.3205822)]","[(-0.64653075, -1.9053842)]","[(-0.18298426, -0.13575569)]","[(-0.875371, 0.033253588)]","[(-0.6150781, 1.0569879)]","[(-0.92418706, 2.4983382)]","[(-0.20523435, 3.5145369)]","[(-0.5574991, 4.365366)]","[(-0.31221768, 5.2624464)]","[(-0.33103204, 6.390198)]","[(-0.111161485, 7.445609)]","[(-0.8786457, 8.448356)]","[(-0.27108836, 9.188967)]"
