,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,0,0,1,1,0,2,2,1,0,0,2,2,1,1,1,0,0,0
1,1,0,1,0,1,1,5,2,4,2,4,3,2,1,3,2,1,0,0,0
2,1,1,2,1,2,4,6,5,3,3,1,2,2,4,3,2,1,2,0,0
3,2,1,2,1,3,3,6,4,3,6,4,1,4,3,1,2,3,2,2,0
4,3,2,1,1,7,2,3,6,3,5,5,7,2,2,2,2,3,4,1,0
5,0,3,1,5,4,4,1,3,3,2,2,4,6,5,4,1,1,2,1,1
6,3,2,4,3,2,1,4,6,4,3,5,3,7,5,2,4,1,2,2,1
7,0,4,3,5,4,3,5,5,3,4,4,3,7,3,2,5,4,2,2,2
8,2,1,6,4,2,9,6,4,6,4,5,5,6,5,5,4,4,3,2,2
9,2,2,5,5,3,6,3,9,7,6,5,6,6,6,5,4,6,1,2,3
10,2,3,4,5,1,6,6,3,6,4,4,5,3,6,5,5,4,2,2,1
11,2,4,3,5,6,7,5,6,7,7,4,8,6,1,5,5,3,4,1,2
12,2,3,3,5,5,6,6,3,5,3,7,7,7,4,6,3,3,4,1,1
13,1,3,4,4,3,7,4,1,4,5,9,6,4,3,4,3,3,6,2,2
14,1,4,2,4,5,5,5,4,6,4,4,4,4,6,4,5,2,2,2,1
15,2,2,3,2,4,5,4,5,3,6,5,1,3,2,2,6,3,3,1,1
16,0,0,4,4,7,5,4,4,7,4,3,5,7,2,2,3,2,1,0,0
17,0,2,1,5,4,5,6,2,6,4,1,3,3,5,4,1,1,0,1,0
18,1,0,3,1,4,4,5,1,3,3,5,1,1,3,3,0,3,0,0,1
19,0,0,0,1,4,1,2,4,3,3,2,3,2,1,1,2,1,0,0,1
