,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,46/400,100,67,[0.6664],[0.2756],[0.139],[0.9982],"[-6.4792,-6.1843]","[5.0164,3.2345]",30.66,1126.58
1,algoQD,1,67/400,100,44,[0.642],[0.2895],[0.0049],[0.9982],"[-6.1736,-6.1843]","[5.2201,4.3915]",43.02,610.74
2,algoQD,2,79/400,100,36,[0.7127],[0.2668],[0.139],[0.9982],"[-7.6126,-6.1843]","[7.9925,6.9427]",56.30,640.46
3,algoQD,3,98/400,100,33,[0.7144],[0.249],[0.1556],[0.9982],"[-7.6126,-7.0059]","[7.9925,6.9427]",70.01,642.89
4,algoQD,4,112/400,100,31,[0.7319],[0.2292],[0.1851],[0.999],"[-8.7463,-7.0059]","[7.9925,6.9427]",81.98,640.60
5,algoQD,5,126/400,100,27,[0.7424],[0.226],[0.2186],[0.999],"[-8.7463,-7.0059]","[9.4106,6.9427]",93.54,637.80
6,algoQD,6,138/400,100,30,[0.7537],[0.2211],[0.2517],[0.999],"[-8.7463,-7.1481]","[9.4106,7.2009]",104.01,645.58
7,algoQD,7,147/400,100,22,[0.7667],[0.2165],[0.2517],[0.999],"[-8.7463,-7.2286]","[9.4522,7.2009]",112.70,644.90
8,algoQD,8,154/400,100,23,[0.7786],[0.2133],[0.2517],[0.9997],"[-8.5750,-7.2398]","[9.4522,8.5924]",119.90,651.72
9,algoQD,9,163/400,100,33,[0.7934],[0.2057],[0.149],[0.9997],"[-8.5750,-7.3422]","[9.4522,8.5924]",129.32,644.25
10,algoQD,10,174/400,100,19,[0.793],[0.2085],[0.149],[0.9997],"[-8.5750,-9.2244]","[9.8879,8.5924]",137.98,643.53
11,algoQD,11,180/400,100,16,[0.7979],[0.2026],[0.2087],[0.9997],"[-8.5750,-9.2244]","[9.8879,8.5924]",143.62,645.46
12,algoQD,12,187/400,100,25,[0.8038],[0.198],[0.2517],[0.9997],"[-8.5750,-9.2244]","[9.8879,8.5924]",150.30,644.25
