,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0,0.2694152884229166,0.131658289412252,0.21039701206560535,-0.15152949821233253,0.3080717977937484,-0.9630373122416491,0.6280900713954116,-0.38478105753010805,0.45946384184666145,-0.968040212271698,-0.8356766592626506,0.5517572367174419,0.7703925637824767,-0.021003448674261627,0.32875316075503624,0.4623760114458446,0.18225458547585371,-0.27986411879771733,0.9952416972938327,-0.32425084426872086,-0.60618034113778,-0.5514190952560769,-0.8472909335122334,0.6804058769224388,0.8182070173533984,0.7008556528270569,-0.9622114531392907
1,0.1418560451242612,0.7150426584879821,0.3857147399021974,0.44325649825393776,-0.6658596072118583,-0.899503491080011,-0.9572952435348447,-0.6575236012995593,0.6217561952739588,0.8380896184017508,-0.7124039127565116,-0.3607438237113616,0.4737619418907091,0.9548736834727551,-0.8766471471464068,-0.27914224540437216,-0.2946887418427353,-0.6363246728486056,0.3477442241730524,-0.09990026094223303,0.9564312642076576,0.12927457334761638,0.30097860084637995,0.6449399042521891,0.08784378785564217,0.4207109739508641,-0.07879462911859747
2,0.4807977778432091,0.5122400829363534,-0.4506716320212256,-0.017881665884239784,0.3378456491952708,-0.071397568382908,-0.20285789576959745,0.18467110973246692,-0.9021778614223082,-0.46423351115141065,0.9627102909137115,0.12607593133895167,-0.18089028010324038,0.8991362776832144,0.16983820515791748,0.6305450003603474,0.7373880623857314,-0.42981943917079213,-0.12437387008364098,0.40976846701434555,-0.8393523742760847,-0.608884208765782,-0.004842372556994823,0.05360189930374348,-0.844734524779676,0.30721697870819464,0.36733939794129644
3,0.9175397707610478,0.3087642384560574,-0.23145167221530838,0.6759414695065,0.9525933156980351,0.07966398818415277,-0.184711268354957,-0.4443181309483306,-0.3007473751791572,0.3526782390751668,0.9364050143984783,-0.04964014288529284,0.7140210740851294,-0.10622154584933186,-0.8149393146594592,-0.4232418340471098,-0.593021535088678,0.6031344350016323,0.6169249245855626,0.17865060694282953,-0.2851981333067244,-0.9063033757939276,0.2791370703503717,0.0494506416533953,0.03087367457065926,0.5653122207917594,0.10052267160412587
4,0.0394739999072975,0.7692632238775778,0.9988631918832829,0.02006075753384695,-0.09727395596748023,0.19365647476458459,-0.48265209951792576,-0.46755105643935413,-0.7914805053509766,-0.030886818015374518,-0.24187585460078354,0.4632391140197818,-0.5531564871953916,-0.46645983993825424,0.3873542147740796,-0.5895017030802183,-0.923491929567787,0.06384092809754693,-0.8892697516153747,-0.972742511743705,-0.7303438114437346,0.05115398455086573,-0.35559673392313407,-0.7185878585917529,-0.6780633350388932,0.41766622167226686,0.8334907478917932
5,-0.2150585954330877,0.06715872640628451,0.9916143275005596,0.31781174435836457,-0.9031669368037856,-0.5356136619954366,0.21973154941590933,-0.2699245396383647,0.6954396398344604,-0.28004916836357974,0.9353394846248637,-0.5674374793210499,0.7334377646949364,-0.7480547487599887,0.16126021234350119,0.31452646701558407,-0.1152249135848864,0.09989479165829551,0.18614363696239633,-0.23592685044113137,0.5047936750393538,0.5645710639595987,-0.3384677370756566,-0.43377913079395025,-0.22547130341604493,-0.6053344689251436,-0.5657525783830857
6,-0.9471836139724037,0.8976831280683857,0.4874146475830998,0.6765619654966764,-0.9962116607036082,-0.28168788216342944,-0.04156487755320071,0.4105453786983133,-0.7118618310632192,-0.8325846472378429,0.4381876012764587,-0.4206884596122562,-0.37496796303758284,0.0712580360971451,0.04806966031149584,-0.5243216909171526,-0.9104661522235997,-0.1736242305853528,0.78345483211659,0.5261532891564953,0.5419671304420342,-0.24328982208096472,0.5528927676811028,-0.5173161395105672,-0.554404007144718,-0.7552700635575798,-0.26077268946587706
7,0.007586075600143127,0.131658289412252,0.21039701206560535,-0.15152949821233253,0.3547708978163471,-0.9630373122416491,0.5039458033292656,-0.26085067936351414,0.43906493939843805,-0.9757394987945691,-0.8245273203091632,0.5517572367174419,0.7703925637824767,-0.021003448674261627,0.32875316075503624,0.4623760114458446,0.18225458547585371,-0.27986411879771733,0.9952416972938327,-0.32425084426872086,-0.60618034113778,-0.5514190952560769,-0.8472909335122334,0.6804058769224388,0.8182070173533984,0.7008556528270569,-0.9622114531392907
8,-0.9545803224877238,0.8925614899816319,0.550259165586239,0.6765619654966764,-0.9603691268518073,-0.28168788216342944,-0.21228446469351647,0.2677441436393484,-0.7118618310632192,-0.8756761473165044,0.4793297156328522,-0.33407336132618015,-0.37496796303758284,0.0712580360971451,0.04806966031149584,-0.5243216909171526,-0.9104661522235997,-0.3121217042381941,0.8587522012824103,0.4983708372876643,0.5418040116032763,-0.24633362204074105,0.5230279095649253,-0.5173161395105672,-0.554404007144718,-0.7552700635575798,-0.4289937126943757
9,0.988144686485797,0.14874854626794987,0.7080357240542166,0.7235842458458825,-0.9329988661978059,0.708601469689107,0.3573161766044639,-0.9432312976381958,-0.03758322120265367,0.7375300671222327,-0.010507548827268787,-0.03455818404716404,-0.2897786227860666,0.4253474835281017,0.8503121332076231,-0.14671186022206317,-0.9086431078549868,-0.5968467270954891,-0.20170549555760342,-0.26518633651292034,-0.3928008356699759,-0.04407723536238639,0.626530438139822,-0.26960438552384147,0.8233020459094167,0.45067265914420407,-0.014511445882024798
10,0.36656070567437404,0.9499249469620368,-0.8608894585761284,-0.27946928179972175,0.15722161376051003,0.48983540302906436,-0.8217409504657682,-0.8619656397205713,-0.8813039026657787,-0.2074647965088643,-0.06991519028625737,-0.6019996188250709,0.5634552898897556,0.18569020561017213,-0.9271305645525973,0.7384286526823225,-0.8395768667106771,-0.6301435348902764,0.6934420839528759,-0.008520351702142825,0.4227105784696774,0.7425834548244963,0.8076506804379482,0.8071281806176387,-0.8395181769053823,0.31997746091822754,-0.06335870544613531
