,0
0,163
1,174
2,191
3,201
4,220
5,222
6,227
7,246
8,272
9,303
10,304
11,309
12,311
13,342
14,346
15,351
16,358
17,370
18,385
19,394
20,407
21,408
22,410
23,418
24,419
25,422
26,427
27,431
28,440
29,454
30,459
31,462
32,468
33,477
34,496
35,498
36,504
37,509
38,514
39,519
40,520
41,521
42,522
43,539
44,541
45,544
46,545
47,549
48,560
49,571
50,573
51,574
52,576
53,577
54,579
55,583
56,586
57,590
58,606
59,609
60,611
61,615
62,618
63,622
64,630
65,634
66,644
67,658
68,663
69,665
70,667
71,668
72,673
73,674
74,675
75,676
76,677
77,679
78,680
79,691
80,698
81,701
82,707
83,708
84,712
85,713
86,715
87,716
88,720
89,725
90,729
91,732
92,733
93,735
94,736
95,737
96,738
97,745
98,747
99,753
100,756
101,759
102,760
103,763
104,765
105,768
106,769
107,775
108,778
109,779
110,780
111,792
112,794
113,796
114,799
115,804
116,805
117,809
118,810
119,811
120,812
121,813
122,814
123,817
124,818
125,822
126,823
127,824
128,826
129,833
130,835
131,838
132,839
133,840
134,843
135,844
136,847
137,849
138,850
139,851
140,852
141,856
142,859
143,869
144,873
145,875
146,877
147,878
148,880
149,883
150,884
151,886
152,887
153,889
154,891
155,892
156,896
157,897
158,898
159,899
160,900
161,901
162,902
163,906
164,907
165,909
166,910
167,912
168,915
169,920
170,922
171,925
172,926
173,927
174,928
175,930
176,931
177,935
178,937
179,939
180,942
181,945
182,946
183,948
184,949
185,950
186,955
187,956
188,957
189,958
190,960
191,963
192,966
193,969
194,971
195,972
196,975
197,976
198,977
199,980
200,981
201,983
202,984
203,986
204,988
205,990
206,993
207,994
208,996
209,1000
210,1003
211,1004
212,1005
213,1009
214,1011
215,1012
216,1013
217,1014
218,1016
219,1017
220,1018
221,1019
222,1021
223,1024
224,1025
225,1027
226,1028
227,1029
228,1030
229,1031
230,1032
231,1033
232,1034
233,1038
234,1039
235,1040
236,1042
237,1044
238,1045
239,1047
240,1049
241,1050
242,1051
243,1052
244,1053
245,1054
246,1057
247,1058
248,1059
249,1061
250,1062
251,1063
252,1064
253,1067
254,1068
255,1071
256,1072
257,1074
258,1075
259,1076
260,1077
261,1078
262,1079
263,1080
264,1081
265,1082
266,1083
267,1084
268,1085
269,1086
270,1087
271,1088
272,1089
273,1090
274,1093
275,1094
276,1095
277,1096
278,1097
279,1098
280,1099
281,1101
282,1102
283,1103
284,1104
285,1105
286,1106
287,1107
288,1108
289,1109
290,1111
291,1112
292,1114
293,1115
294,1116
295,1118
296,1120
297,1121
298,1122
299,1124
300,1125
301,1127
302,1128
303,1129
304,1130
305,1131
306,1132
307,1133
308,1134
309,1135
310,1136
311,1137
312,1138
313,1139
314,1140
315,1141
316,1142
317,1143
318,1144
319,1145
320,1147
321,1148
322,1149
323,1150
324,1151
325,1152
326,1153
327,1154
328,1155
329,1157
330,1158
331,1159
332,1160
333,1161
334,1163
335,1164
336,1165
337,1166
338,1167
339,1169
340,1170
341,1171
342,1172
343,1173
344,1174
345,1175
346,1176
347,1177
348,1178
349,1179
350,1180
351,1181
352,1182
353,1184
354,1185
355,1186
356,1187
357,1188
358,1189
359,1190
360,1191
361,1192
362,1193
363,1194
364,1195
365,1196
366,1197
367,1198
368,1199
369,1200
370,1201
