,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.295035, -6.0193977)]",[],"[(-9.08074, -4.7322702)]","[(-9.050239, -3.2089376)]",[],"[(-9.498476, -1.3822751)]","[(-9.200105, -0.9508738)]","[(-9.0122595, 0.27451319)]","[(-9.004777, 1.7378498)]","[(-9.090324, 2.484618)]",[],[],[],[],[],"[(-9.1498785, 8.608177)]",[]
1,[],[],[],"[(-8.150642, -6.6335516)]","[(-8.195498, -5.3603687)]","[(-8.9165125, -4.4893684)]","[(-8.809573, -3.2558808)]","[(-8.924193, -2.295231)]","[(-8.229562, -1.1036876)]","[(-8.94204, -0.4816461)]","[(-8.687659, 0.05748089)]","[(-8.158652, 1.1054753)]","[(-8.254208, 2.3336945)]","[(-8.148692, 3.738975)]","[(-8.714371, 4.961676)]","[(-8.541858, 5.441586)]","[(-8.309924, 6.338477)]","[(-8.60032, 7.9744916)]","[(-8.4950075, 8.384161)]","[(-8.316406, 9.284548)]"
2,"[(-7.093431, -9.814833)]","[(-7.541823, -8.037491)]","[(-7.1224356, -7.1850324)]","[(-7.1535254, -6.3416276)]","[(-7.6188507, -5.463288)]","[(-7.957757, -4.137628)]","[(-7.204733, -3.1637294)]","[(-7.018828, -2.4647045)]","[(-7.417308, -1.211521)]","[(-7.0038686, -0.2848275)]","[(-7.3647585, 0.906786)]","[(-7.586032, 1.1548066)]","[(-7.186915, 2.3208776)]","[(-7.0218835, 3.8928132)]","[(-7.4787374, 4.8233976)]","[(-7.23819, 5.0134645)]","[(-7.086423, 6.5724025)]","[(-7.858772, 7.7074046)]","[(-7.667677, 8.856669)]",[]
3,"[(-6.683057, -9.29588)]","[(-6.350364, -8.059808)]","[(-6.0808163, -7.712955)]","[(-6.841876, -6.10438)]","[(-6.949618, -5.0830913)]","[(-6.9674726, -4.908334)]","[(-6.5145288, -3.4175699)]","[(-6.2966843, -2.1219544)]","[(-6.11301, -1.3175324)]","[(-6.1919603, -0.6652061)]","[(-6.8969603, 0.7179079)]","[(-6.509913, 1.4909291)]","[(-6.081367, 2.4601054)]","[(-6.8562584, 3.151511)]","[(-6.6276326, 4.157423)]","[(-6.0491467, 5.035105)]","[(-6.2304306, 6.0741587)]","[(-6.196439, 7.4091425)]","[(-6.0434604, 8.421384)]","[(-6.012866, 9.425576)]"
4,"[(-5.4928885, -9.073053)]","[(-5.922991, -8.068115)]","[(-5.082643, -7.6367674)]","[(-5.3574843, -6.6675334)]","[(-5.144374, -5.5477204)]","[(-5.1844106, -4.7030582)]","[(-5.312583, -3.271444)]","[(-5.1795144, -2.905324)]","[(-5.237876, -1.893532)]","[(-5.313452, -0.5042037)]","[(-5.74426, 0.28850138)]","[(-5.3025675, 1.4355711)]","[(-5.3410244, 2.1295023)]","[(-5.0315905, 3.2086198)]","[(-5.124127, 4.56163)]","[(-5.2469807, 5.2446785)]","[(-5.6319284, 6.717187)]","[(-5.0113807, 7.9927545)]","[(-5.1346765, 8.234814)]","[(-5.5523667, 9.902976)]"
5,"[(-4.1286716, -9.561307)]","[(-4.3673115, -8.636646)]","[(-4.979838, -7.73617)]","[(-4.7724056, -6.7227263)]","[(-4.340909, -5.132817)]","[(-4.4874754, -4.0555506)]","[(-4.7603745, -3.7731726)]","[(-4.017429, -2.7485228)]","[(-4.081185, -1.5221035)]","[(-4.247255, -0.33346304)]","[(-4.227858, 0.8666971)]","[(-4.52564, 1.6976838)]","[(-4.3130245, 2.2183006)]","[(-4.3628964, 3.483002)]","[(-4.545274, 4.2407503)]","[(-4.4629116, 5.127111)]","[(-4.1372313, 6.148726)]","[(-4.5439243, 7.667018)]","[(-4.9264183, 8.994341)]","[(-4.018705, 9.432789)]"
6,"[(-3.0715365, -9.890074)]","[(-3.1398966, -8.566833)]","[(-3.5874736, -7.0356936)]","[(-3.0688467, -6.5835605)]","[(-3.5921373, -5.4709916)]","[(-3.8506818, -4.9646196)]","[(-3.446711, -3.2443504)]","[(-3.1942782, -2.7484813)]","[(-3.4802845, -1.2323819)]","[(-3.1006064, -0.6286481)]","[(-3.5940115, 0.253063)]","[(-3.9742653, 1.7330035)]","[(-3.1366694, 2.4554048)]","[(-3.235985, 3.1196263)]","[(-3.2002115, 4.458425)]","[(-3.8352795, 5.9943624)]","[(-3.748828, 6.1055217)]","[(-3.2021306, 7.3422046)]","[(-3.2069514, 8.246138)]","[(-3.5866532, 9.533513)]"
7,"[(-2.0968587, -9.847138)]","[(-2.461381, -8.461319)]","[(-2.6071544, -7.1299534)]","[(-2.9624074, -6.1173525)]","[(-2.2674775, -5.9238715)]","[(-2.8789544, -4.3469462)]","[(-2.1266112, -3.2562497)]","[(-2.6601903, -2.3409195)]","[(-2.1053517, -1.9279757)]","[(-2.1684003, -0.801701)]","[(-2.65202, 0.20027335)]","[(-2.1528428, 1.569774)]","[(-2.1517966, 2.209434)]","[(-2.4299412, 3.0331092)]","[(-2.0706604, 4.220869)]","[(-2.584655, 5.869621)]","[(-2.318661, 6.2647696)]","[(-2.6345825, 7.938959)]","[(-2.4352667, 8.702484)]","[(-2.537154, 9.447574)]"
8,"[(-1.3896759, -9.049179)]","[(-1.9827769, -8.264702)]","[(-1.3823739, -7.985408)]","[(-1.1011782, -6.7302933)]","[(-1.8954886, -5.7845836)]","[(-1.0937425, -4.338249)]","[(-1.2023679, -3.9959068)]","[(-1.7872933, -2.207909)]","[(-1.7700948, -1.1155413)]","[(-1.4616604, -0.0070265504)]","[(-1.6707702, 0.6257592)]","[(-1.1406052, 1.7767687)]","[(-1.3658702, 2.901411)]","[(-1.7006018, 3.8945704)]","[(-1.9016795, 4.6091657)]","[(-1.4902837, 5.404271)]","[(-1.3384615, 6.371297)]","[(-1.6188936, 7.4406815)]","[(-1.1780775, 8.577981)]","[(-1.3760811, 9.045271)]"
9,"[(-0.8769898, -9.664486)]","[(-0.14524177, -8.528667)]","[(-0.051434208, -7.674321)]","[(-0.08312717, -6.7189884)]","[(-0.5210073, -5.618732)]","[(-0.035277218, -4.592221)]","[(-0.3911183, -3.117917)]","[(-0.4050557, -2.433529)]","[(-0.74153966, -1.0548626)]","[(-0.5020466, -0.6182505)]","[(-0.23310876, 0.98449355)]","[(-0.43166316, 1.0131899)]","[(-0.17489512, 2.430641)]","[(-0.9049827, 3.4276178)]","[(-0.14279203, 4.1802883)]","[(-0.39462516, 5.7584424)]","[(-0.22228718, 6.2595534)]","[(-0.5036581, 7.0171275)]","[(-0.9139299, 8.096329)]","[(-0.6023682, 9.270561)]"
