,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,30/400,100,46,[0.7635],[0.2414],[0.1286],[0.9969],"[-3.9831,-5.3643]","[3.4056,3.8875]",22.90,1114.94
1,algoQD,1,49/400,100,36,[0.7423],[0.2301],[0.1286],[0.9983],"[-4.2973,-5.8317]","[3.7457,3.8875]",36.37,605.16
2,algoQD,2,63/400,100,23,[0.756],[0.2295],[0.0878],[0.9983],"[-4.2973,-5.8317]","[8.2221,4.7276]",47.63,642.81
3,algoQD,3,76/400,100,26,[0.7659],[0.2256],[0.0878],[0.9983],"[-4.9792,-5.8317]","[8.2221,4.4325]",58.20,605.64
4,algoQD,4,89/400,100,33,[0.7766],[0.2416],[0.0099],[0.9983],"[-4.9792,-6.1178]","[8.2221,5.4043]",69.11,568.10
5,algoQD,5,100/400,100,24,[0.7751],[0.2535],[0.0099],[0.9985],"[-5.6891,-6.4914]","[8.2221,6.3196]",77.51,569.03
6,algoQD,6,111/400,100,25,[0.791],[0.2298],[0.0099],[0.9985],"[-7.4845,-7.0544]","[9.8239,6.0623]",87.80,573.51
7,algoQD,7,117/400,100,19,[0.8088],[0.2112],[0.0207],[0.9986],"[-7.4845,-7.0544]","[9.8239,6.0623]",94.63,564.44
8,algoQD,8,123/400,100,14,[0.8142],[0.2093],[0.0207],[0.9986],"[-7.4845,-7.0544]","[9.8239,9.6035]",100.14,566.81
9,algoQD,9,127/400,100,17,[0.834],[0.1825],[0.0878],[0.9994],"[-8.1216,-9.5250]","[9.8239,9.6035]",105.92,566.60
10,algoQD,10,132/400,100,11,[0.831],[0.1829],[0.0878],[0.9994],"[-8.1216,-9.5250]","[9.8239,9.6035]",109.69,576.03
11,algoQD,11,146/400,100,25,[0.8188],[0.1901],[0.0878],[0.9994],"[-8.1216,-9.5250]","[9.8239,9.6035]",119.54,579.41
12,algoQD,12,152/400,100,19,[0.8278],[0.19],[0.0878],[0.9994],"[-8.1216,-9.5250]","[9.8239,9.6035]",125.83,562.68
13,algoQD,13,162/400,100,23,[0.8341],[0.1809],[0.187],[0.9994],"[-8.1216,-9.5250]","[9.8239,9.6035]",135.12,573.32
14,algoQD,14,171/400,100,20,[0.8283],[0.1898],[0.0054],[0.9994],"[-8.1216,-9.5250]","[9.8239,9.6035]",141.63,564.90
15,algoQD,15,178/400,100,14,[0.8315],[0.1871],[0.0054],[0.9994],"[-8.1216,-9.5250]","[9.8239,9.6035]",148.02,560.70
16,algoQD,16,185/400,100,22,[0.841],[0.1801],[0.0054],[0.9994],"[-8.1216,-9.5250]","[9.8956,9.6035]",155.59,566.09
17,algoQD,17,192/400,100,15,[0.8423],[0.1754],[0.1587],[0.9999],"[-8.1216,-9.6857]","[9.8956,9.6035]",161.72,554.14
18,algoQD,18,194/400,100,14,[0.8483],[0.1699],[0.1587],[0.9999],"[-8.1216,-9.6857]","[9.8956,9.6035]",164.56,571.72
19,algoQD,19,204/400,100,24,[0.8537],[0.165],[0.1587],[0.9999],"[-8.1216,-9.6857]","[9.8956,9.6035]",174.16,564.01
20,algoQD,20,209/400,100,20,[0.8595],[0.1608],[0.1587],[0.9999],"[-8.1216,-9.6857]","[9.8956,9.6035]",179.64,562.38
21,algoQD,21,218/400,100,19,[0.8677],[0.151],[0.1587],[0.9999],"[-8.1216,-9.6857]","[9.8956,9.6035]",189.15,560.35
