,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,37/400,100,51,[0.753],[0.2163],[0.2448],[0.9993],"[-5.6225,-4.8392]","[5.5833,4.6136]",27.86,963.19
1,algoQD,1,52/400,100,32,[0.7575],[0.2373],[0.0548],[0.9993],"[-5.6225,-4.8392]","[5.5833,4.6136]",39.39,485.73
2,algoQD,2,63/400,100,33,[0.8009],[0.2003],[0.0548],[0.9993],"[-5.6225,-8.8635]","[5.5833,4.5065]",50.46,488.14
3,algoQD,3,75/400,100,27,[0.8032],[0.202],[0.0548],[0.9999],"[-6.0380,-8.8635]","[5.5833,5.9872]",60.24,488.34
4,algoQD,4,87/400,100,25,[0.809],[0.2077],[0.0548],[0.9999],"[-6.0380,-8.8635]","[5.5833,5.9872]",70.39,491.82
5,algoQD,5,95/400,100,18,[0.8147],[0.2122],[0.0144],[0.9999],"[-6.8997,-8.8635]","[5.8137,5.9872]",77.40,489.83
6,algoQD,6,105/400,100,22,[0.8169],[0.2157],[0.0144],[0.9999],"[-6.8997,-9.0032]","[8.7279,5.9872]",85.78,490.70
7,algoQD,7,116/400,100,20,[0.8034],[0.2256],[0.0144],[0.9999],"[-8.7424,-9.0032]","[8.7279,5.9872]",93.20,492.18
8,algoQD,8,124/400,100,21,[0.8212],[0.2081],[0.0144],[0.9999],"[-8.7424,-9.0032]","[8.7279,5.9872]",101.83,481.19
9,algoQD,9,133/400,100,20,[0.8091],[0.2197],[0.0144],[0.9999],"[-8.7424,-9.0032]","[8.7279,5.9872]",107.61,472.42
10,algoQD,10,147/400,100,25,[0.8034],[0.2119],[0.0144],[0.9999],"[-8.7424,-9.6847]","[8.7279,5.9872]",118.09,476.01
11,algoQD,11,156/400,100,26,[0.8106],[0.2093],[0.0144],[0.9999],"[-8.9045,-9.6847]","[8.7279,5.9872]",126.45,474.73
12,algoQD,12,162/400,100,17,[0.8039],[0.2205],[0.0079],[0.9999],"[-8.9045,-9.6847]","[9.5142,6.9766]",130.24,479.26
13,algoQD,13,169/400,100,20,[0.8157],[0.2085],[0.0079],[0.9999],"[-8.9045,-9.6847]","[9.5142,6.9766]",137.85,478.13
14,algoQD,14,178/400,100,24,[0.8182],[0.2067],[0.0079],[0.9999],"[-8.9045,-9.6847]","[9.5142,6.9766]",145.64,477.55
15,algoQD,15,183/400,100,14,[0.8225],[0.2003],[0.0079],[0.9999],"[-8.9045,-9.6847]","[9.5142,6.9766]",150.51,470.77
