,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,0,0,1,3,1,3,3,4,2,1,2,2,1,1,0,0,0,0
1,0,0,0,0,1,4,3,1,5,3,4,2,3,2,3,1,1,0,0,0
2,0,0,3,1,1,4,3,5,2,4,4,2,2,4,2,3,1,0,0,0
3,1,0,2,5,4,3,4,3,5,4,5,3,3,3,3,3,2,1,1,0
4,0,2,1,6,4,2,2,6,3,4,4,4,5,5,4,2,3,3,0,0
5,1,3,3,3,2,3,5,3,5,6,7,3,3,2,5,4,1,1,0,0
6,1,3,4,4,7,6,4,6,3,6,5,5,4,4,7,4,4,4,1,0
7,3,2,3,4,5,5,4,5,5,3,5,7,3,9,3,4,3,2,3,1
8,3,3,3,2,3,5,3,5,8,3,7,8,5,2,5,3,3,2,3,1
9,2,4,4,5,6,5,3,6,10,9,3,7,10,5,1,3,4,2,3,2
10,2,3,5,4,2,3,5,10,1,6,7,13,4,3,5,2,4,2,2,2
11,4,4,2,3,6,4,5,7,8,6,2,8,3,4,3,4,4,3,2,1
12,3,3,3,4,5,4,7,3,6,6,6,5,7,3,4,2,6,3,1,1
13,3,5,3,6,2,2,3,4,3,6,9,5,4,3,3,4,2,5,2,0
14,3,1,1,5,4,3,2,2,4,5,3,3,5,3,4,2,2,2,2,1
15,1,2,3,5,7,4,4,4,4,5,2,2,5,1,3,2,3,2,0,0
16,1,3,2,2,3,4,5,1,3,2,3,2,3,4,2,3,1,2,1,0
17,0,2,2,1,2,4,3,3,4,3,3,4,4,1,2,5,0,1,1,0
18,0,1,3,1,2,3,1,2,3,3,2,2,3,2,0,0,2,0,0,0
19,1,0,1,1,2,2,3,4,5,3,3,1,2,1,1,3,1,0,1,0
