,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.189726, -8.277607)]","[(-9.301912, -7.35468)]","[(-9.656898, -6.1872325)]",[],"[(-9.290898, -4.0912285)]","[(-9.001287, -3.5141947)]","[(-9.010675, -2.5364316)]","[(-9.506262, -1.4894336)]","[(-9.1854925, -0.3098)]","[(-9.917615, 0.13008596)]","[(-9.225392, 1.6619749)]","[(-9.4382515, 2.445636)]","[(-9.342439, 3.6535194)]","[(-9.473523, 4.1974216)]","[(-9.592173, 5.3730516)]",[],[],[],[]
1,[],[],[],"[(-8.499012, -6.0900264)]","[(-8.797238, -5.9387784)]","[(-8.245792, -4.5887284)]","[(-8.475648, -3.277567)]","[(-8.692964, -2.286308)]","[(-8.69922, -1.6039959)]","[(-8.861088, -0.5711467)]","[(-8.5623255, 0.937706)]","[(-8.603907, 1.0604069)]","[(-8.084234, 2.1251583)]","[(-8.0450115, 3.5303285)]","[(-8.294518, 4.6160583)]","[(-8.140956, 5.8773856)]","[(-8.805017, 6.2367706)]",[],[],[]
2,[],[],"[(-7.091065, -7.4843626)]","[(-7.116844, -6.7715006)]","[(-7.133914, -5.657178)]","[(-7.132046, -4.254864)]","[(-7.9504294, -3.1891778)]","[(-7.034634, -2.308762)]","[(-7.3461957, -1.2470117)]","[(-7.336258, -0.16836196)]","[(-7.61777, 0.2618716)]","[(-7.176683, 1.0743488)]","[(-7.030876, 2.5095105)]","[(-7.000304, 3.8424122)]","[(-7.6475453, 4.687431)]","[(-7.850007, 5.445559)]","[(-7.7460423, 6.2997146)]","[(-7.451164, 7.024398)]",[],"[(-7.504771, 9.076217)]"
3,[],"[(-6.4775195, -8.155186)]","[(-6.0152035, -7.401961)]","[(-6.358186, -6.0200977)]","[(-6.748257, -5.648008)]","[(-6.1849575, -4.339985)]","[(-6.5690484, -3.1547713)]","[(-6.350511, -2.1183012)]","[(-6.003028, -1.9598031)]","[(-6.4044557, -0.17668016)]","[(-6.322792, 0.67894876)]","[(-6.955727, 1.9315537)]","[(-6.0327654, 2.048506)]","[(-6.6792693, 3.3689427)]","[(-6.1718826, 4.8141766)]","[(-6.5636554, 5.6671515)]","[(-6.6715612, 6.457268)]","[(-6.3928494, 7.5362577)]","[(-6.3105702, 8.09252)]","[(-6.014571, 9.09748)]"
4,[],"[(-5.021878, -8.448711)]","[(-5.6480074, -7.7504096)]","[(-5.690295, -6.07572)]","[(-5.89028, -5.3904366)]","[(-5.532418, -4.2140408)]","[(-5.110541, -3.446408)]","[(-5.5201063, -2.6341074)]","[(-5.193275, -1.939819)]","[(-5.0197043, -0.5420693)]","[(-5.6708755, 0.8347551)]","[(-5.1095624, 1.7348481)]","[(-5.354783, 2.6726608)]","[(-5.7378287, 3.1946108)]","[(-5.999844, 4.771774)]","[(-5.9378695, 5.32598)]","[(-5.393894, 6.606208)]","[(-5.408699, 7.953997)]","[(-5.759305, 8.398773)]","[(-5.3122735, 9.289839)]"
5,"[(-4.305019, -9.422312)]","[(-4.2380686, -8.308598)]","[(-4.147807, -7.1516595)]","[(-4.2435045, -6.9703436)]","[(-4.5804124, -5.0425687)]","[(-4.002362, -4.438486)]","[(-4.406207, -3.3778713)]","[(-4.5161505, -2.7055378)]","[(-4.985697, -1.4468573)]","[(-4.73048, -0.44657946)]","[(-4.9579244, 0.55593574)]","[(-4.0337114, 1.6503094)]","[(-4.0756793, 2.2952037)]","[(-4.980563, 3.5354989)]","[(-4.588272, 4.339982)]","[(-4.6354218, 5.8941)]","[(-4.541341, 6.1889715)]","[(-4.847171, 7.5892997)]","[(-4.9106436, 8.507665)]","[(-4.013021, 9.65021)]"
6,"[(-3.5354848, -9.443927)]","[(-3.2981784, -8.221268)]","[(-3.961361, -7.305272)]","[(-3.4096253, -6.5817375)]","[(-3.660569, -5.1228333)]","[(-3.0298305, -4.8703723)]","[(-3.0055153, -3.6398942)]","[(-3.0079532, -2.9725664)]","[(-3.9492927, -1.826281)]","[(-3.4213796, -0.3897519)]","[(-3.0773108, 0.23565334)]","[(-3.6917102, 1.4871612)]","[(-3.276945, 2.1301255)]","[(-3.9098053, 3.9269257)]","[(-3.1699958, 4.566875)]","[(-3.494357, 5.307826)]","[(-3.318591, 6.125982)]","[(-3.4482777, 7.724689)]","[(-3.580156, 8.8834715)]","[(-3.6774733, 9.145003)]"
7,"[(-2.4664752, -9.532054)]","[(-2.555221, -8.870528)]","[(-2.9537847, -7.2863755)]","[(-2.10014, -6.404054)]","[(-2.6249573, -5.228452)]","[(-2.767817, -4.8155284)]","[(-2.0312715, -3.0334096)]","[(-2.8605177, -2.7695115)]","[(-2.9722686, -1.9543041)]","[(-2.9415672, -0.9316205)]","[(-2.7544007, 0.8247097)]","[(-2.208219, 1.975614)]","[(-2.7217019, 2.376149)]","[(-2.481046, 3.4423862)]","[(-2.7528684, 4.0859985)]","[(-2.9248679, 5.4579983)]","[(-2.6983874, 6.3198986)]","[(-2.338876, 7.9849243)]","[(-2.420208, 8.341414)]","[(-2.9178767, 9.576297)]"
8,"[(-1.8848251, -9.324789)]","[(-1.8307922, -8.221269)]","[(-1.2506095, -7.345179)]","[(-1.9030329, -6.0667863)]","[(-1.7100168, -5.3432693)]","[(-1.2373847, -4.646966)]","[(-1.0330735, -3.4247143)]","[(-1.2437099, -2.2599323)]","[(-1.8206667, -1.300644)]","[(-1.4690466, -0.7068467)]","[(-1.3305098, 0.6294195)]","[(-1.2547197, 1.1489729)]","[(-1.1162742, 2.2963138)]","[(-1.7192069, 3.8620343)]","[(-1.8292577, 4.1299257)]","[(-1.6440086, 5.13871)]","[(-1.2969519, 6.9337945)]","[(-1.0625117, 7.448406)]","[(-1.1348362, 8.19001)]","[(-1.1191155, 9.407139)]"
9,"[(-0.88935775, -9.360366)]","[(-0.33595148, -8.763653)]","[(-0.4070983, -7.806727)]","[(-0.13460046, -6.0859365)]","[(-0.023536861, -5.386246)]","[(-0.050288737, -4.936332)]","[(-0.8681523, -3.8932807)]","[(-0.90412825, -2.6196063)]","[(-0.33428258, -1.6549553)]","[(-0.046010826, -0.6481709)]","[(-0.08830197, 0.53106666)]","[(-0.60363626, 1.7997437)]","[(-0.24838105, 2.9301565)]","[(-0.7719236, 3.0400066)]","[(-0.6806403, 4.6292276)]","[(-0.25296822, 5.9447064)]","[(-0.1985766, 6.8507185)]","[(-0.99097025, 7.164592)]","[(-0.68233955, 8.244206)]","[(-0.93200046, 9.382773)]"
10,"[(0.50132215, -9.077929)]","[(0.8019671, -8.872648)]","[(0.7076882, -7.3797865)]","[(0.7332821, -6.4799156)]","[(0.6457538, -5.2967973)]","[(0.33171707, -4.3516307)]","[(0.2602457, -3.4661844)]","[(0.8015457, -2.58428)]","[(0.2945435, -1.6243252)]","[(0.07071614, -0.11153017)]","[(0.86028105, 0.6428242)]","[(0.24385828, 1.2165804)]","[(0.36632138, 2.859342)]","[(0.9580837, 3.9595842)]","[(0.89187866, 4.772322)]","[(0.19396287, 5.1442943)]","[(0.46632716, 6.82202)]","[(0.542845, 7.863577)]","[(0.00054615363, 8.956774)]","[(0.999262, 9.837626)]"
11,"[(1.0491052, -9.379917)]","[(1.3104107, -8.055403)]","[(1.6609788, -7.1748157)]","[(1.4977837, -6.352868)]","[(1.3632495, -5.2536263)]","[(1.2425398, -4.4574075)]","[(1.2906424, -3.1961079)]","[(1.4832997, -2.2652137)]","[(1.2208399, -1.076128)]","[(1.2239708, -0.7508432)]","[(1.6165663, 0.14737523)]","[(1.4153336, 1.3327643)]","[(1.1706516, 2.1515584)]","[(1.8056986, 3.0952969)]","[(1.1879793, 4.614701)]","[(1.8060262, 5.993348)]","[(1.3986642, 6.4381094)]","[(1.2694259, 7.655568)]","[(1.0449798, 8.232999)]","[(1.343885, 9.282761)]"
12,"[(2.00812, -9.234032)]","[(2.1261063, -8.216894)]","[(2.441936, -7.100872)]","[(2.1409156, -6.910934)]","[(2.6615129, -5.8003397)]","[(2.331359, -4.25472)]","[(2.2613046, -3.3827229)]","[(2.1581142, -2.107213)]","[(2.1012208, -1.9744984)]","[(2.4674878, -0.8635004)]","[(2.728747, 0.934997)]","[(2.1733837, 1.4293916)]","[(2.0361764, 2.5983543)]","[(2.6798105, 3.7938142)]","[(2.9388423, 4.6050634)]","[(2.9732263, 5.2966294)]","[(2.576855, 6.3859344)]","[(2.5676272, 7.74436)]","[(2.690966, 8.401433)]","[(2.1228788, 9.050944)]"
13,"[(3.7599955, -9.529202)]","[(3.03304, -8.967566)]","[(3.1807063, -7.7239285)]","[(3.0334435, -6.1955667)]","[(3.0358171, -5.736819)]","[(3.0593827, -4.0509524)]","[(3.0131092, -3.4902036)]","[(3.4787292, -2.397798)]","[(3.2363775, -1.9786208)]","[(3.0636396, -0.9757793)]","[(3.1091785, 0.17450337)]","[(3.221487, 1.3969787)]","[(3.2267897, 2.9980206)]","[(3.6570024, 3.3591204)]","[(3.9899592, 4.7661123)]","[(3.7333107, 5.706698)]","[(3.466097, 6.267583)]","[(3.81714, 7.7323465)]","[(3.4743419, 8.480102)]","[(3.8708506, 9.214533)]"
14,"[(4.5610347, -9.5569105)]","[(4.4505057, -8.191098)]","[(4.1127253, -7.1632643)]","[(4.704556, -6.257603)]","[(4.7529197, -5.661738)]","[(4.765982, -4.248273)]","[(4.1676826, -3.1248085)]","[(4.6498814, -2.6975029)]","[(4.85645, -1.0394273)]","[(4.1875944, -0.38696894)]","[(4.510885, 0.44557777)]","[(4.7002096, 1.6918343)]","[(4.100226, 2.0521443)]","[(4.375031, 3.5790312)]","[(4.1956167, 4.025312)]","[(4.9197087, 5.295143)]","[(4.7005334, 6.9403787)]","[(4.970926, 7.808501)]","[(4.9723783, 8.407871)]","[(4.74685, 9.057951)]"
15,"[(5.076872, -9.387404)]","[(5.558291, -8.433109)]","[(5.4801664, -7.58825)]","[(5.0752597, -6.503836)]","[(5.387067, -5.7468085)]","[(5.500244, -4.5019836)]","[(5.3382163, -3.7760832)]","[(5.996982, -2.352651)]","[(5.945845, -1.6757183)]","[(5.1034937, -0.15814388)]","[(5.274067, 0.9299609)]","[(5.6988277, 1.8008822)]","[(5.9491134, 2.243872)]","[(5.5255103, 3.6097443)]","[(5.2234225, 4.5699964)]","[(5.818449, 5.969106)]","[(5.1997485, 6.993912)]","[(5.242927, 7.412962)]","[(5.6836166, 8.161718)]","[(5.249672, 9.326614)]"
16,[],"[(6.462867, -8.502735)]","[(6.9151683, -7.1640177)]","[(6.0964355, -6.142255)]","[(6.3668375, -5.9330826)]","[(6.9322805, -4.8226047)]","[(6.088183, -3.662797)]","[(6.961291, -2.0736809)]","[(6.305248, -1.3108866)]","[(6.502117, -0.70792824)]","[(6.881095, 0.52312154)]","[(6.8923225, 1.5908964)]","[(6.89124, 2.1988413)]","[(6.325212, 3.5666554)]","[(6.6171236, 4.1632357)]","[(6.9889975, 5.03473)]","[(6.8797836, 6.8699045)]","[(6.7084975, 7.0124636)]","[(6.9568295, 8.803329)]","[(6.4583063, 9.350897)]"
