,0
0,108
1,111
2,128
3,142
4,148
5,160
6,170
7,174
8,181
9,193
10,194
11,206
12,230
13,264
14,273
15,279
16,282
17,289
18,299
19,301
20,304
21,307
22,310
23,312
24,314
25,316
26,324
27,325
28,327
29,329
30,330
31,332
32,339
33,343
34,344
35,348
36,349
37,353
38,354
39,359
40,364
41,365
42,371
43,377
44,379
45,382
46,383
47,385
48,389
49,390
50,391
51,394
52,402
53,405
54,406
55,408
56,409
57,411
58,413
59,416
60,417
61,421
62,432
63,435
64,437
65,438
66,441
67,442
68,443
69,445
70,446
71,450
72,451
73,453
74,454
75,456
76,457
77,458
78,459
79,460
80,461
81,462
82,463
83,464
84,467
85,470
86,471
87,475
88,476
89,479
90,480
91,484
92,485
93,486
94,487
95,488
96,489
97,491
98,492
99,493
100,495
101,500
102,503
103,504
104,505
105,507
106,509
107,511
108,512
109,514
110,516
111,517
112,520
113,522
114,523
115,524
116,525
117,526
118,531
119,533
120,534
121,535
122,536
123,537
124,538
125,539
126,540
127,541
128,543
129,544
130,545
131,546
132,548
133,549
134,551
135,552
136,553
137,554
138,555
139,556
140,557
141,558
142,560
143,561
144,562
145,563
146,564
147,565
148,566
149,567
150,568
151,570
152,571
153,572
154,573
155,574
156,575
157,576
158,577
159,579
160,580
161,582
162,583
163,584
164,585
165,586
166,587
167,588
168,589
169,590
170,591
171,592
172,593
173,595
174,596
175,597
176,598
177,599
178,600
179,601
180,602
181,604
182,605
183,606
184,607
185,609
186,610
187,611
188,612
189,613
190,614
191,615
192,616
193,617
194,618
195,619
196,620
197,621
198,622
199,623
200,624
201,625
202,626
