,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,"(0.7529237323337131,)","(0.45037333170572913,)",,,,,,,,,
4,,,,,,,,,"(0.7673603905571832,)","(0.7520259009467231,)","(0.8482447942097981,)",,,,"(0.1069857279459635,)",,,,,
5,,,,,,"(0.6533859041002061,)","(0.8879783524407281,)","(0.9434916178385416,)","(0.986067427529229,)","(0.9873746554056804,)","(0.9885824018054539,)","(0.9681955284542507,)","(0.9562659051683214,)","(0.9340960661570231,)","(0.3922927008734809,)",,,,,
6,,,,,,"(0.9926627371046278,)","(0.9245457490285238,)","(0.9868406825595432,)","(0.992854552798801,)","(0.9654627296659681,)","(0.9996618482801649,)","(0.9971365534596973,)","(0.98011228773329,)","(0.9800637880961101,)",,"(0.8380390379163953,)","(0.708111317952474,)",,,
7,,,,,"(0.7351712544759115,)","(0.9535231802198622,)","(0.994104121128718,)","(0.9944099115000831,)","(0.9956906954447429,)","(0.9969334741433461,)","(0.9994093542297681,)","(0.989889469411638,)","(0.9816126187642416,)","(0.9933050731817882,)","(0.9461246172587077,)","(0.95514587826199,)","(0.9408510420057509,)",,"(0.5604003482394748,)",
8,,,"(0.7207956949869792,)","(0.9029065238104926,)","(0.8658245510525173,)","(0.9673519690831502,)","(0.992460044225057,)","(0.9824481964111328,)","(0.9959992249806722,)","(0.9968260480297937,)","(0.9986693090862698,)","(0.999497115984559,)","(0.9895503600438436,)","(0.9977565553453234,)","(0.989894782172309,)","(0.9704310470157199,)","(0.9688737657335069,)","(0.845062510172526,)","(0.43585357666015623,)",
9,,,"(0.9900246606932745,)","(0.862118328942193,)","(0.9795855840047201,)","(0.9998976045184665,)","(0.9973189453283946,)","(0.9992904663085938,)","(0.9999647464189264,)","(0.9999521891276042,)","(0.9998960046304597,)","(0.9995349486668904,)","(0.9979510466257732,)","(0.9800741328133478,)","(0.9816455920537313,)","(0.9996454371346368,)","(0.9952046155929566,)","(0.6231614854600694,)","(0.6350624084472656,)",
10,,"(0.866986624399821,)","(0.9865260614289177,)","(0.9182083553738064,)","(0.9593566762076484,)","(0.9977541122171614,)","(0.9951780716578166,)","(0.9964006453752517,)","(0.9991180568933486,)","(0.9992608229319254,)","(0.9993030606872506,)","(0.9987558149629169,)","(0.9895194583468967,)","(0.9931066029601627,)","(0.9884869297345479,)","(0.9924044768015544,)","(0.97854014105267,)","(0.9822220696343316,)","(0.8514630635579428,)","(0.43535588582356766,)"
