,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,"(0.9657749361462064,)","(0.9451006147596571,)","(0.9684179650412665,)","(0.992307005988227,)","(0.8811295827229818,)","(0.9726557042863634,)","(0.9193486478593614,)","(0.9713333182864718,)","(0.9881044069925944,)","(0.9624169852998522,)","(0.9726451555887858,)","(0.9751301341586642,)","(0.9801378660731845,)",
1,,,,,"(0.4734950595431857,)","(0.8427697393629285,)","(0.9688069502512614,)","(0.9530278311835395,)","(0.9654035886128743,)","(0.972851112153795,)","(0.9946353395779928,)","(0.9323834366268582,)","(0.9459533267550998,)","(0.9828919212023417,)","(0.9899435679117838,)","(0.9788996643490262,)",,"(0.901396369934082,)","(0.9649744298723009,)","(0.6433606465657552,)"
2,,,,"(0.8230957878960503,)","(0.9707140816582573,)","(0.9998325410816404,)","(0.9987747022675143,)","(0.9947315007448196,)","(0.9828665852546692,)","(0.9871826688448588,)","(0.9988106190330452,)","(0.9463336096869575,)","(0.8374563323126899,)","(0.9815745181507535,)","(0.9963281409607994,)","(0.995925180779563,)","(0.9892634822262658,)","(0.9935602267583211,)","(0.9080888960096571,)",
3,,,"(0.9943718287679885,)","(0.916559558444553,)","(0.9321350733439128,)","(0.9908521638976203,)","(0.9899029493331909,)","(0.9889317830403646,)","(0.9969759835137262,)","(0.9651282601886325,)","(0.98801818423801,)","(0.978278456793891,)","(0.8100541008843316,)","(0.9470739152696398,)","(0.9781260079807705,)","(0.9929890539911058,)","(0.9661048385832045,)","(0.9838295949829949,)","(0.8413680500454372,)","(0.8204010857476128,)"
4,,,"(0.9454139868418375,)","(0.8567300584581163,)","(0.9439366022745768,)","(0.8928430557250977,)","(0.869482676188151,)","(0.9967230220635732,)","(0.9682842254638672,)","(0.9156207508511014,)","(0.975514374838935,)","(0.9379310448964436,)","(0.9442914379967584,)","(0.9871012820137872,)","(0.9963930020729701,)","(0.9576530933380127,)","(0.984232751528422,)","(0.9711157004038493,)","(0.9924035827318828,)","(0.8518241140577528,)"
5,"(0.8235967636108399,)","(0.6153546651204427,)","(0.9859228981865777,)","(0.8553920957777235,)","(0.981519607702891,)","(0.998370028535525,)","(0.9679722468058268,)","(0.9819382468859355,)","(0.9093905448913574,)","(0.9859506593810188,)","(0.9899055355125004,)","(0.9912652962737614,)","(0.996228445900811,)","(0.9889634238349067,)","(0.9971637262238396,)","(0.9448128806220161,)","(0.9485499223073324,)","(0.9483257081773546,)","(0.7723018434312608,)","(0.8406025780571832,)"
6,"(0.7844582875569661,)","(0.892157416873508,)","(0.9493595282236735,)","(0.746882798936632,)","(0.9705196777979533,)","(0.9034227265252007,)","(0.9757603115505642,)","(0.9977344204982121,)","(0.9996171156565349,)","(0.984383401605818,)","(0.9937704622745513,)","(0.9870845476786295,)","(0.9992437574598524,)","(0.9550921440124511,)","(0.9467467414008246,)","(0.9436431301964654,)","(0.9145386695861817,)","(0.9584674517313639,)","(0.9307436837090386,)","(0.7986818101671007,)"
7,,"(0.9994015561209785,)","(0.9233674579196506,)","(0.9873305665122138,)","(0.9856787496142917,)","(0.9596641964382595,)","(0.9985495461357965,)","(0.9953663769695494,)","(0.9952235387431251,)","(0.9901757193936243,)","(0.9882313463422987,)","(0.9881578803062439,)","(0.9929595371087392,)","(0.9058152834574381,)","(0.9410705036587186,)","(0.8932304806179471,)","(0.9766246159871419,)","(0.9632241911358304,)","(0.9951016975773705,)","(0.7713853200276692,)"
8,"(0.9459017912546793,)","(0.9725403812196519,)","(0.9403498543633355,)","(0.9987337054477797,)","(0.9943620999654134,)","(0.9972356936997837,)","(0.9857671764161852,)","(0.9914559563000996,)","(0.9872903082105848,)","(0.9970131138960521,)","(0.9987957931227154,)","(0.982509528266059,)","(0.9956751399570041,)","(0.977176218562656,)","(0.9868457502788968,)","(0.9881874428855049,)","(0.9023353788587782,)","(0.8905133989122179,)","(0.9617361863454182,)","(0.7530231051974826,)"
9,"(0.8887204170227051,)","(0.9616842481825086,)","(0.9935843255784776,)","(0.9988081826104058,)","(0.9881419910324944,)","(0.9915974511040582,)","(0.9883650726742215,)","(0.9878232452604506,)","(0.9977041085561117,)","(0.9994096007612017,)","(0.9996996843980418,)","(0.9966482490301132,)","(0.9923397070831723,)","(0.9830817010667589,)","(0.9774715211656358,)","(0.956571388244629,)","(0.993518117401335,)","(0.9514435609181722,)","(0.9844376564025878,)","(0.7283098856608072,)"
10,"(0.7953538682725694,)","(0.9325544251335992,)","(0.9872083571222093,)","(0.9780710564719306,)","(0.9334782918294271,)","(0.9994529545307159,)","(0.9976396799087525,)","(0.992950341436598,)","(0.9907157474093967,)","(0.9999253515568044,)","(0.9987841897540622,)","(0.9977133237653308,)","(0.9987742407454385,)","(0.9978245715300242,)","(0.9968444678518508,)","(0.9970220863819123,)","(0.9219609843360053,)","(0.9351806216769748,)","(0.9575698216756184,)","(0.975720492998759,)"
11,"(0.9775043169657389,)","(0.9956849578354093,)","(0.9969272587034438,)","(0.9735464413960775,)","(0.9840538289811877,)","(0.9732586966620551,)","(0.9817168725861444,)","(0.9987952444288466,)","(0.9895194464259678,)","(0.9968360477023654,)","(0.9993262555864122,)","(0.9995973935557736,)","(0.9974669085608588,)","(0.9963305569357342,)","(0.9742592069837782,)","(0.9684122535917494,)","(0.9744713518354627,)","(0.9834718280368381,)","(0.991663212246365,)","(0.9854916916953192,)"
