,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,42/400,100,58,[0.7021],[0.2401],[0.0535],[0.9985],"[-4.8898,-6.8057]","[5.7821,6.5232]",29.49,2096.30
1,algoQD,1,57/400,100,35,[0.7471],[0.2328],[0.0535],[0.9985],"[-4.8898,-6.8057]","[6.6574,6.5232]",42.58,1053.66
2,algoQD,2,73/400,100,32,[0.755],[0.2429],[0.0097],[0.9985],"[-8.0486,-6.8057]","[6.6574,6.7108]",55.12,1044.94
3,algoQD,3,88/400,100,32,[0.7731],[0.218],[0.0097],[0.9985],"[-8.0486,-6.8057]","[7.8506,6.7108]",68.03,1044.95
4,algoQD,4,101/400,100,31,[0.8044],[0.179],[0.1955],[0.9985],"[-9.6179,-9.0606]","[7.8506,7.4020]",81.25,1045.26
5,algoQD,5,109/400,100,23,[0.8204],[0.1579],[0.3238],[0.9985],"[-9.6179,-9.0606]","[7.8506,7.4020]",89.42,1044.70
6,algoQD,6,126/400,100,28,[0.8204],[0.1566],[0.3231],[0.9985],"[-9.6179,-9.0606]","[8.4612,7.4020]",103.37,1042.06
7,algoQD,7,138/400,100,25,[0.8284],[0.1552],[0.3231],[0.9985],"[-9.6179,-9.0606]","[8.4612,7.4020]",114.32,1036.86
8,algoQD,8,150/400,100,28,[0.8217],[0.1764],[0.0719],[0.9985],"[-9.6471,-9.0606]","[8.4612,8.4379]",123.25,1037.23
9,algoQD,9,159/400,100,26,[0.8264],[0.1751],[0.175],[0.9985],"[-9.6471,-9.0606]","[8.4612,8.4379]",131.40,1037.50
10,algoQD,10,168/400,100,19,[0.8291],[0.1735],[0.175],[0.9985],"[-9.6471,-9.0606]","[8.4612,9.6081]",139.30,1038.19
11,algoQD,11,174/400,100,15,[0.8318],[0.1704],[0.175],[0.9997],"[-9.6471,-9.0606]","[8.4612,9.6081]",144.73,1036.91
12,algoQD,12,189/400,100,24,[0.8222],[0.1808],[0.1276],[0.9997],"[-9.6471,-9.0606]","[8.8056,9.6081]",155.39,1037.05
13,algoQD,13,199/400,100,27,[0.8314],[0.177],[0.1276],[0.9997],"[-9.6471,-9.0606]","[8.8056,9.6081]",165.44,1037.69
14,algoQD,14,208/400,100,18,[0.8335],[0.1721],[0.1276],[0.9997],"[-9.6471,-9.0606]","[8.8056,9.6081]",173.36,1037.09
15,algoQD,15,214/400,100,17,[0.8338],[0.1688],[0.1276],[0.9997],"[-9.6471,-9.0606]","[8.8056,9.6378]",178.43,1036.77
16,algoQD,16,221/400,100,20,[0.8432],[0.1596],[0.1276],[0.9997],"[-9.6471,-9.2983]","[9.9604,9.6378]",186.36,1042.42
17,algoQD,17,232/400,100,26,[0.8324],[0.1811],[0.0448],[0.9997],"[-9.6471,-9.2983]","[9.9604,9.6378]",193.11,1052.66
18,algoQD,18,239/400,100,16,[0.8297],[0.1832],[0.0448],[0.9997],"[-9.6471,-9.2983]","[9.9604,9.6378]",198.29,1053.72
19,algoQD,19,250/400,100,22,[0.8306],[0.1805],[0.0448],[0.9997],"[-9.6471,-9.2983]","[9.9604,9.7333]",207.65,1051.78
20,algoQD,20,255/400,100,17,[0.8305],[0.1832],[0.0448],[0.9997],"[-9.6471,-9.2983]","[9.9604,9.7333]",211.78,1052.38
21,algoQD,21,259/400,100,16,[0.8338],[0.1802],[0.0448],[0.9997],"[-9.6471,-9.6327]","[9.9604,9.7333]",215.95,1052.97
22,algoQD,22,264/400,100,10,[0.8352],[0.1786],[0.0448],[0.9997],"[-9.6471,-9.6327]","[9.4857,9.7333]",220.48,1051.92
23,algoQD,23,270/400,100,19,[0.8415],[0.1748],[0.0448],[0.9997],"[-9.6471,-9.6327]","[9.4857,9.7333]",227.20,1054.73
24,algoQD,24,270/400,100,16,[0.8522],[0.1653],[0.0448],[0.9997],"[-9.6471,-9.6327]","[9.4857,9.7333]",230.09,1056.94
25,algoQD,25,276/400,100,18,[0.8523],[0.1703],[0.0448],[0.9997],"[-9.6471,-9.6327]","[9.5158,9.7333]",235.23,1058.05
26,algoQD,26,280/400,100,17,[0.8523],[0.1709],[0.0448],[0.9997],"[-9.8216,-9.6327]","[9.5158,9.7333]",238.66,1058.50
27,algoQD,27,283/400,100,14,[0.8544],[0.1697],[0.0448],[0.9997],"[-9.8216,-9.6327]","[9.5158,9.9411]",241.79,1058.87
28,algoQD,28,289/400,100,14,[0.8545],[0.1695],[0.0448],[0.9997],"[-9.8216,-9.6327]","[9.5158,9.9411]",246.94,1058.50
29,algoQD,29,293/400,100,15,[0.8587],[0.165],[0.0448],[0.9997],"[-9.8216,-9.6327]","[9.5158,9.9411]",251.61,1056.88
30,algoQD,30,296/400,100,9,[0.8606],[0.1643],[0.0448],[0.9997],"[-9.8216,-9.6327]","[9.5158,9.9411]",254.74,1058.01
31,algoQD,31,297/400,100,18,[0.8677],[0.1541],[0.0448],[0.9997],"[-9.8216,-9.6327]","[9.5158,9.9411]",257.71,1058.83
32,algoQD,32,298/400,100,10,[0.8715],[0.1463],[0.2029],[0.9997],"[-9.8216,-9.6327]","[9.5158,9.9411]",259.70,1058.28
33,algoQD,33,302/400,100,14,[0.8732],[0.1412],[0.2899],[0.9997],"[-9.6179,-9.6327]","[9.5158,9.9411]",263.71,1058.20
34,algoQD,34,304/400,100,18,[0.8759],[0.1417],[0.2899],[0.9997],"[-9.6179,-9.6327]","[9.5282,9.9411]",266.26,1061.34
35,algoQD,35,310/400,100,14,[0.8771],[0.1405],[0.2899],[0.9997],"[-9.6179,-9.6327]","[9.5282,9.9411]",271.91,1060.65
36,algoQD,36,312/400,100,11,[0.8791],[0.139],[0.2899],[0.9997],"[-9.6179,-9.6327]","[9.5282,9.9411]",274.27,1058.88
37,algoQD,37,314/400,100,8,[0.8801],[0.1378],[0.2899],[0.9997],"[-9.6179,-9.6327]","[9.5282,9.9411]",276.35,1059.42
38,algoQD,38,314/400,100,8,[0.883],[0.1343],[0.2899],[0.9997],"[-9.6179,-9.6327]","[9.5282,9.9411]",277.27,1058.16
39,algoQD,39,316/400,100,9,[0.8844],[0.1338],[0.2899],[0.9997],"[-9.6179,-9.6327]","[9.5282,9.9411]",279.49,1059.85
