,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],"[(-9.1238, -3.210399)]","[(-9.225685, -2.7874732)]","[(-9.011654, -1.5177555)]","[(-9.342537, -0.311126)]","[(-9.415582, 0.5566798)]","[(-9.674777, 1.3408762)]","[(-9.843158, 2.9882371)]","[(-9.223629, 3.7130558)]","[(-9.228171, 4.0867715)]","[(-9.03351, 5.2741175)]","[(-9.0271225, 6.0504646)]","[(-9.077524, 7.2353396)]","[(-9.739917, 8.078217)]",[]
1,[],[],[],[],"[(-8.606235, -5.2192593)]","[(-8.7037325, -4.403825)]","[(-8.398332, -3.2338462)]","[(-8.7097, -2.6168053)]","[(-8.159995, -1.6078858)]","[(-8.565987, -0.43414646)]","[(-8.6355295, 0.36369836)]","[(-8.557643, 1.0621432)]","[(-8.75239, 2.0321307)]","[(-8.773928, 3.723302)]","[(-8.096666, 4.390291)]","[(-8.772563, 5.5777736)]",[],"[(-8.5983095, 7.1719365)]","[(-8.813939, 8.212051)]","[(-8.3122425, 9.407532)]"
2,[],[],[],"[(-7.3586435, -6.4352922)]","[(-7.2854075, -5.2928047)]","[(-7.059013, -4.3587213)]","[(-7.066169, -3.6189055)]","[(-7.6166635, -2.5621436)]","[(-7.948903, -1.7680829)]","[(-7.138369, -0.43638334)]","[(-7.1689444, 0.44620115)]","[(-7.764105, 1.3781933)]","[(-7.440228, 2.059316)]","[(-7.7000656, 3.3093176)]","[(-7.333664, 4.9209867)]","[(-7.240905, 5.272984)]","[(-7.756946, 6.5863194)]","[(-7.683071, 7.341826)]","[(-7.0812936, 8.835861)]",[]
3,[],[],"[(-6.206164, -7.5169353)]","[(-6.4482937, -6.5517454)]","[(-6.807096, -5.1882076)]","[(-6.016016, -4.6237226)]","[(-6.0177355, -3.466499)]","[(-6.882885, -2.9503021)]","[(-6.04661, -1.1365597)]","[(-6.2245827, -0.4234616)]","[(-6.709385, 0.09254456)]","[(-6.85735, 1.6641473)]","[(-6.7572784, 2.588199)]","[(-6.685957, 3.5998096)]","[(-6.2283554, 4.547047)]","[(-6.4666634, 5.028058)]","[(-6.3461657, 6.4168053)]","[(-6.9257917, 7.142909)]","[(-6.4382234, 8.363949)]","[(-6.8416357, 9.182723)]"
4,[],[],"[(-5.0221176, -7.889154)]","[(-5.8853006, -6.30826)]","[(-5.092343, -5.9595957)]","[(-5.5011754, -4.095407)]","[(-5.9084888, -3.1452725)]","[(-5.582067, -2.8901994)]","[(-5.833541, -1.3291281)]","[(-5.514919, -0.582444)]","[(-5.4697566, 0.23250961)]","[(-5.9759717, 1.4175985)]","[(-5.8623586, 2.0584588)]","[(-5.822141, 3.0612314)]","[(-5.5634923, 4.8213544)]","[(-5.320697, 5.716987)]","[(-5.727939, 6.191059)]","[(-5.004461, 7.969978)]","[(-5.5255427, 8.378128)]","[(-5.826824, 9.359848)]"
5,"[(-4.8042555, -9.694262)]","[(-4.5670524, -8.355986)]","[(-4.012183, -7.0321817)]","[(-4.049767, -6.2804413)]","[(-4.6012316, -5.2547274)]","[(-4.446979, -4.2313356)]","[(-4.537663, -3.6641362)]","[(-4.859118, -2.3658452)]","[(-4.4641623, -1.2673132)]","[(-4.989652, -0.48171622)]","[(-4.98141, 0.7414839)]","[(-4.139034, 1.4384955)]","[(-4.131005, 2.9836385)]","[(-4.5830007, 3.0777047)]","[(-4.3951817, 4.3641863)]","[(-4.7529964, 5.463203)]","[(-4.8038273, 6.553532)]","[(-4.9268575, 7.3773656)]","[(-4.662777, 8.932102)]","[(-4.2195816, 9.089185)]"
6,"[(-3.280306, -9.211813)]","[(-3.0987575, -8.200512)]","[(-3.3008528, -7.5751357)]","[(-3.8668141, -6.784587)]","[(-3.5919096, -5.418692)]","[(-3.4201655, -4.5727544)]","[(-3.4236755, -3.9292736)]","[(-3.654026, -2.2384868)]","[(-3.4171822, -1.9677303)]","[(-3.2957456, -0.41203904)]","[(-3.72392, 0.3599592)]","[(-3.1539109, 1.2383869)]","[(-3.4609573, 2.4490576)]","[(-3.0576932, 3.2843056)]","[(-3.9823725, 4.916996)]","[(-3.2961695, 5.3516364)]","[(-3.3705292, 6.4613256)]","[(-3.986968, 7.289829)]","[(-3.876747, 8.657757)]","[(-3.2634912, 9.841352)]"
7,[],"[(-2.022542, -8.317314)]","[(-2.0168412, -7.9139957)]","[(-2.0431452, -6.351476)]","[(-2.7714353, -5.033289)]","[(-2.9290879, -4.9421473)]","[(-2.5203614, -3.5117588)]","[(-2.408402, -2.5534441)]","[(-2.1258814, -1.202974)]","[(-2.2851892, -0.58931863)]","[(-2.5841408, 0.0727709)]","[(-2.5040703, 1.9916549)]","[(-2.4605868, 2.255993)]","[(-2.032524, 3.5035384)]","[(-2.611695, 4.353753)]","[(-2.4393988, 5.5973434)]","[(-2.375301, 6.2461267)]","[(-2.003337, 7.602034)]","[(-2.6987498, 8.740914)]","[(-2.4083598, 9.941122)]"
8,"[(-1.0134246, -9.931384)]","[(-1.9336162, -8.606058)]","[(-1.028573, -7.553047)]","[(-1.4355108, -6.093148)]","[(-1.1840625, -5.857829)]","[(-1.0612245, -4.3920217)]","[(-1.6440234, -3.6670833)]","[(-1.4985038, -2.869787)]","[(-1.1338145, -1.2539574)]","[(-1.4443395, -0.44585934)]","[(-1.3656381, 0.49842355)]","[(-1.0006536, 1.2431313)]","[(-1.1226951, 2.3549116)]","[(-1.050351, 3.9540312)]","[(-1.0248537, 4.293545)]","[(-1.0426929, 5.801207)]","[(-1.4399325, 6.991512)]","[(-1.77326, 7.6910386)]","[(-1.6187017, 8.881305)]","[(-1.0471336, 9.759155)]"
9,"[(-0.43791252, -9.356161)]","[(-0.59898114, -8.536234)]","[(-0.9292044, -7.823375)]","[(-0.20647107, -6.311755)]","[(-0.65976775, -5.250029)]","[(-0.96536314, -4.6012073)]","[(-0.47926387, -3.5157328)]","[(-0.8791913, -2.165335)]","[(-0.90788585, -1.1018353)]","[(-0.44270986, -0.25678393)]","[(-0.006151434, 0.68725383)]","[(-0.7879011, 1.0581913)]","[(-0.1500581, 2.233387)]","[(-0.81925625, 3.5792549)]","[(-0.75029093, 4.5078754)]","[(-0.5489632, 5.483324)]","[(-0.5668862, 6.7213817)]","[(-0.63558936, 7.5533934)]","[(-0.6709379, 8.0653)]","[(-0.90111905, 9.053774)]"
