,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,42/400,100,60,[0.6622],[0.2456],[0.0317],[0.9791],"[-4.5013,-7.0462]","[5.1187,3.3112]",27.81,1080.07
1,algoQD,1,59/400,100,41,[0.7019],[0.2338],[0.1542],[0.9973],"[-5.6096,-8.2526]","[5.1187,7.8353]",41.41,541.37
2,algoQD,2,73/400,100,28,[0.6816],[0.2512],[0.1546],[0.9988],"[-5.9050,-8.2526]","[5.1187,8.3890]",49.75,543.64
3,algoQD,3,86/400,100,30,[0.7287],[0.2437],[0.0326],[0.9988],"[-7.0410,-8.2526]","[5.1187,8.3890]",62.67,545.04
4,algoQD,4,98/400,100,31,[0.7424],[0.2345],[0.0326],[0.9988],"[-7.0410,-8.2526]","[5.9165,8.3890]",72.75,546.95
5,algoQD,5,108/400,100,25,[0.7649],[0.2231],[0.0326],[0.9988],"[-7.7648,-8.2526]","[5.9165,8.3890]",82.61,541.80
6,algoQD,6,116/400,100,20,[0.7698],[0.218],[0.0326],[0.9988],"[-7.7648,-8.2526]","[5.9165,8.3890]",89.29,545.44
7,algoQD,7,123/400,100,34,[0.783],[0.2218],[0.0326],[0.9988],"[-8.1527,-8.5632]","[5.9165,8.3890]",96.31,547.77
8,algoQD,8,128/400,100,21,[0.7955],[0.2197],[0.0326],[0.9988],"[-8.1527,-8.5632]","[5.9165,8.3890]",101.83,548.88
9,algoQD,9,137/400,100,24,[0.8],[0.211],[0.0326],[0.9988],"[-9.3794,-8.5632]","[5.9165,8.3890]",109.60,546.70
10,algoQD,10,143/400,100,22,[0.8024],[0.2106],[0.0326],[0.9988],"[-9.3794,-8.5632]","[5.9165,8.3890]",114.74,548.93
11,algoQD,11,149/400,100,23,[0.8143],[0.2015],[0.0326],[0.9993],"[-9.6142,-8.5632]","[5.9165,8.3890]",121.33,551.19
12,algoQD,12,159/400,100,22,[0.8052],[0.2136],[0.0135],[0.9993],"[-9.6142,-8.5632]","[6.4148,8.3890]",128.02,545.28
13,algoQD,13,164/400,100,17,[0.8068],[0.2098],[0.0135],[0.9993],"[-9.6142,-8.5632]","[6.4148,8.3890]",132.32,551.48
14,algoQD,14,169/400,100,17,[0.804],[0.2161],[0.0135],[0.9993],"[-9.6142,-8.5632]","[6.4148,8.7729]",135.87,547.00
15,algoQD,15,173/400,100,16,[0.816],[0.2128],[0.0135],[0.9993],"[-9.6142,-8.5632]","[6.4148,8.7729]",141.17,550.11
16,algoQD,16,176/400,100,19,[0.8325],[0.208],[0.0135],[0.9993],"[-9.6142,-8.5632]","[6.4148,8.7729]",146.51,546.07
17,algoQD,17,181/400,100,16,[0.8336],[0.2097],[0.0135],[0.9993],"[-9.6142,-8.5632]","[6.4148,9.3159]",150.88,544.18
18,algoQD,18,189/400,100,18,[0.8268],[0.2176],[0.0135],[0.9993],"[-9.6142,-8.5632]","[8.8967,9.3159]",156.26,547.44
19,algoQD,19,191/400,100,10,[0.8289],[0.2171],[0.0135],[0.9993],"[-9.6142,-8.5632]","[8.8967,9.3159]",158.32,544.62
20,algoQD,20,194/400,100,14,[0.8303],[0.2176],[0.0135],[0.9993],"[-9.6142,-8.5632]","[8.8967,9.3159]",161.08,547.66
21,algoQD,21,202/400,100,18,[0.8222],[0.2265],[0.0135],[0.9995],"[-9.6142,-8.5632]","[8.8967,9.3159]",166.08,546.25
22,algoQD,22,208/400,100,14,[0.82],[0.2265],[0.0135],[0.9995],"[-9.6142,-9.7007]","[8.8967,9.3159]",170.56,546.77
23,algoQD,23,211/400,100,14,[0.8258],[0.2182],[0.0135],[0.9995],"[-9.6142,-9.7007]","[8.8967,9.3159]",174.25,548.13
24,algoQD,24,215/400,100,10,[0.826],[0.2183],[0.0135],[0.9995],"[-9.6142,-9.7007]","[8.8967,9.3159]",177.59,550.05
25,algoQD,25,219/400,100,12,[0.8297],[0.2158],[0.0135],[0.9995],"[-9.6142,-9.7007]","[8.8967,9.3765]",181.71,549.46
26,algoQD,26,224/400,100,10,[0.8278],[0.2186],[0.0135],[0.9995],"[-9.6142,-9.9864]","[8.8967,9.5075]",185.44,547.66
27,algoQD,27,228/400,100,16,[0.8311],[0.213],[0.084],[0.9995],"[-9.6142,-9.9864]","[8.8967,9.6739]",189.49,549.61
28,algoQD,28,230/400,100,10,[0.8342],[0.2084],[0.084],[0.9995],"[-9.6142,-9.9864]","[8.8967,9.6739]",191.86,553.71
29,algoQD,29,236/400,100,13,[0.8321],[0.2068],[0.0868],[0.9995],"[-9.6142,-9.9864]","[8.8967,9.6739]",196.37,547.35
30,algoQD,30,236/400,100,7,[0.8372],[0.201],[0.0868],[0.9995],"[-9.6142,-9.9864]","[8.8967,9.6739]",197.57,548.69
31,algoQD,31,243/400,100,14,[0.8361],[0.2044],[0.0187],[0.9995],"[-9.6142,-9.9864]","[8.8967,9.6739]",203.17,546.51
32,algoQD,32,245/400,100,18,[0.8404],[0.199],[0.0187],[0.9995],"[-9.6142,-9.9864]","[8.8369,9.6739]",205.90,547.17
33,algoQD,33,248/400,100,16,[0.847],[0.1947],[0.0187],[0.9995],"[-9.6142,-9.9864]","[8.8369,9.6739]",210.06,548.09
34,algoQD,34,248/400,100,4,[0.8494],[0.1931],[0.0187],[0.9995],"[-9.6142,-9.9864]","[8.8369,9.6739]",210.66,549.97
35,algoQD,35,250/400,100,9,[0.8543],[0.1887],[0.0187],[0.9995],"[-9.6142,-9.9864]","[8.8369,9.6739]",213.57,549.01
36,algoQD,36,254/400,100,9,[0.8538],[0.1909],[0.0187],[0.9995],"[-9.6142,-9.9864]","[8.8369,9.6739]",216.87,550.49
37,algoQD,37,259/400,100,15,[0.8521],[0.1904],[0.0868],[0.9995],"[-9.6142,-9.9864]","[8.8369,9.6739]",220.70,549.37
38,algoQD,38,265/400,100,14,[0.8492],[0.1922],[0.0868],[0.9995],"[-9.6142,-9.9864]","[8.8369,9.6739]",225.05,547.40
39,algoQD,39,268/400,100,13,[0.8454],[0.1974],[0.0868],[0.9998],"[-9.6142,-9.9864]","[8.8369,9.6739]",226.57,548.92
40,algoQD,40,270/400,100,10,[0.847],[0.1958],[0.0868],[0.9998],"[-9.6142,-9.9864]","[8.8369,9.6739]",228.70,548.24
41,algoQD,41,272/400,100,8,[0.8484],[0.1949],[0.0868],[0.9998],"[-9.6142,-9.9864]","[8.8369,9.6739]",230.75,547.23
42,algoQD,42,275/400,100,8,[0.8475],[0.1983],[0.0462],[0.9998],"[-9.6142,-9.9864]","[8.8369,9.6739]",233.06,545.36
43,algoQD,43,275/400,100,8,[0.8498],[0.1984],[0.0462],[0.9998],"[-9.6142,-9.9864]","[8.8369,9.6739]",233.69,547.90
44,algoQD,44,279/400,100,10,[0.8503],[0.1977],[0.0462],[0.9998],"[-9.6142,-9.9864]","[8.8369,9.6739]",237.23,552.34
