,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.3428102281358507,)",,"(0.8608999252319336,)","(0.8989895290798611,)","(0.8336562474568685,)","(0.9996605863173803,)","(0.9804816881815592,)","(0.9490508291456434,)","(0.8892178429497613,)","(0.9950825399822659,)","(0.9050653563605414,)","(0.9713433901468913,)",,"(0.9099492496914334,)","(0.8238770696851943,)",,
1,"(0.7157132254706489,)",,,,"(0.6572296778361002,)","(0.7229974322848849,)","(0.976125348938836,)","(0.9245041105482313,)","(0.9779701418346829,)","(0.9187385400136312,)","(0.976094388961792,)","(0.9352248509724935,)","(0.9355771541595459,)","(0.9794251773092482,)","(0.8887599097357856,)","(0.6896210564507379,)",,"(0.6808337529500326,)",,
2,,,"(0.8254568629794651,)","(0.9655298736360338,)","(0.5585861206054688,)","(0.9797685967551337,)","(0.9297939724392361,)","(0.9470769140455458,)","(0.9970667001273897,)","(0.9983517090479533,)","(0.9773657268948025,)","(0.996548076470693,)","(0.982980489730835,)","(0.8977198282877604,)","(0.9778016302320692,)","(0.8094435797797309,)","(0.8527488708496094,)",,,
3,,"(0.953391800986396,)","(0.6807879977756076,)","(0.9816922691133287,)","(0.6482436286078559,)","(0.9978153341346316,)","(0.8604919857449002,)","(0.964033932156033,)","(0.9650910192065769,)","(0.994402199321323,)","(0.9968960728910234,)","(0.9952176709969839,)","(0.9904010176658631,)","(0.999426257941458,)","(0.8960086504618326,)","(0.9586920208401151,)","(0.8461782349480523,)","(0.6220949384901259,)","(0.901764890882704,)",
4,,"(0.954063457912869,)","(0.5373455471462674,)","(0.9886707146962483,)","(0.9624034060372246,)","(0.9102308379279243,)","(0.8612452930874295,)","(0.9676662233140734,)","(0.9524231274922689,)","(0.9876944515440199,)","(0.9988971014817556,)","(0.9892912334865994,)","(0.9861691077550252,)","(0.9800427118937175,)","(0.9800661577118768,)","(0.9291690985361735,)","(0.8807100190056695,)","(0.667799546983507,)",,
5,"(0.8806075837877062,)","(0.9369220309787326,)","(0.9735198100407918,)","(0.9861398034625584,)","(0.9609236240386962,)","(0.9965313606792026,)","(0.9119309478335911,)","(0.949056069056193,)","(0.9781016190846761,)","(0.996544536948204,)","(0.9667640977435642,)","(0.9800588846206665,)","(0.988616837395562,)","(0.9851512021488613,)","(0.8259410752190484,)","(0.9370565520392524,)","(0.9722167491912842,)","(0.988587204615275,)","(0.9361368868086073,)","(0.7137091742621527,)"
6,"(0.9403044117821587,)","(0.8638379202948676,)","(0.9607378747728136,)","(0.958870734108819,)","(0.9994378834962845,)","(0.9937740332550473,)","(0.9941301286220551,)","(0.9901161743534936,)","(0.9893375714619954,)","(0.9968858265214496,)","(0.9960324075486925,)","(0.9866174936294556,)","(0.9952672362327576,)","(0.9958020783132977,)","(0.9450413544972738,)","(0.9869252681732178,)","(0.9769253465864394,)","(0.9639564196268717,)","(0.9743875688976712,)",
7,,"(0.9415494177076552,)","(0.9742423560884264,)","(0.9473625924852159,)","(0.9724154445860121,)","(0.9562281555599637,)","(0.997095587849617,)","(0.9725430912441677,)","(0.9834037621816,)","(0.9944429688983494,)","(0.985583680205875,)","(0.9845836957295736,)","(0.9893195966879527,)","(0.9710677888658311,)","(0.9769018120235867,)","(0.9227101749844021,)","(0.9978194961945216,)","(0.9619785838656956,)","(0.7273010889689128,)",
8,"(0.7748123592800564,)","(0.9993014878696865,)","(0.9638380686442057,)","(0.993641013569302,)","(0.9902817421489292,)","(0.9958209117253621,)","(0.9897991087701585,)","(0.9999955882628758,)","(0.9994457324345907,)","(0.9992450078328451,)","(0.9990158587694168,)","(0.9999612689018249,)","(0.9857413450876872,)","(0.9969358990589777,)","(0.965970516204834,)","(0.9527825938330756,)","(0.988490625222524,)","(0.8607126659817166,)","(0.2070788913302951,)","(0.8259778870476617,)"
9,"(0.9750276512569851,)","(0.8441725095113118,)","(0.895543352762858,)","(0.876124636332194,)","(0.9955606036716037,)","(0.9787970595889621,)","(0.9974949094984267,)","(0.9888015747070312,)","(0.9961281405554877,)","(0.9999489466349284,)","(0.9997004403008355,)","(0.9932833002673255,)","(0.9738479084438748,)","(0.9802288823657566,)","(0.977835460503896,)","(0.9950419048468272,)","(0.9213938183254666,)","(0.9057971530490452,)","(0.8891078737046983,)","(0.32190288967556424,)"
10,"(0.8351457171969944,)","(0.8680082109239367,)","(0.8742909749348958,)","(0.9818003535270691,)","(0.9306446393330892,)","(0.9532901128133138,)","(0.9884324232737224,)","(0.9952079584201177,)","(0.9902864601877001,)","(0.9976440211137135,)","(0.9998913801378674,)","(0.9999591002861659,)","(0.9957014785872565,)","(0.9987033632066514,)","(0.9703723907470703,)","(0.9473861482408311,)","(0.949721802605523,)","(0.8800760057237413,)","(0.870299932691786,)","(0.9661532402038574,)"
11,"(0.9659116109212239,)","(0.9908690909544627,)","(0.976488282945421,)","(0.9835177951388889,)","(0.9954348590638903,)","(0.998669687906901,)","(0.9975579672389561,)","(0.9930524402194553,)","(0.9998571793238322,)","(0.9997642137938075,)","(0.9990147908528646,)","(0.9962454471323225,)","(0.9961987879541185,)","(0.9633876668082343,)","(0.970059887568156,)","(0.9668448554144965,)","(0.9934841579861111,)","(0.918051995171441,)","(0.8812290403578016,)","(0.9798247694969178,)"
12,"(0.7184583875868056,)","(0.8525896920098199,)","(0.9548413647545708,)","(0.9187221209208171,)","(0.9857950329780578,)","(0.9626091692182753,)","(0.979643111758762,)","(0.992812078528934,)","(0.9947036680248048,)","(0.9881935146119859,)","(0.9981058821082115,)","(0.9897716946072048,)","(0.9948944886525471,)","(0.9940262688530817,)","(0.9829330934418572,)","(0.9869262191984388,)","(0.8732152514987521,)","(0.7267533620198567,)","(0.9613417943318685,)","(0.928947639465332,)"
13,"(0.9226528061760797,)","(0.9821964542071024,)","(0.9965850691000621,)","(0.9904942247602675,)","(0.9982121917936537,)","(0.9942103942235311,)","(0.9838794959916008,)","(0.9910814815097385,)","(0.998127959171931,)","(0.999592653910319,)","(0.995272339714898,)","(0.9983631716834174,)","(0.9819465160369873,)","(0.9804452021916708,)","(0.9539769543541803,)","(0.9556216345893012,)","(0.95081115298801,)","(0.9894974907239278,)","(0.9505962583753798,)","(0.9711461226145427,)"
14,"(0.8410741382175022,)","(0.9244346618652344,)","(0.9361915588378906,)","(0.9939246495564779,)","(0.8793255488077799,)","(0.9797413720024957,)","(0.9882075111071269,)","(0.9836990276972453,)","(0.9971540686157014,)","(0.9502893288930258,)","(0.9871826171875,)","(0.9885143968794081,)","(0.9916472143597073,)","(0.9545949565039741,)","(0.9583387162950304,)","(0.9775692992740207,)","(0.9719892501831054,)","(0.9941836357116699,)","(0.9987304617961248,)",
