,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.251495, -7.349813)]",[],"[(-9.01657, -5.1756186)]","[(-9.174186, -4.471216)]","[(-9.391998, -3.0363019)]","[(-9.046891, -2.9511054)]","[(-9.848596, -1.9538848)]","[(-9.186989, -0.80298716)]","[(-9.39491, 0.8362927)]","[(-9.185687, 1.8173599)]","[(-9.670874, 2.8582835)]","[(-9.35313, 3.033727)]","[(-9.460298, 4.3365088)]","[(-9.996529, 5.328612)]","[(-9.558631, 6.8334966)]",[],[],[]
1,"[(-8.881517, -9.860058)]",[],"[(-8.437342, -7.5245466)]",[],"[(-8.17157, -5.611433)]","[(-8.033589, -4.4045863)]","[(-8.019559, -3.9837708)]","[(-8.264043, -2.8696651)]","[(-8.174471, -1.5016758)]","[(-8.754576, -0.6373447)]","[(-8.472905, 0.8311464)]","[(-8.332812, 1.1516019)]","[(-8.788354, 2.726793)]","[(-8.011675, 3.5571697)]","[(-8.431609, 4.0272284)]","[(-8.558906, 5.089215)]","[(-8.447742, 6.5480666)]",[],[],[]
2,[],"[(-7.4799647, -8.238461)]","[(-7.6103373, -7.4500647)]","[(-7.1932354, -6.076883)]","[(-7.231281, -5.182274)]","[(-7.040787, -4.6905417)]","[(-7.199745, -3.5635269)]","[(-7.2856092, -2.050888)]","[(-7.825005, -1.6772726)]","[(-7.0334015, -0.1443378)]","[(-7.5315413, 0.37380987)]","[(-7.1252713, 1.7591304)]","[(-7.2533326, 2.372426)]","[(-7.439623, 3.4388237)]","[(-7.151623, 4.3792934)]","[(-7.259538, 5.1362824)]","[(-7.697678, 6.751277)]","[(-7.7255464, 7.62699)]",[],[]
3,[],"[(-6.226331, -8.297997)]","[(-6.5822825, -7.2549734)]","[(-6.1560125, -6.251143)]","[(-6.931958, -5.9968762)]","[(-6.1933722, -4.969478)]","[(-6.16802, -3.6985757)]","[(-6.350957, -2.3464878)]","[(-6.418741, -1.3209193)]","[(-6.061528, -0.6098306)]","[(-6.6604548, 0.39386135)]","[(-6.0687046, 1.8853542)]","[(-6.5810423, 2.3050652)]","[(-6.3685436, 3.4036238)]","[(-6.354848, 4.729706)]","[(-6.2254424, 5.694401)]","[(-6.5239654, 6.892906)]","[(-6.063272, 7.0782604)]","[(-6.987642, 8.607573)]",[]
4,"[(-5.912686, -9.171983)]","[(-5.3212457, -8.195522)]","[(-5.6723533, -7.517079)]","[(-5.986332, -6.687088)]","[(-5.209037, -5.711931)]","[(-5.506966, -4.62112)]","[(-5.2275534, -3.0318947)]","[(-5.344116, -2.2836595)]","[(-5.1270247, -1.7871917)]","[(-5.219328, -0.03183701)]","[(-5.9453907, 0.27087334)]","[(-5.226517, 1.9748446)]","[(-5.403612, 2.203297)]","[(-5.7996397, 3.7903566)]","[(-5.110569, 4.2155814)]","[(-5.7536426, 5.7631793)]","[(-5.3872986, 6.1858764)]","[(-5.471613, 7.3675675)]","[(-5.089227, 8.93427)]",[]
5,"[(-4.615723, -9.094318)]","[(-4.890818, -8.23498)]","[(-4.2453666, -7.9123273)]","[(-4.26042, -6.019279)]","[(-4.9553747, -5.699097)]","[(-4.679366, -4.678216)]","[(-4.5220814, -3.0155745)]","[(-4.886615, -2.844388)]","[(-4.3124814, -1.4320221)]","[(-4.303617, -0.1658488)]","[(-4.9776506, 0.26952845)]","[(-4.229605, 1.7890558)]","[(-4.135191, 2.021286)]","[(-4.008913, 3.5779274)]","[(-4.2017245, 4.090554)]","[(-4.9605074, 5.9064245)]","[(-4.143678, 6.737155)]","[(-4.218241, 7.7516146)]","[(-4.37888, 8.715534)]",[]
6,"[(-3.351933, -9.191441)]","[(-3.023982, -8.76168)]","[(-3.9209344, -7.6296945)]","[(-3.455457, -6.367538)]","[(-3.2754223, -5.982006)]","[(-3.3076358, -4.0474777)]","[(-3.1333804, -3.0270264)]","[(-3.2165678, -2.847638)]","[(-3.6344202, -1.6914445)]","[(-3.987454, -0.0559691)]","[(-3.8291626, 0.16257738)]","[(-3.022419, 1.2041234)]","[(-3.6881814, 2.8249667)]","[(-3.2269568, 3.4926775)]","[(-3.279246, 4.572265)]","[(-3.1526275, 5.852663)]","[(-3.8921208, 6.3723006)]","[(-3.9098465, 7.704408)]","[(-3.9406426, 8.320206)]",[]
7,"[(-2.1637726, -9.142154)]","[(-2.9829862, -8.031814)]","[(-2.9801185, -7.7865577)]","[(-2.0962596, -6.257074)]","[(-2.7570603, -5.077854)]","[(-2.65554, -4.9331913)]","[(-2.3276284, -3.638081)]","[(-2.3793461, -2.3104682)]","[(-2.8340864, -1.198238)]","[(-2.4980443, -0.016252652)]","[(-2.9366128, 0.1534273)]","[(-2.315268, 1.1753436)]","[(-2.6622658, 2.0882027)]","[(-2.159393, 3.2006483)]","[(-2.377471, 4.857579)]","[(-2.1393216, 5.1569295)]","[(-2.389952, 6.8933363)]","[(-2.5476177, 7.9519386)]","[(-2.1624467, 8.753138)]","[(-2.0842917, 9.044174)]"
8,"[(-1.91612, -9.192037)]","[(-1.1639504, -8.387032)]","[(-1.8374275, -7.7986226)]","[(-1.9022323, -6.9566402)]","[(-1.5385178, -5.483167)]","[(-1.8898515, -4.4661274)]","[(-1.048392, -3.8421905)]","[(-1.5395242, -2.2144418)]","[(-1.5006751, -1.759651)]","[(-1.1310706, -0.37162837)]","[(-1.2371895, 0.9535648)]","[(-1.1935555, 1.2968991)]","[(-1.7212925, 2.6364172)]","[(-1.8901914, 3.1812935)]","[(-1.8241916, 4.7221484)]","[(-1.7716203, 5.7421203)]","[(-1.9406416, 6.6032686)]","[(-1.226714, 7.960661)]","[(-1.3477486, 8.510792)]","[(-1.8272932, 9.540241)]"
9,"[(-0.4823606, -9.221868)]","[(-0.93525505, -8.100314)]","[(-0.18253605, -7.23203)]","[(-0.07718463, -6.0944185)]","[(-0.0017879866, -5.1201563)]","[(-0.9583435, -4.045122)]","[(-0.2454546, -3.5485933)]","[(-0.4325239, -2.962565)]","[(-0.15226503, -1.0775088)]","[(-0.23912598, -0.099065535)]","[(-0.05760136, 0.36748916)]","[(-0.0011100471, 1.0776591)]","[(-0.7925424, 2.696289)]","[(-0.5004654, 3.573242)]","[(-0.4361546, 4.769628)]","[(-0.5600758, 5.418444)]","[(-0.27428928, 6.2052207)]","[(-0.8394826, 7.631108)]","[(-0.5293349, 8.943106)]","[(-0.9385015, 9.11774)]"
10,"[(0.85229766, -9.513555)]","[(0.4384593, -8.081931)]","[(0.373747, -7.789278)]","[(0.10101066, -6.052238)]","[(0.77966744, -5.37186)]","[(0.8169467, -4.5385184)]","[(0.19701995, -3.721009)]","[(0.74291706, -2.9582329)]","[(0.69752526, -1.4707016)]","[(0.4567259, -0.13588347)]","[(0.73922926, 0.44993228)]","[(0.0095528215, 1.0566617)]","[(0.42812204, 2.5393095)]","[(0.80869275, 3.8313081)]","[(0.5436605, 4.7663894)]","[(0.944151, 5.009054)]","[(0.3816596, 6.1502414)]","[(0.48908016, 7.0570292)]","[(0.52327704, 8.85641)]","[(0.3454361, 9.156711)]"
11,"[(1.5674212, -9.4799385)]","[(1.7090272, -8.542464)]","[(1.1415912, -7.914275)]","[(1.4073528, -6.0548024)]","[(1.307211, -5.9158735)]","[(1.3516349, -4.236521)]","[(1.0042495, -3.203181)]","[(1.9470541, -2.5770974)]","[(1.4181325, -1.9329658)]","[(1.6787179, -0.71585053)]","[(1.7895311, 0.58065003)]","[(1.6964444, 1.5543752)]","[(1.3963443, 2.355846)]","[(1.668085, 3.4947286)]","[(1.6939431, 4.805798)]","[(1.031107, 5.806705)]","[(1.7415304, 6.8433256)]","[(1.2642372, 7.895957)]","[(1.025935, 8.803316)]",[]
12,"[(2.3316362, -9.946928)]","[(2.6331336, -8.995102)]","[(2.0340924, -7.1856537)]","[(2.7800655, -6.833284)]","[(2.0194206, -5.386356)]","[(2.6904182, -4.4220295)]","[(2.8421612, -3.5925598)]","[(2.995222, -2.654159)]","[(2.166463, -1.4237735)]","[(2.7870345, -0.072209)]","[(2.6676273, 0.75045127)]","[(2.3745406, 1.0505743)]","[(2.1438227, 2.287687)]","[(2.5357246, 3.9020262)]","[(2.7322893, 4.8283887)]","[(2.0927324, 5.053726)]","[(2.8086681, 6.509633)]","[(2.0150268, 7.338741)]","[(2.608781, 8.575696)]",[]
13,"[(3.3765702, -9.943021)]","[(3.0544631, -8.166162)]","[(3.0220861, -7.0803933)]","[(3.2361188, -6.4754543)]","[(3.2275946, -5.5843787)]","[(3.853149, -4.0608463)]","[(3.8600268, -3.3701766)]","[(3.974173, -2.4280267)]","[(3.279156, -1.9947069)]","[(3.024118, -0.6410229)]","[(3.1579666, 0.13506684)]","[(3.9645202, 1.2546555)]","[(3.0939798, 2.0441947)]","[(3.7081118, 3.7649715)]","[(3.441391, 4.9636555)]","[(3.5249162, 5.7811103)]","[(3.582336, 6.1310434)]","[(3.1271884, 7.010356)]","[(3.6084602, 8.447095)]","[(3.247452, 9.343952)]"
14,"[(4.2458916, -9.086028)]","[(4.363852, -8.505072)]","[(4.5575666, -7.3825674)]","[(4.7435174, -6.0425773)]","[(4.246585, -5.4199815)]","[(4.526513, -4.285654)]","[(4.7921, -3.690206)]","[(4.1123548, -2.1985252)]","[(4.3431993, -1.6790714)]","[(4.0642643, -0.6261218)]","[(4.748571, 0.35963923)]","[(4.724356, 1.9994987)]","[(4.1389613, 2.9830728)]","[(4.5496182, 3.1659482)]","[(4.068095, 4.169596)]","[(4.472575, 5.238844)]","[(4.924826, 6.188263)]","[(4.532452, 7.8031387)]","[(4.1299767, 8.506712)]",[]
15,[],"[(5.186228, -8.548574)]","[(5.665433, -7.106205)]","[(5.480906, -6.394683)]","[(5.5174046, -5.4266686)]","[(5.9694157, -4.6524854)]","[(5.637029, -3.9974442)]","[(5.793423, -2.2168286)]","[(5.8202596, -1.6902955)]","[(5.2004843, -0.47506332)]","[(5.5798635, 0.011746502)]","[(5.9812574, 1.595272)]","[(5.2382064, 2.8642797)]","[(5.0703845, 3.0350556)]","[(5.858444, 4.0813637)]","[(5.7911634, 5.305676)]","[(5.255514, 6.2120037)]","[(5.2507505, 7.1800265)]","[(5.412928, 8.585128)]",[]
