,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.097041, -8.017361)]","[(-9.093877, -7.073073)]","[(-9.0580015, -6.392897)]","[(-9.503372, -5.372307)]","[(-9.870308, -4.706588)]","[(-9.598711, -3.1919446)]","[(-9.5583935, -2.9736216)]","[(-9.258669, -1.7361376)]","[(-9.494251, -0.9180773)]","[(-9.67365, 0.40400934)]","[(-9.38522, 1.1562246)]","[(-9.409921, 2.932554)]","[(-9.480795, 3.774545)]","[(-9.468883, 4.128324)]","[(-9.990521, 5.510681)]","[(-9.0421295, 6.0968633)]","[(-9.821085, 7.133286)]","[(-9.044669, 8.100847)]",[]
1,[],"[(-8.6766, -8.761759)]","[(-8.260305, -7.573866)]",[],"[(-8.362336, -5.675999)]","[(-8.016129, -4.1991997)]","[(-8.375798, -3.0331776)]","[(-8.0057125, -2.3223357)]","[(-8.255609, -1.6188964)]","[(-8.600558, -0.10700277)]","[(-8.113434, 0.09019748)]","[(-8.885064, 1.8020704)]","[(-8.017836, 2.6927347)]","[(-8.279835, 3.8766468)]","[(-8.804427, 4.519731)]","[(-8.045545, 5.2935376)]","[(-8.176983, 6.5409822)]","[(-8.19324, 7.351301)]","[(-8.120653, 8.459471)]","[(-8.903322, 9.443568)]"
2,[],"[(-7.7360883, -8.924897)]","[(-7.323769, -7.735646)]","[(-7.2769675, -6.094614)]","[(-7.506971, -5.9832287)]","[(-7.03249, -4.9575753)]","[(-7.679808, -3.112163)]","[(-7.2649527, -2.3671553)]","[(-7.775576, -1.0424472)]","[(-7.8397703, -0.9922643)]","[(-7.185879, 0.0938928)]","[(-7.1114764, 1.2463682)]","[(-7.384661, 2.6011932)]","[(-7.807062, 3.7628808)]","[(-7.907808, 4.650447)]","[(-7.1290493, 5.1206756)]","[(-7.7628374, 6.556703)]","[(-7.2138996, 7.7234316)]","[(-7.1700068, 8.81372)]","[(-7.3891363, 9.205206)]"
3,"[(-6.4243617, -9.647576)]","[(-6.553949, -8.356063)]","[(-6.6495523, -7.874785)]","[(-6.261865, -6.904839)]","[(-6.7426267, -5.782017)]","[(-6.918463, -4.7927604)]","[(-6.67425, -3.1062412)]","[(-6.0738397, -2.6283822)]","[(-6.6934514, -1.1931645)]","[(-6.8690643, -0.19846773)]","[(-6.046703, 0.56247693)]","[(-6.2853265, 1.0085124)]","[(-6.3264413, 2.5017822)]","[(-6.012313, 3.596631)]","[(-6.6236935, 4.4198346)]","[(-6.768068, 5.339546)]","[(-6.961974, 6.2722077)]","[(-6.0198755, 7.979417)]","[(-6.4645367, 8.309689)]","[(-6.086569, 9.429014)]"
4,"[(-5.6699476, -9.942639)]","[(-5.9775796, -8.546029)]","[(-5.876996, -7.8867536)]","[(-5.2894278, -6.893312)]","[(-5.561258, -5.1334276)]","[(-5.205281, -4.193146)]","[(-5.957006, -3.9530041)]","[(-5.7317343, -2.5127194)]","[(-5.7815804, -1.038777)]","[(-5.1247516, -0.5289663)]","[(-5.370615, 0.9955533)]","[(-5.049481, 1.5336608)]","[(-5.832486, 2.1428037)]","[(-5.762413, 3.5718713)]","[(-5.8516054, 4.4875817)]","[(-5.1816187, 5.101076)]","[(-5.8260527, 6.9694924)]","[(-5.421707, 7.4661593)]","[(-5.40184, 8.453184)]","[(-5.6996584, 9.816865)]"
5,"[(-4.6636186, -9.690418)]","[(-4.2550335, -8.119918)]","[(-4.688357, -7.0399666)]","[(-4.5859437, -6.58867)]","[(-4.2967725, -5.243932)]","[(-4.774323, -4.925463)]","[(-4.7957172, -3.3008602)]","[(-4.767004, -2.496893)]","[(-4.4135756, -1.8611429)]","[(-4.8303266, -0.994425)]","[(-4.09771, 0.96907693)]","[(-4.0729027, 1.4267871)]","[(-4.5558386, 2.1771326)]","[(-4.0496225, 3.6348886)]","[(-4.766094, 4.586924)]","[(-4.9060936, 5.5823393)]","[(-4.641389, 6.571118)]","[(-4.57338, 7.7016697)]","[(-4.322015, 8.137872)]","[(-4.9112334, 9.137074)]"
6,"[(-3.8398075, -9.165549)]","[(-3.5548685, -8.811061)]","[(-3.2585406, -7.0957856)]","[(-3.4563155, -6.3745427)]","[(-3.868764, -5.242022)]","[(-3.8846447, -4.205541)]","[(-3.4153411, -3.3432925)]","[(-3.065091, -2.9938447)]","[(-3.4960227, -1.3475553)]","[(-3.365917, -0.7578117)]","[(-3.8834112, 0.40873054)]","[(-3.4709349, 1.6578194)]","[(-3.9510942, 2.0378714)]","[(-3.5740504, 3.2795832)]","[(-3.8296845, 4.615283)]","[(-3.433427, 5.339556)]","[(-3.263794, 6.4927197)]","[(-3.7948182, 7.0212483)]","[(-3.9132905, 8.863647)]","[(-3.00752, 9.411022)]"
7,"[(-2.1000695, -9.008627)]","[(-2.2962012, -8.583057)]","[(-2.090622, -7.6955323)]","[(-2.1592672, -6.598248)]","[(-2.5710385, -5.722088)]","[(-2.0816102, -4.1274323)]","[(-2.1181462, -3.1773605)]","[(-2.7769759, -2.9002945)]","[(-2.1391234, -1.2051246)]","[(-2.7799194, -0.43638164)]","[(-2.223942, 0.73138505)]","[(-2.5473104, 1.090306)]","[(-2.6043463, 2.902177)]","[(-2.0450675, 3.6945543)]","[(-2.8500981, 4.073304)]","[(-2.8812907, 5.1806645)]","[(-2.1108854, 6.6467185)]","[(-2.9871857, 7.533263)]","[(-2.2407281, 8.194996)]","[(-2.5340867, 9.06344)]"
8,"[(-1.7669886, -9.0283985)]","[(-1.3218027, -8.185591)]","[(-1.2365179, -7.9402623)]","[(-1.3850247, -6.6383686)]","[(-1.38054, -5.836478)]","[(-1.1298566, -4.7818007)]","[(-1.824091, -3.198214)]","[(-1.5936142, -2.8263595)]","[(-1.0711304, -1.2499266)]","[(-1.0070101, -0.2761801)]","[(-1.9029597, 0.7094247)]","[(-1.8756336, 1.7433991)]","[(-1.0530697, 2.2193916)]","[(-1.2618827, 3.623287)]","[(-1.588887, 4.205278)]","[(-1.3331305, 5.5244045)]","[(-1.0333928, 6.8122377)]","[(-1.2066783, 7.105525)]","[(-1.4045699, 8.148082)]","[(-1.782748, 9.384905)]"
9,"[(-0.014966311, -9.083511)]","[(-0.19495143, -8.111693)]","[(-0.26387233, -7.450068)]","[(-0.4678609, -6.2086477)]","[(-0.5692887, -5.6571035)]","[(-0.47057864, -4.7959948)]","[(-0.75219625, -3.2449455)]","[(-0.34658012, -2.568084)]","[(-0.68518764, -1.1848682)]","[(-0.68528074, -0.8805457)]","[(-0.20378952, 0.009662199)]","[(-0.8132109, 1.4874488)]","[(-0.40839395, 2.3241887)]","[(-0.24143457, 3.2308838)]","[(-0.9389994, 4.814312)]","[(-0.18790504, 5.260305)]","[(-0.98721254, 6.0706797)]","[(-0.17249118, 7.322204)]","[(-0.7322132, 8.3522835)]","[(-0.048064295, 9.199278)]"
