,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,1,2,2,2,1,4,2,1,4,2,3,1,2,2,3,2,2,1,0
1,0,3,2,0,4,1,1,4,3,2,3,1,2,3,2,3,3,1,2,1
2,0,3,2,3,1,2,3,1,4,4,5,3,2,5,4,3,2,1,3,1
3,1,1,5,3,4,4,3,2,4,5,6,7,4,2,4,3,1,3,1,3
4,2,2,3,2,3,2,3,4,4,5,4,3,5,5,3,3,4,3,3,1
5,1,2,3,3,4,4,4,6,4,3,4,7,3,8,5,5,3,2,3,3
6,3,3,3,3,3,3,3,6,6,8,4,4,5,4,6,8,6,9,2,3
7,4,4,4,4,4,4,4,3,6,3,8,3,5,3,3,4,2,3,3,2
8,5,2,4,2,3,8,8,3,5,6,6,4,7,4,5,4,6,3,4,3
9,2,4,1,6,4,5,13,2,8,5,8,8,4,5,7,3,4,5,4,2
10,3,2,2,5,3,7,5,6,5,5,5,5,6,4,4,3,1,6,4,4
11,1,2,2,4,4,5,7,3,6,4,6,8,4,5,7,5,6,3,3,1
12,3,3,4,3,4,6,9,7,7,5,4,8,5,1,2,3,4,4,3,2
13,1,3,3,2,5,5,6,3,2,3,3,3,4,2,6,2,5,2,1,6
14,7,4,2,6,6,4,5,3,4,3,5,3,7,4,5,8,3,3,2,3
15,2,1,2,4,3,3,7,4,7,2,4,5,4,5,3,3,3,3,1,1
16,1,1,2,2,4,9,4,2,2,7,5,4,2,4,1,5,3,1,1,1
17,1,2,2,3,3,1,2,4,3,3,3,3,1,4,3,4,2,1,1,1
18,0,1,2,2,2,4,5,3,4,2,6,2,3,2,2,0,2,1,1,0
19,0,2,0,2,1,2,3,3,3,3,3,1,3,2,2,0,0,1,0,1
