,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.8899721251593695,)","(0.7781922870212131,)","(0.9447845617930094,)","(0.719851557413737,)","(0.8043830871582032,)","(0.7063466601901585,)","(0.7655472013685438,)","(0.9436671045091417,)","(0.9519601080152723,)","(0.8849786970350477,)","(0.9917955822414822,)","(0.8709532101949056,)","(0.9700550291273329,)","(0.9704935179816352,)","(0.9952120049132241,)","(0.9429477691650391,)","(0.8975331942240397,)","(0.7450842327541776,)",
1,,"(0.9150557253095839,)","(0.9703657362196181,)",,"(0.8849299324883355,)","(0.9461742560068767,)","(0.9142623477511935,)","(0.9720372570885553,)","(0.9935888667901357,)","(0.9882266336017185,)","(0.9051211251152886,)","(0.9926850815614064,)","(0.9961749653021494,)","(0.984381726053026,)","(0.9797772738668654,)","(0.99459244940016,)","(0.9810043017069499,)","(0.9306569258371988,)","(0.8868492656283908,)","(0.8299141459994845,)"
2,,"(0.9520755661858453,)","(0.996219011147817,)","(0.9918982638253107,)","(0.9427908897399903,)","(0.9395773569742838,)","(0.9803507963816325,)","(0.9838446723090277,)","(0.4883245680067274,)","(0.9892474015553793,)","(0.9943053987291124,)","(0.9867618030971951,)","(0.9789077228969998,)","(0.9948453055487738,)","(0.9918717980384827,)","(0.9853542897436354,)","(0.9887806945376926,)","(0.7384042316012912,)","(0.989164510038164,)","(0.7823236465454102,)"
3,"(0.9731748713387384,)","(0.7645193311903211,)","(0.9789819028642442,)","(0.9953762246502771,)","(0.997453138563368,)","(0.9750191370646158,)","(0.9759038289388021,)","(0.9954387399885389,)","(0.9949938479397032,)","(0.9850113444858127,)","(0.9701809989081489,)","(0.9874396602312724,)","(0.9967172589566973,)","(0.9834232952859666,)","(0.9883171081542969,)","(0.9992185526423984,)","(0.9410087585449218,)","(0.7943270365397135,)","(0.9538801352183024,)","(0.8503084288703071,)"
4,"(0.8932463751898871,)","(0.9597003724839952,)","(0.9994300312466091,)","(0.9864915900760227,)","(0.9979264603720771,)","(0.9935894118414985,)","(0.8935616705152724,)","(0.9398658328586155,)","(0.981250540415446,)","(0.9983032625582483,)","(0.9873761773109436,)","(0.975966559516059,)","(0.9971983273824055,)","(0.8713328997294107,)","(0.997243963347541,)","(0.9892363342973921,)","(0.9361536555820041,)","(0.9799704856342739,)","(0.907566155327691,)","(0.7863672256469727,)"
5,"(0.9243069542778863,)","(0.9609362893634372,)","(0.9866454230414496,)","(0.9918389214409722,)","(0.9589082294040256,)","(0.9740784962972006,)","(0.9715928607516818,)","(0.9194656742943658,)","(0.9981441338857014,)","(0.9969296511676576,)","(0.9635081688563029,)","(0.9918766915798187,)","(0.9935735358132256,)","(0.9897362020280626,)","(0.9652394771575927,)","(0.9903376446829901,)","(0.9519097805023193,)","(0.9507362365722656,)","(0.9304852803548177,)","(0.857183837890625,)"
6,"(0.936317867702908,)","(0.9828464190165201,)","(0.9974129615558518,)","(0.9330386532677545,)","(0.9958778381347656,)","(0.9920132531060113,)","(0.945848470264011,)","(0.9993557122018603,)","(0.9924889100922478,)","(0.9831676271226671,)","(0.9993044142921765,)","(0.9941337400012547,)","(0.9987853513823615,)","(0.953450780444675,)","(0.9801589992311266,)","(0.9822026464674208,)","(0.9815022481812371,)","(0.96692939069536,)","(0.9674908743964301,)","(0.9662222279442682,)"
7,"(0.8015591303507487,)","(0.9237787882486979,)","(0.985005980067783,)","(0.8931907759772406,)","(0.9562588347329034,)","(0.989619587527381,)","(0.9953792572021485,)","(0.9747605800628663,)","(0.9920515696207682,)","(0.9908861902025011,)","(0.9971114274528291,)","(0.9850470768080817,)","(0.9999000754621293,)","(0.9690441555447049,)","(0.9348905987209744,)","(0.995477725399865,)","(0.987073548634847,)","(0.9930044015248617,)","(0.998651843600803,)","(0.9777546988593208,)"
8,"(0.8022886700100369,)","(0.997925255033705,)","(0.9967537005742391,)","(0.9365779399871826,)","(0.9877365668614705,)","(0.9722513622707791,)","(0.9855321394072638,)","(0.9100166002909342,)","(0.9995792168296046,)","(0.9962748514281379,)","(0.9989912006590101,)","(0.9961171838972304,)","(0.9990541258619892,)","(0.9850428925620185,)","(0.9863540861341689,)","(0.9267896175384521,)","(0.9717218293084039,)","(0.9957245694266426,)","(0.9898348596360949,)","(0.9640241728888618,)"
9,"(0.6683182186550565,)","(0.9210359785291884,)","(0.9955242382155525,)","(0.9986910584900114,)","(0.9609046273761326,)","(0.9953339252207014,)","(0.6429320017496745,)","(0.9993030813005236,)","(0.9994361559549968,)","(0.9998634700973829,)","(0.9991924709743923,)","(0.9904996322260963,)","(0.9896354516347249,)","(0.9884212851524353,)","(0.9980636490715875,)","(0.9906695041391584,)","(0.9631444136301677,)","(0.9680467817518447,)","(0.965574198298984,)","(0.9333367453681098,)"
