,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.40634731716579864,)",,"(0.634598880343967,)","(0.9086768998040093,)","(0.9771104945076836,)","(0.9863398710886637,)","(0.9931601444880168,)","(0.9731232802073161,)","(0.9925311081939273,)","(0.6224720001220703,)","(0.8926428371005588,)","(0.9125571727752686,)",,,"(0.7307074652777777,)",
1,,,,,"(0.9888407839669122,)","(0.9260243839687772,)","(0.9654950459798177,)","(0.8349700927734375,)","(0.9962746851974064,)","(0.9937430401643117,)","(0.9694592369927301,)","(0.999086946911282,)","(0.971219335661994,)","(0.9420672204759386,)","(0.8773078070746527,)","(0.6817413330078125,)","(0.5404779646131728,)","(0.9075808948940701,)","(0.3814284430609809,)","(0.6004811604817708,)"
2,,,,,"(0.7866113662719727,)","(0.9700997246636285,)","(0.9832658516036139,)","(0.9907373203171624,)","(0.9931241121557024,)","(0.9996708581844965,)","(0.9510333220163981,)","(0.9939254601796468,)","(0.9996242377493116,)","(0.9958264576064215,)","(0.8822385364108616,)","(0.6653990427652995,)","(0.7534979926215277,)","(0.7592010074191623,)",,
3,,,"(0.6511443456013997,)","(0.6115175035264757,)","(0.9042603810628255,)","(0.9893695208761427,)","(0.9961636225382487,)","(0.9906208131048414,)","(0.991156150897344,)","(0.9869509273105197,)","(0.9257006168365478,)","(0.9537705951266818,)","(0.9918504503038195,)","(0.9754263692431979,)","(0.9937197473314073,)","(0.9983513037363688,)","(0.9910275512271457,)","(0.6983354356553819,)","(0.606224865383572,)",
4,,"(0.9645463095770942,)","(0.933566665649414,)","(0.8062549167209201,)","(0.9982008616129557,)","(0.9738851759168837,)","(0.996121354897817,)","(0.9678967502382066,)","(0.9871047933896383,)","(0.9745458761850992,)","(0.9938245919015672,)","(0.9774612108866374,)","(0.9922269675466749,)","(0.9955236819055345,)","(0.9949130641089545,)","(0.9352420859866672,)","(0.9561509768168132,)","(0.7773589240180121,)","(0.5067820231119792,)","(0.5334227244059244,)"
5,,"(0.7738094329833984,)","(0.7983900282118055,)","(0.6571638531155056,)","(0.9978201071421305,)","(0.998576205306583,)","(0.987732450167338,)","(0.9765622933705648,)","(0.9862600962320963,)","(0.9947464413113064,)","(0.9933931959999932,)","(0.9854092756907146,)","(0.9907423549228245,)","(0.9951315297020806,)","(0.9926601727803548,)","(0.9633688529332479,)","(0.9968857977125379,)","(0.7522146436903212,)","(0.6707712809244791,)","(0.6136454264322917,)"
6,,"(0.9682293891906738,)","(0.8496247821384006,)","(0.9865721133020189,)","(0.9774312549167209,)","(0.9917899449666341,)","(0.9900581373108758,)","(0.9943899591763814,)","(0.9988314310709635,)","(0.9996332701709535,)","(0.9848053786489699,)","(0.9904393725925021,)","(0.9796463118659126,)","(0.9073929680718316,)","(0.9950340724653668,)","(0.9591606802410549,)","(0.9128662533230252,)","(0.9793021029896206,)","(0.6633242289225261,)","(0.795316399468316,)"
7,"(0.9841088030073378,)","(0.9717701647016738,)","(0.9966949029101266,)","(0.9783640649583605,)","(0.9958073589536879,)","(0.9547964519924588,)","(0.9938778791162702,)","(0.9889290193716685,)","(0.9698818074332343,)","(0.9945257994863722,)","(0.9934032864040798,)","(0.9964376555548774,)","(0.9904129895899031,)","(0.9986060933934318,)","(0.9730005052354601,)","(0.9088365978664822,)","(0.9994721164306005,)","(0.965576352013482,)","(0.919647937350803,)","(0.7903779135810004,)"
8,"(0.9349695629543728,)","(0.9001976013183594,)","(0.9680439843071832,)","(0.9980406592289607,)","(0.9893492764896816,)","(0.9932259215248955,)","(0.987123903963301,)","(0.997982969880104,)","(0.9937796632448832,)","(0.9944900300767686,)","(0.9948716746436225,)","(0.9987315283881293,)","(0.9931510786215464,)","(0.9878064884079827,)","(0.9907271418306562,)","(0.9878115018208822,)","(0.9738358630074395,)","(0.9847077184253269,)","(0.7305002636379665,)","(0.8464392026265461,)"
9,"(0.9784994668430752,)","(0.9931164423624674,)","(0.995615389280849,)","(0.9950212511751387,)","(0.9997462360395326,)","(0.9713367886013455,)","(0.9787442379527622,)","(0.9607693566216363,)","(0.9996754152493345,)","(0.9983069348666403,)","(0.999742644197411,)","(0.990401205751631,)","(0.994981398847368,)","(0.992121473285887,)","(0.985020825597975,)","(0.9700418048434787,)","(0.9784450425042046,)","(0.9760810375213623,)","(0.9571860816743639,)","(0.8345164616902669,)"
10,"(0.8538518799675836,)","(0.9924669808811611,)","(0.9903903411494361,)","(0.9925880975193447,)","(0.9864908364084032,)","(0.9977450284692976,)","(0.9990958730379741,)","(0.9876264638370937,)","(0.999501551522149,)","(0.9992180925276545,)","(0.9997381286488639,)","(0.9991801367865668,)","(0.9842231432596843,)","(0.997113792763816,)","(0.9744516902499729,)","(0.994150357776218,)","(0.9617956664827135,)","(0.9390249676174588,)","(0.982219123840332,)","(0.9713491121927897,)"
11,"(0.986224189069536,)","(0.9922018051147461,)","(0.9790950033399793,)","(0.9362732781304254,)","(0.9796829475296869,)","(0.9990703279773394,)","(0.998100205262502,)","(0.9987565411461724,)","(0.9991966638300154,)","(0.9984095964166854,)","(0.9997456656975878,)","(0.9982611649566226,)","(0.9979415857129627,)","(0.9907219840420617,)","(0.9851799117194282,)","(0.9729899088541667,)","(0.9803610483805338,)","(0.9892639173401727,)","(0.8769819259643554,)","(0.7634980519612631,)"
12,"(0.8971370061238607,)","(0.9264885796440973,)","(0.9685043864780002,)","(0.9541928344302707,)","(0.9756673362520006,)","(0.9833654085795085,)","(0.9965419279204475,)","(0.9994857920540704,)","(0.9940214369032118,)","(0.9911330388651953,)","(0.9997439357969496,)","(0.9959222439262602,)","(0.9743202686309814,)","(0.9959921571943495,)","(0.9932982563972473,)","(0.9920955591731602,)","(0.9920197096135881,)","(0.9506241056654189,)","(0.9692789210213555,)","(0.8103273391723633,)"
13,"(0.938255500793457,)","(0.8392890930175781,)","(0.8429470486111111,)","(0.9070390065511068,)","(0.995357820391655,)","(0.977886782752143,)","(0.9946643677022722,)","(0.9988257161445088,)","(0.9553563859727647,)","(0.9842782073550754,)","(0.9719537840949164,)","(0.9911742117669847,)","(0.9790293057759603,)","(0.8922402381896972,)","(0.9870403250058492,)","(0.9756522337595622,)","(0.9999969843361113,)","(0.9619157579210069,)","(0.9996440741750929,)","(0.8383636792500814,)"
14,"(0.5788528442382812,)","(0.8625365999009874,)","(0.9808628386921353,)","(0.8984499719407824,)","(0.994915231068929,)","(0.9950091130203671,)","(0.9738661342196995,)","(0.9908685088157654,)","(0.9486746470133464,)","(0.9942423979441325,)","(0.9769620047675238,)","(0.9688170168134901,)","(0.9299785349104139,)","(0.9958066506518258,)","(0.9971445782317055,)","(0.9595305548773871,)","(0.9916195008489821,)","(0.866523085700141,)","(0.9813816573884752,)","(0.9500521765814887,)"
15,"(0.6481979793972439,)","(0.774478891160753,)","(0.991006671057807,)","(0.9932173093159994,)","(0.9842016908857557,)","(0.9876296997070313,)","(0.996657215224372,)","(0.9962212579117881,)","(0.998468342754576,)","(0.9589429219563802,)","(0.9969902869727877,)","(0.9975340041849349,)","(0.9668438567055596,)","(0.9754444811079237,)","(0.9877548058827718,)","(0.9639316346910265,)","(0.9799856450822618,)","(0.9742927789688111,)","(0.9749302254782782,)","(0.9418405055999756,)"
16,"(0.6655575646294487,)","(0.7538621690538194,)","(0.9554523362053765,)","(0.999811691708035,)","(0.9876008775499132,)","(0.9903905226124657,)","(0.978456793891059,)","(0.941283565097385,)","(0.9717542701297336,)","(0.9998266504870521,)","(0.8914799478318957,)","(0.9686951663759019,)","(0.9668238136503432,)","(0.9498101287417942,)","(0.9622717168596056,)","(0.9817435807651944,)","(0.9909206403626336,)","(0.9669279469384088,)","(0.9848987274699741,)","(0.8966477182176378,)"
17,,,"(0.8047199037339952,)","(0.9661411629782782,)","(0.9488449414571126,)","(0.9935573207007514,)","(0.9094231711493598,)","(0.952734300825331,)","(0.9726533598370022,)","(0.9250151952107748,)","(0.9664954635832045,)","(0.9864307906892564,)","(0.8165490044487848,)","(0.9136687596638997,)","(0.9877955264515347,)","(0.9904511319266425,)","(0.9435469150543213,)","(0.9775928364859687,)",,
18,,,,,"(0.8991913689507378,)","(0.9972729629940457,)","(0.9106654908921984,)","(0.9059825579325358,)","(0.9551374011569553,)","(0.9252712249755859,)","(0.9818863974677192,)","(0.7081787957085504,)","(0.8250441657172309,)","(0.8751086552937826,)","(0.9623194879955715,)","(0.9002533700731066,)","(0.9661864148245918,)",,,
19,,,,,"(0.33983421325683594,)","(0.7276108423868815,)","(0.8746075948079427,)","(0.785808351304796,)","(0.878964614868164,)","(0.8345659891764323,)","(0.7496165805392795,)","(0.9077220704820421,)","(0.8383035765753852,)","(0.8615481906467014,)","(0.9412183231777616,)","(0.9668774710761177,)",,"(0.9042275746663412,)","(0.9747478750016955,)",
