,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.5917212592230903,)",,"(0.978568606906467,)","(0.9878640320565966,)","(0.9840488009982639,)","(0.9847973744074504,)","(0.9640634059906006,)","(0.9985858620868788,)","(0.9997275155865484,)","(0.9754878362019856,)","(0.9962110211451848,)","(0.9862411618232727,)","(0.9526417467329237,)","(0.9667046891318427,)","(0.7183049307929145,)",,
1,,"(0.9856145448154874,)","(0.796601676940918,)","(0.9999727037217881,)","(0.9432028028700087,)","(0.9998059590657552,)","(0.9870320214165582,)","(0.9631698979271783,)","(0.9746724022759332,)","(0.9985252163476415,)","(0.9960510104894638,)","(0.998756832546658,)","(0.9833327545060052,)","(0.9970049973991182,)","(0.9497731791602241,)","(0.9770875480439928,)","(0.9392233848571777,)","(0.7503478156195746,)",,
2,"(0.6924981223212348,)",,"(0.9869586520724827,)","(0.8419618818495008,)","(0.9838938011063469,)","(0.9827048182487488,)","(0.9711296028561063,)","(0.9743599785698784,)","(0.9985370069742203,)","(0.9662811279296875,)","(0.9949469672309028,)","(0.9420149167378743,)","(0.9487765312194825,)","(0.9957845052083333,)","(0.9253296534220378,)","(0.71749267578125,)","(0.9210739983452692,)","(0.7837017907036675,)","(0.9082644780476888,)",
3,,"(0.9409897804260254,)","(0.8620070139567058,)","(0.9468406730228001,)","(0.9557353973388671,)","(0.9742093351152208,)","(0.9966644724210103,)","(0.9696967018975152,)","(0.9510303073459201,)","(0.9955250021484163,)","(0.9829319251908196,)","(0.9785144382052952,)","(0.9834033264054193,)","(0.9873262378904555,)","(0.9409410052829319,)","(0.9932221651077271,)","(0.9018422656589085,)","(0.722975370619032,)","(0.817219967312283,)","(0.7881655587090386,)"
4,,"(0.7591279771592881,)","(0.8939585791693794,)","(0.9478086047702365,)","(0.945611916648017,)","(0.997739749484592,)","(0.9834448761410184,)","(0.9679090658823649,)","(0.9940756360689799,)","(0.9584303114149305,)","(0.9903893841637506,)","(0.976966052585178,)","(0.9788859049479167,)","(0.9734275552961561,)","(0.9821780734592014,)","(0.9162097295125325,)","(0.9042110125223796,)","(0.9654252158270942,)","(0.7843658871120877,)","(0.6653806898328993,)"
5,"(0.8243698120117188,)","(0.7647992451985677,)","(0.8001482857598199,)","(0.9831115351782904,)","(0.9705205175611707,)","(0.9877911037868924,)","(0.9858962178230286,)","(0.9844259646203782,)","(0.9928268353144328,)","(0.9867611779106988,)","(0.9911177820629544,)","(0.9959775076972114,)","(0.9857876645194159,)","(0.9943865365452237,)","(0.9873503711488512,)","(0.9843046016163296,)","(0.8846051534016927,)","(0.9538100242614747,)","(0.6544982062445747,)","(0.39953498840332025,)"
6,"(0.6727064556545681,)","(0.798986307779948,)","(0.6949673970540364,)","(0.9607309341430664,)","(0.9462259398566352,)","(0.9689569976594713,)","(0.962679206000434,)","(0.9828185704019334,)","(0.9833279503716363,)","(0.9750196006562974,)","(0.9992706524001227,)","(0.999838383992513,)","(0.9952365325556861,)","(0.9990098317464192,)","(0.9947765939765506,)","(0.9888903372817569,)","(0.9690960301293268,)","(0.9926413999663459,)","(0.8474502563476562,)","(0.7080932829115125,)"
7,"(0.8879271825154622,)","(0.6031258053249783,)","(0.9245385858747694,)","(0.9551632563273111,)","(0.9239605797661675,)","(0.9432765112982856,)","(0.9826970020929973,)","(0.9951890819602542,)","(0.9980841424730089,)","(0.9971578505304125,)","(0.9977329177988901,)","(0.9959268993801541,)","(0.9712378448910184,)","(0.9943483306301965,)","(0.9822208007176717,)","(0.9887724982367622,)","(0.9975836647881402,)","(0.9430080943637424,)","(0.6250591278076172,)","(0.8917209307352701,)"
8,"(0.7290730794270833,)","(0.8337855656941732,)","(0.929311646355523,)","(0.9845558987723456,)","(0.9974662846989102,)","(0.9876427557733324,)","(0.9856853498352899,)","(0.9980033023489846,)","(0.9997411131858825,)","(0.9968909680843353,)","(0.9882054554091559,)","(0.9900055037604438,)","(0.99361113442315,)","(0.9862807816929288,)","(0.9982988145616319,)","(0.9831460886531406,)","(0.9801429337925381,)","(0.9835673597123887,)","(0.9880212174521552,)","(0.28039389716254337,)"
9,"(0.9889857543839349,)","(0.9609970728556315,)","(0.9970732569694519,)","(0.9951295932133992,)","(0.9998990298145347,)","(0.991119388739268,)","(0.9849729961819119,)","(0.9993591111567285,)","(0.993465436829461,)","(0.99951256521874,)","(0.9998681647910013,)","(0.9949646284182866,)","(0.9931403537591298,)","(0.9989292568630642,)","(0.9953973399268257,)","(0.9993608045495219,)","(0.990018712149726,)","(0.9931554092301262,)","(0.9759890635808309,)","(0.7847955915662977,)"
10,"(0.9578590949376424,)","(0.9304457346598307,)","(0.9943909135129717,)","(0.9955137113730113,)","(0.9451531781090631,)","(0.9938725153605144,)","(0.9916531456841363,)","(0.9827005995644463,)","(0.9984879361258613,)","(0.9992874714235465,)","(0.9974897808498806,)","(0.9990545160240597,)","(0.9973161902692583,)","(0.9960981471670999,)","(0.999226914677355,)","(0.9562940650516086,)","(0.9926388495498233,)","(0.9719396458731757,)","(0.9436386638217502,)",
11,"(0.9919641567601098,)","(0.993792106045617,)","(0.9753574954138862,)","(0.9320662180582682,)","(0.9972268919150035,)","(0.9619291279051039,)","(0.995286617676417,)","(0.9958764533201854,)","(0.9987818179859056,)","(0.9926521605915494,)","(0.9966842495732837,)","(0.9875737773047553,)","(0.9825833188162909,)","(0.9869469655884637,)","(0.9485498216417101,)","(0.9671810256110297,)","(0.9762417475382487,)","(0.9981024954054091,)","(0.7139504538642035,)","(0.6602347056070963,)"
