,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,-0.8241031419336489,-0.1704371531525668,0.267930589795764,0.9725905393612841,0.4044424907954973,-0.020701716831440287,-0.21640264927070962,-0.31922501565352124,0.7569925350502493,0.2613498854146412,-0.21078256891786218,-0.9132130352517116,0.1233073940635212,-0.4460070767748685,0.5133088831678179
1,-0.33829788903869296,0.8735637108550203,-0.9108855064116093,0.5046091103505979,-0.33935745969235254,0.12423620055014983,-0.573267802687216,-0.555178566677986,0.9790230220505032,-0.9868561984289375,-0.3330647364533086,-0.29565581813528596,-0.7619724692093499,0.2656123104798187,0.15897363442600065
2,0.6543873121564943,-0.16245223033164735,0.47097018002246616,-0.8816549231723316,0.8112669545242823,-0.24418009361490323,0.9590025125240811,-0.19435198590606517,0.7711094490336368,-0.8577823957019544,-0.6235440539903616,0.4904619867419946,0.4161497382750112,0.9273502386706927,0.6872995123932595
3,-0.6967570272558286,0.9104661020114979,-0.06669042604043551,0.722936391036406,-0.4317811955459081,0.26752520595634266,0.6701897048096765,-0.19373822874806024,-0.031124964621145335,-0.03513241448846327,-0.18404671944801954,0.4028023710085338,0.7368444950523081,0.692711910166881,0.14967580415473014
4,0.7501430098264283,-0.3785757961372258,0.018250401892297097,0.19374723350560918,0.8827395801748652,-0.6448431211734122,0.8787741668315536,-0.20486964782916495,-0.20968874144412109,0.1832792337132032,-0.8248950387553564,-0.11025991774620758,-0.3145035744883635,0.9122531514091707,0.5159502196768624
5,0.72784110620989,-0.1703146693527553,0.7313510404111148,0.3056011329094137,0.2827419578342174,-0.5957681530051184,0.10133951990403323,-0.8732504261675478,0.8501626175964958,-0.390793537815852,-0.7779430483200731,-0.9274535335047052,-0.980672934571793,-0.40891496729167254,0.7273494373375051
6,0.060072018945056316,0.046064618405514235,0.8811653547964307,-0.06625346064611404,0.8385489290179415,-0.4851776439503983,-0.4341073930023762,-0.045373716972204825,0.3923921615494641,0.787832244119973,-0.42569616385219455,-0.5587280505458327,0.8773811593120544,-0.9640896031432546,-0.5457350146630049
7,0.5622232540922489,0.18252753574764324,-0.28240605561947385,0.5892885908028644,-0.12448858466615609,0.5044513486900426,-0.4923797516621786,-0.3768521022914335,0.10560779779919494,-0.3795669286231711,0.3744975740130998,0.928139169232886,0.9061000901463008,0.484333518400353,-0.864972188210704
8,0.30778792631145246,0.27757094996899245,0.7093744622550189,-0.4582396143450156,-0.20993360099470748,-0.06580821492575417,0.5331777300601122,0.45425464628839607,0.5494448603914792,0.27541815609916376,0.41246513788606376,0.3525221964398877,-0.5186748235828706,-0.8343640535957215,0.6721289626708615
9,-0.9221809127721667,0.6510394064501328,0.2693208192089216,0.06707133146520916,0.12954476185745434,-0.5336773656920402,0.696552466142532,0.394359028290169,-0.9311860868836264,-0.5388444638533185,-0.6925061999131712,0.4967700132586754,-0.2711317959279518,-0.9188878370463489,0.7736259446487175
