,0
0,10
1,95
2,109
3,151
4,177
5,213
6,223
7,238
8,242
9,250
10,251
11,260
12,263
13,276
14,280
15,284
16,286
17,315
18,331
19,357
20,362
21,366
22,371
23,385
24,388
25,389
26,407
27,431
28,439
29,452
30,463
31,467
32,509
33,511
34,525
35,532
36,537
37,544
38,577
39,588
40,590
41,609
42,612
43,614
44,615
45,619
46,620
47,624
48,625
49,626
50,628
51,634
52,639
53,642
54,644
55,650
56,651
57,655
58,660
59,666
60,671
61,673
62,677
63,690
64,692
65,703
66,705
67,707
68,712
69,715
70,720
71,731
72,745
73,750
74,763
75,764
76,769
77,781
78,782
79,783
80,788
81,791
82,796
83,798
84,808
85,812
86,813
87,820
88,825
89,826
90,830
91,834
92,836
93,837
94,838
95,848
96,854
97,858
98,861
99,863
100,873
101,874
102,875
103,877
104,883
105,892
106,904
107,908
108,911
109,919
110,925
111,926
112,930
113,933
114,940
115,941
116,943
117,945
118,946
119,947
120,949
121,954
122,955
123,958
124,961
125,963
126,970
127,971
128,972
129,974
130,975
131,976
132,979
133,981
134,982
135,985
136,1001
137,1005
138,1006
139,1011
140,1017
141,1018
142,1019
143,1021
144,1027
145,1030
146,1035
147,1037
148,1041
149,1044
150,1047
151,1052
152,1053
153,1057
154,1060
155,1066
156,1069
157,1070
158,1072
159,1075
160,1076
161,1079
162,1080
163,1083
164,1086
165,1087
166,1088
167,1090
168,1092
169,1094
170,1095
171,1100
172,1102
173,1107
174,1111
175,1116
176,1122
177,1124
178,1125
179,1130
180,1133
181,1134
182,1136
183,1137
184,1138
185,1139
186,1141
187,1143
188,1144
189,1146
190,1147
191,1149
192,1150
193,1151
194,1153
195,1155
196,1156
197,1157
198,1158
199,1160
200,1162
201,1164
202,1165
203,1171
204,1172
205,1173
206,1175
207,1176
208,1177
209,1178
210,1180
211,1182
212,1189
213,1190
214,1191
215,1192
216,1195
217,1196
218,1197
219,1198
220,1199
221,1200
222,1202
223,1203
224,1204
225,1205
226,1206
227,1207
228,1209
229,1210
230,1213
231,1216
232,1218
233,1220
234,1221
235,1223
236,1224
237,1225
238,1226
239,1227
240,1228
241,1229
242,1230
243,1233
244,1234
245,1235
246,1236
247,1237
248,1238
249,1239
250,1240
251,1243
252,1244
253,1245
254,1246
255,1247
256,1248
257,1249
258,1251
259,1254
260,1255
261,1257
262,1258
263,1263
264,1265
265,1266
266,1267
267,1268
268,1270
269,1271
270,1272
271,1273
272,1274
273,1275
274,1276
275,1277
276,1278
277,1280
278,1282
279,1284
280,1285
281,1286
282,1287
283,1288
284,1289
285,1290
286,1291
287,1292
288,1293
289,1294
290,1296
291,1299
292,1300
293,1302
294,1303
295,1304
296,1307
297,1308
298,1309
299,1310
300,1311
301,1312
302,1313
303,1315
304,1316
305,1317
306,1319
307,1320
308,1321
309,1322
310,1324
311,1325
312,1326
313,1327
314,1329
315,1330
316,1331
317,1332
318,1333
319,1334
320,1336
321,1337
322,1338
323,1339
324,1340
325,1341
326,1342
327,1343
328,1344
329,1345
330,1346
331,1348
332,1349
333,1350
334,1351
335,1352
336,1353
337,1354
338,1355
339,1356
340,1357
341,1359
342,1360
343,1361
344,1362
345,1363
346,1365
347,1366
348,1368
349,1369
350,1370
351,1371
352,1372
353,1373
354,1374
355,1375
356,1376
357,1377
358,1378
359,1379
360,1380
361,1381
362,1382
363,1383
364,1384
365,1385
366,1386
367,1387
368,1388
369,1389
370,1390
371,1391
372,1392
373,1393
374,1394
375,1395
376,1396
377,1398
378,1399
379,1400
380,1401
381,1402
